id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,29.973,17.046,0.187,36.84
2,0,A,0,A,0,21.929,4.453,0.432,-40.422
3,0,B,1,A,0,17.158,7.064,0.554,-14.493
4,0,C,1,A,0,40.708,6.826,0.239,22.961
5,0,A,0,A,0,40.235,3.142,0.208,20.79
6,1,A,1,B,0,14.611,0,0.441,51.144
7,0,C,1,A,1,33.218,8.584,0.311,45.436
8,1,A,1,A,1,27.485,8.171,0.236,77.278
9,1,B,1,A,1,27.591,19.141,0.473,-24.672
10,1,C,0,A,0,26.054,7.61,0.338,-77.107
11,0,B,1,B,1,18.46,13.986,0.348,25.527
12,0,B,0,B,0,30.941,2.463,0.491,59.618
13,0,B,0,A,1,33.99,12.925,0.583,25.978
14,1,C,1,A,0,26.486,8.096,0.393,45.731
15,0,B,1,A,0,33.701,5.98,0.242,-90.207
16,1,B,1,A,0,37.062,4.82,0.523,12.153
17,1,A,0,A,1,20.919,14.729,0.225,55.197
18,1,A,1,C,0,44.399,4.862,0.517,29.514
19,1,C,0,A,1,22.982,10.345,0.463,-31.257
20,0,C,1,A,1,25.491,8.14,0.594,32.356
21,0,C,1,A,1,25.656,10.612,0.191,81.841
22,1,A,0,A,0,27.022,0.607,0.477,41.477
23,1,C,1,A,1,22.208,20.34,0.557,51.738
24,0,B,0,A,1,47.967,10.784,0.426,20.8
25,0,B,0,B,0,27.161,4.654,0.195,56.681
26,0,C,0,A,0,19.78,3.523,0.229,-80.965
27,1,C,0,A,1,25.555,17.544,0.548,32.822
28,0,B,1,A,1,25.796,14.221,0.304,72.646
29,1,A,1,A,0,31.868,4.584,0.59,44.529
30,0,C,1,A,1,26.091,8.042,0.26,27.756
31,1,A,0,A,0,24.831,2.842,0.374,4.048
32,1,A,1,B,1,28.348,17.286,0.448,24.173
33,1,A,0,A,0,25.12,5.65,0.753,30.164
34,0,C,1,B,1,44.878,9.829,0.352,65.336
35,0,C,1,A,1,39.799,8.5,0.396,40.441
36,1,B,0,A,1,38.854,15.818,0.336,-2.063
37,1,A,1,C,1,32.866,18.222,0.553,-6.668
38,0,A,0,A,0,19.396,5.609,0.556,41.299
39,0,A,0,B,0,34.717,3.955,0.588,19.826
40,1,A,1,A,0,33.79,6.161,0.338,46.217
41,1,A,0,A,1,32.69,17.67,0.3,33.806
42,0,C,0,A,0,21.482,11.138,0.237,2.515
43,0,B,0,A,0,43.272,3.71,0.521,40.471
44,1,A,1,A,0,36.529,4.17,0.433,50.608
45,1,A,0,B,0,30.285,2.358,0.509,-7.397
46,0,B,0,A,0,17.143,5.075,0.379,19.736
47,1,A,0,A,1,16.181,15.304,0.614,-5.711
48,1,B,1,A,0,28.623,5.54,0.214,40.032
49,0,B,0,C,0,19.906,8.048,0.452,45.083
50,0,A,0,B,1,31.442,9.545,0.496,152.019
51,0,A,0,A,0,26.985,1.266,0.502,8.395
52,1,B,1,B,0,36.615,2.789,0.39,102.02
53,1,A,0,A,0,35.384,7.925,0.449,65.591
54,0,A,0,B,0,23.507,0,0.599,69.531
55,0,C,1,A,1,46.955,8.301,0.394,13.605
56,1,C,1,A,0,26.918,3.235,0.526,71.778
