id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,26.941,7.353,0.32,54.291
2,0,C,0,B,1,26.105,12.944,0.392,1.82
3,1,A,0,A,0,35.789,5.602,0.37,-62.732
4,1,A,1,C,1,30.398,22.622,0.465,90.951
5,1,A,1,A,1,19.05,15.374,0.372,61.559
6,1,C,1,B,1,28.432,9.153,0.479,-1.304
7,1,C,1,A,0,28.004,4.74,0.333,-22.847
8,1,A,0,A,0,23.215,3.985,0.381,-6.547
9,0,A,1,A,0,42.271,0.996,0.42,71.11
10,0,A,0,A,0,39.884,3.558,0.173,28.44
11,1,A,0,A,1,20.72,2.337,0.366,36.789
12,0,B,0,A,0,22.681,7.304,0.306,34.855
13,1,A,1,A,0,28.466,9.106,0.293,55.499
14,0,C,1,A,1,24.029,11.874,0.46,-12.817
15,0,B,0,A,0,39.51,5.945,0.183,42.832
16,0,B,1,B,0,21.359,7.053,0.454,-8.925
17,1,B,0,A,0,31.438,6.912,0.359,-69.101
18,0,B,0,A,0,19.6,8.352,0.387,42.412
19,0,A,0,A,1,20.233,13.658,0.624,22.765
20,0,A,0,A,0,30.634,6.186,0.343,3.468
21,1,A,0,B,0,36.679,6.744,0.487,52.971
22,0,B,1,A,0,19.277,8.081,0.542,133.844
23,0,C,1,A,1,32.665,9.117,0.412,25.155
24,1,C,1,A,1,29.65,20.68,0.253,18.403
25,1,C,1,A,1,30.418,11.437,0.587,34.064
26,1,C,0,A,1,29.985,22.415,0.493,-8.884
27,1,A,1,A,0,29.124,1.654,0.219,58.609
28,0,C,1,B,0,31.009,0.531,0.367,-16.931
29,1,B,1,A,0,33.046,3.685,0.761,9.342
30,0,B,1,C,1,23.914,14.954,0.454,22.209
31,1,A,1,A,1,22.386,15.118,0.328,74.213
32,0,C,1,C,1,37.673,17.632,0.338,-18.638
33,1,A,1,C,0,10.123,6.327,0.655,-10.053
34,1,B,0,B,0,49.763,4.899,0.419,5.989
35,1,A,0,A,0,22.398,9.11,0.42,5.781
36,0,B,0,B,0,21.059,0,0.564,5.277
37,1,A,1,B,1,42.969,8.619,0.169,-9.806
38,0,A,0,C,0,33.106,4.296,0.517,6.174
39,1,A,1,A,0,16.492,5.28,0.401,-4.302
40,1,C,0,A,1,14.723,18.384,0.56,-25.762
41,1,B,1,A,0,19.943,7.268,0.334,-12.716
42,0,A,0,C,0,28.879,2.715,0.502,20.779
43,1,A,1,A,0,24.673,5.892,0.318,54.12
44,1,C,0,A,1,33.744,8.681,0.445,63.512
45,1,A,1,A,1,21.907,8.698,0.239,-24.756
46,1,A,0,A,1,25.567,18.405,0.267,30.894
47,0,B,1,A,1,18.947,14.419,0.346,49.035
48,1,A,0,A,0,18.504,7.011,0.249,-46.532
49,0,A,1,A,1,31.147,18.75,0.58,117.369
50,1,A,1,A,0,26.009,2.476,0.431,54.418
51,1,C,1,A,1,47.404,22.438,0.389,37.142
52,0,B,1,A,1,31.081,15.201,0.417,16.109
53,0,A,0,A,0,34.281,3.85,0.25,62.285
54,0,B,0,A,0,30.749,3.958,0.383,31.221
55,1,C,1,A,0,24.192,3.134,0.563,72.731
56,1,A,0,A,0,32.725,1.602,0.128,-3.183
