id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,34.016,1.747,0.554,22.237
2,0,A,0,B,1,24.394,12.732,0.202,21.797
3,1,B,1,A,0,16.719,3.915,0.475,29.398
4,1,A,0,A,1,28.328,9.266,0.137,40.418
5,0,A,0,B,0,39.831,0,0.248,37.884
6,0,B,0,A,1,22.822,6.085,0.331,-21.425
7,0,B,0,A,0,42.325,0.173,0.529,-42.224
8,1,A,1,B,0,25.928,7.15,0.373,7.276
9,1,C,0,A,1,31.37,11.191,0.431,38.419
10,1,A,0,A,0,27.655,9.233,0.329,78.63
11,1,A,1,A,0,28.457,8.969,0.423,-4.244
12,0,B,1,A,1,40.35,11.755,0.696,6.275
13,0,B,1,A,0,22.195,11.029,0.368,64.894
14,0,C,1,A,0,17.765,0.189,0.477,23.318
15,1,B,1,A,0,21.513,2.841,0.392,47.684
16,1,C,1,A,0,26.846,4.125,0.2,5.913
17,1,A,0,A,0,20.587,2.453,0.617,63.147
18,1,B,1,A,1,56.158,11.376,0.44,-2.972
19,0,B,1,A,1,24.642,13.551,0.754,-2.431
20,1,A,0,B,0,32.836,3.462,0.288,4.596
21,0,C,1,A,0,35.005,7.48,0.21,6.635
22,0,A,0,A,1,39.17,3.465,0.232,-16.143
23,1,B,1,A,1,24.202,8.261,0.128,97.782
24,1,A,0,B,0,37.103,5.489,0.537,3.038
25,0,B,1,A,0,20.017,3.782,0.149,-1.1
26,0,C,0,A,1,26.301,8.375,0.364,75.721
27,1,A,1,A,0,33.354,10.312,0.371,21.589
28,1,A,0,A,0,24.088,4.26,0.451,-15.773
29,0,C,0,A,0,25.134,8.397,0.377,47.918
30,0,B,1,B,0,25.179,4.931,0.39,-17.841
31,1,A,0,A,0,23.883,2.668,0.407,45.581
32,1,C,1,A,1,21.797,4.173,0.448,7.365
33,0,C,1,B,1,31,13.305,0.561,-42.977
34,1,B,1,A,0,23.608,1.551,0.294,-40.547
35,1,A,1,A,0,40.613,5.127,0.406,86.328
36,1,B,1,A,1,28.066,15.83,0.371,-22.745
37,1,B,0,B,1,26.323,15.553,0.588,99.445
38,1,B,0,A,0,39.706,5.394,0.363,-22.835
39,1,C,1,A,1,26.313,4.34,0.537,43.525
40,1,C,1,A,0,20.53,8.189,0.416,19.047
41,1,C,0,A,1,33.43,17.582,0.298,74.954
42,1,A,1,A,0,35.706,9.94,0.497,50.747
43,0,A,1,A,0,42.704,0.669,0.46,29.234
44,1,A,0,A,1,28.492,7.911,0.189,-53.623
45,1,A,0,B,0,16.262,10.331,0.363,-14.029
46,1,C,1,A,1,34.976,9.981,0.444,52.751
47,0,A,0,B,0,33.131,0.544,0.524,-56.376
48,1,A,1,A,0,40.766,7.242,0.601,-27.77
49,1,B,1,A,0,20.407,6.118,0.482,-2.5
50,1,B,0,A,0,30.603,2.798,0.27,-10.418
51,1,C,0,A,0,35.931,4.645,0.447,-3.451
52,0,C,1,A,1,21.475,8.22,0.264,-8.16
