id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,0,30.73,8.022,0.139,21.463
2,0,C,0,A,1,18.323,10.071,0.495,41.966
3,0,C,1,A,1,14.392,6.567,0.408,63.017
4,1,A,0,B,0,29.812,3.55,0.467,17.102
5,1,B,1,C,1,24.097,15.523,0.556,32.876
6,0,C,1,B,1,30.425,9.754,0.654,37.514
7,0,C,0,A,0,24.102,6.487,0.261,-47.231
8,0,A,0,A,1,28.108,15.357,0.491,-12.853
9,1,A,0,A,0,20.715,5.669,0.328,103.04
10,0,B,1,A,1,26.835,19.483,0.458,49.099
11,1,B,1,A,1,30.791,12.591,0.575,-45.167
12,1,B,1,A,1,26.819,12.229,0.613,116.211
13,0,C,0,A,0,23.022,7.258,0.457,60.405
14,0,A,0,A,1,28.808,18.495,0.476,98.746
15,1,B,1,B,0,34.474,0,0.424,87.733
16,1,A,1,B,0,31.981,1.916,0.502,42.792
17,0,A,0,C,1,17.641,13.421,0.281,45.569
18,1,A,1,A,0,18.792,4.42,0.101,-42.042
19,0,C,1,A,1,31.954,11.682,0.474,17.705
20,0,B,1,A,1,23.102,3.84,0.275,30.75
21,1,A,0,C,0,24.862,5.717,0.327,22.412
22,1,B,1,B,1,25.328,21.326,0.799,40.158
23,1,B,1,A,1,40.184,19.187,0.332,1.884
24,1,A,1,B,0,45.434,4.225,0.323,-35.308
25,0,A,0,A,1,29.777,18.393,0.527,41.909
26,0,A,0,C,0,22.587,3.052,0.674,0.599
27,1,C,1,A,1,19.218,15.248,0.288,-3.79
28,0,A,0,A,0,17.763,4.636,0.36,-19.478
29,1,A,0,B,0,34.044,4.665,0.51,23.892
30,0,A,1,B,1,35.304,4.162,0.739,9.751
31,0,B,1,A,1,29.411,5.471,0.366,51.707
32,1,B,1,B,0,37.402,6.957,0.254,99.627
33,1,C,1,C,1,23.298,14.005,0.406,54.326
34,1,A,1,A,0,28.577,3.004,0.719,42.412
35,0,B,0,C,0,18.764,0.065,0.326,-28.751
36,0,A,0,B,0,31.744,2.557,0.434,42.338
37,1,C,1,B,1,29.145,15.518,0.352,3.185
38,1,A,0,A,1,20.242,14.592,0.207,-58.895
39,1,C,1,A,1,22.224,15.869,0.287,80
40,1,B,0,B,1,21.592,19.392,0.333,24.061
41,1,A,1,A,1,31.442,20.72,0.577,54.834
42,0,A,1,A,1,35.77,7.245,0.448,-51.922
43,1,C,0,A,0,30.668,6.027,0.45,-51.872
44,1,B,1,B,0,53.444,0,0.247,-8.375
45,1,C,1,A,1,37.866,19.838,0.422,59.141
46,0,A,0,C,0,31.721,8.528,0.578,-9.406
47,1,C,1,B,1,35.726,9.913,0.439,37.593
48,0,C,1,B,0,29.294,4.355,0.494,36.566
49,1,C,0,A,1,34.191,11.925,0.45,48.531
50,0,B,0,B,1,26.728,5.583,0.351,0.491
51,0,A,1,A,1,27.08,9.156,0.296,-33.723
52,1,B,1,B,1,20.92,8.777,0.553,0.348
53,1,C,0,A,1,19.087,18.588,0.557,35.865
54,0,A,1,B,0,22.255,5.292,0.303,43.784
55,1,A,0,A,0,14.281,4.929,0.281,50.824
56,1,B,1,A,0,27.278,8.212,0.299,64.047
57,0,A,0,B,0,23.526,3.075,0.482,-98.745
58,0,B,1,B,0,14.046,6.311,0.477,6.933
59,0,B,0,B,1,27.519,15.166,0.387,-13.661
60,1,C,1,A,1,42.087,20.682,0.36,15.739
61,0,C,1,B,1,43.298,14.09,0.508,-5.741
62,0,A,0,B,0,40.894,1.63,0.369,-65.09
63,1,A,0,A,0,29.091,0.242,0.384,16.838
64,0,A,1,A,0,16.96,5.834,0.3,32.954
65,0,C,0,A,0,41.742,0.198,0.463,31.98
66,0,A,1,A,0,24.185,0,0.558,-3.408
67,1,C,0,A,1,22.791,15.427,0.434,-5.389
68,1,A,1,A,0,41.667,2.606,0.268,19.003
69,0,B,1,A,1,25.049,10.826,0.473,56.155
70,0,C,1,A,1,28.838,11.226,0.31,24.876
71,1,B,0,A,0,28.755,6.139,0.487,-37.774
72,0,B,0,B,0,20.698,8.71,0.435,47.341
73,0,B,1,B,0,43.181,3.166,0.333,63.251
74,1,B,0,B,0,20.531,6.614,0.583,60.75
75,1,C,0,A,0,30.666,6.865,0.632,78.28
76,1,C,1,C,1,24.726,9.757,0.371,80.021
77,0,A,1,B,0,23.891,5.885,0.394,50.095
78,0,A,1,A,0,18.748,4.863,0.341,-67.393
79,1,A,0,A,1,37.533,14.484,0.226,83.213
80,0,C,1,A,1,23.196,18.111,0.408,37.855
81,1,B,0,A,1,22.603,20.577,0.325,70.194
82,1,A,0,A,0,29.481,5.94,0.351,85.402
83,1,B,1,A,0,17.4,3.991,0.456,51.926
84,0,A,0,A,0,31.187,0.416,0.278,-29.391
85,1,A,0,A,0,20.908,6.322,0.475,48.827
86,1,C,0,A,1,30.998,7.318,0.716,5.146
87,1,A,1,A,1,22.743,24.131,0.211,86.271
88,0,C,1,A,1,26.253,7.864,0.548,39.444
89,1,A,1,C,0,25.003,2.592,0.13,-22.252
90,1,C,1,A,0,22.113,1.275,0.659,-38.084
91,0,A,1,A,1,28.913,11.832,0.383,28.082
92,1,B,1,A,0,28.486,6.59,0.336,143.395
93,1,C,1,A,1,25.835,11.584,0.319,63.219
94,1,A,0,C,0,24.713,3.085,0.6,57.975
95,0,A,0,A,0,36.359,5.005,0.386,53.599
96,1,B,1,A,1,24.102,23.129,0.478,-20.568
97,0,A,0,A,0,34.16,12.235,0.505,38.882
98,0,B,1,A,0,16.016,2.747,0.582,14.216
99,0,A,0,A,1,30.885,7.253,0.586,35.563
100,0,C,1,A,1,35.85,8.2,0.281,25.055
101,0,A,0,B,0,40.165,2.618,0.491,9.33
102,1,A,1,A,0,29.204,3.615,0.387,46.604
103,0,B,0,A,1,24.167,14.437,0.366,-1.094
104,0,B,0,A,1,22.866,5.155,0.34,3.725
105,1,B,1,A,1,33.772,14.713,0.488,8.538
106,0,C,0,A,1,23.632,3.548,0.604,86.792
107,0,C,1,A,1,25.754,2.994,0.296,34.294
108,1,A,1,B,0,18.908,9.519,0.424,31.569
109,1,A,1,C,1,17.037,9.536,0.391,-4.964
110,1,C,1,A,1,28.782,19.176,0.386,25.159
111,1,B,0,A,0,31.499,0,0.607,19.849
112,1,A,0,A,0,36.061,5.426,0.472,54.25
113,0,C,1,C,1,29.02,13.483,0.457,23.037
114,1,A,0,A,0,27.598,4.479,0.158,-6.327
115,0,C,1,A,0,33.148,4.826,0.493,108.874
116,1,A,0,A,0,23.371,6.926,0.322,-3.913
117,1,A,1,B,1,21.965,14.524,0.495,-1.953
118,0,B,1,A,1,22.084,13.955,0.107,-24.545
119,1,B,0,A,1,18.892,23.26,0.091,-13.678
120,0,C,1,A,1,17.671,11.553,0.429,30.43
121,1,C,1,A,0,17.26,5.473,0.548,24.252
122,1,B,0,A,1,22.52,16.974,0.232,12.973
123,0,B,1,A,0,33.964,2.383,0.566,159.86
124,1,A,0,A,0,18.839,7.079,0.377,18.956
125,1,A,0,A,0,24.474,0,0.425,38.722
126,0,A,1,A,1,26.379,11.283,0.235,1.485
127,1,B,1,A,0,30.883,6.181,0.4,-9.42
128,0,B,1,A,1,28.026,10.223,0.405,19.905
129,1,A,1,A,0,29.206,8.089,0.468,8.405
130,1,B,0,B,1,38.778,16.596,0.11,65.028
131,0,A,0,B,0,20.516,2.332,0.436,33.625
132,0,A,1,C,0,30.598,3.916,0.619,27.791
133,0,A,0,A,0,25.342,5.648,0.63,11.767
134,1,A,1,A,0,27.972,9.395,0.555,72.199
135,1,B,1,B,0,31.274,4.085,0.192,-55.592
136,0,B,1,A,0,22.29,3.59,0.51,68.379
137,0,B,0,A,0,40.85,2.243,0.361,47.173
138,0,A,1,A,0,20.755,3.867,0.571,17.278
139,0,A,1,B,0,32.803,4.761,0.438,2.414
140,1,C,1,A,0,42.852,6.189,0.328,-8.271
