id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,B,0,26.089,5.057,0.455,31.474
2,1,A,0,A,1,25.237,7.403,0.701,26.167
3,0,A,0,A,0,21.379,2.413,0.232,123.487
4,1,A,1,A,1,31.904,8.911,0.271,-1.336
5,1,A,1,A,1,41.271,27.204,0.508,7.566
6,0,A,1,C,1,23.858,18.148,0.141,67.468
7,0,B,1,C,1,42.465,10.565,0.597,38.438
8,1,B,1,A,1,31.758,13.117,0.345,-49.371
9,0,B,0,A,0,26.402,1.63,0.474,74.654
10,1,A,1,B,0,40.395,3.379,0.298,-48.22
11,1,B,1,A,0,34.518,0,0.386,-9.685
12,1,A,1,A,1,24.622,3.846,0.267,33.478
13,1,C,0,A,1,28.525,10.652,0.276,51.865
14,1,C,0,A,1,24.29,23.484,0.336,12.733
15,1,A,0,A,0,20.471,10.65,0.55,13.176
16,1,B,1,A,0,26.145,4.656,0.284,56.108
17,1,B,0,B,1,21.686,7.935,0.344,-12.802
18,0,B,1,A,1,21.394,9.462,0.441,26.595
19,1,A,1,B,1,25.011,16.704,0.275,7.421
20,1,B,1,A,1,30.09,9.594,0.539,33.028
21,0,A,0,A,0,32.207,3.681,0.446,42.401
22,0,B,1,A,0,42.537,3.804,0.42,24.484
23,0,A,0,B,0,26.058,9.406,0.387,36.322
24,1,C,1,A,0,31.292,2.499,0.518,41.48
25,0,B,1,A,1,21.755,10.15,0.111,47.896
26,1,A,1,C,1,28.483,4.647,0.379,0.311
27,1,C,1,A,0,21.907,3.313,0.462,48.561
28,0,A,0,A,0,29.715,4.762,0.26,-33.152
29,0,B,1,A,0,27.697,5.404,0.181,26.578
30,0,A,1,A,1,25.038,7.346,0.293,-21.808
31,0,A,0,A,0,13.824,8.09,0.631,5.608
32,0,C,0,A,1,45.717,12.072,0.441,-22.846
33,0,B,1,C,1,18.825,16.297,0.382,21.509
34,1,B,1,B,1,21.031,17.26,0.142,7.277
35,0,A,0,A,1,31.897,2.506,0.368,33.084
36,0,B,1,C,0,20.194,4.997,0.491,-0.927
37,0,B,1,B,1,21.379,9.213,0.631,-11.616
38,1,A,1,A,0,27.312,2.224,0.482,-33.669
39,1,A,0,A,1,21.328,17.653,0.648,48.017
40,0,A,0,A,1,23.102,4.516,0.351,43.9
41,0,A,0,A,0,32.248,4.411,0.39,30.807
42,0,A,0,A,1,29.132,6.712,0.397,32.575
43,0,B,1,C,0,24.773,3.873,0.576,4.646
44,0,C,1,B,1,27.855,15.83,0.318,34.835
45,1,B,0,A,1,24.042,21.45,0.347,-12.526
46,1,C,0,A,1,26.422,22.401,0.45,21.645
47,0,C,0,A,1,38.982,6.838,0.353,8.807
48,1,B,1,A,0,27.718,0.394,0.379,8.184
49,0,A,1,A,0,24.972,2.895,0.474,58.517
50,0,B,1,A,1,24.609,4.954,0.516,-26.34
51,1,A,0,A,0,19.018,2.983,0.71,34.398
52,0,B,1,A,0,31.113,3.82,0.163,123.856
53,1,B,1,A,0,38.622,2.298,0.348,10.142
54,1,A,1,A,1,34.27,13.832,0.344,-28.431
55,0,A,0,A,0,19.895,5.471,0.324,18.198
56,1,A,0,A,1,28.666,14.1,0.402,14.584
57,1,B,1,A,1,43.086,12.153,0.379,23.875
58,0,C,1,A,1,21.971,7.162,0.409,86.376
59,1,B,1,A,0,29.634,3.088,0.118,37.71
60,1,B,1,A,0,25.041,9.274,0.221,32.837
61,1,A,0,A,0,35.699,6.429,0.59,70.462
62,1,C,0,A,1,38.269,16.133,0.411,63.523
63,1,A,1,A,0,17.123,10.261,0.185,23.822
64,1,A,0,A,0,22.614,8.809,0.48,25.089
65,1,B,0,A,1,33.882,27.389,0.699,32.583
66,0,A,1,C,0,21.79,1.822,0.36,-39.722
67,0,A,0,A,0,34.223,4.92,0.423,6.263
68,0,B,1,A,1,30.401,1.975,0.345,-45.879
69,0,A,1,A,0,28.281,2.597,0.56,-31.071
70,0,C,1,A,0,20.71,7.035,0.106,67.477
71,1,A,1,C,1,28.551,14.806,0.584,-9.639
72,1,A,1,A,0,41.982,4.196,0.475,-50.799
73,1,A,0,A,0,32.736,5.07,0.411,-0.973
74,1,B,1,A,1,14.921,12.901,0.334,5.835
75,1,B,0,B,0,41.625,4.384,0.237,24.776
76,0,B,1,A,1,56.689,6.69,0.301,34.672
77,0,A,0,C,0,20.51,1.357,0.246,33.693
78,1,B,1,B,1,36.831,8.558,0.613,55.554
79,1,A,0,B,0,26.589,3.066,0.28,23.944
80,0,A,1,B,0,22.796,0,0.547,71.252
81,0,A,0,A,0,24.076,2.221,0.609,-3.741
82,0,A,0,A,0,32.009,4.24,0.552,-14.085
83,1,B,0,A,0,20.539,2.745,0.384,24.861
84,1,A,0,A,0,33.885,8.412,0.3,10.948
85,0,B,0,A,1,21.009,13.339,0.345,5.507
86,1,B,1,A,0,30.839,10.761,0.422,-34.91
87,0,A,0,A,0,48.397,0,0.162,16.04
88,1,A,0,A,0,31.086,4.154,0.197,17.158
89,0,B,1,A,1,42.679,10.233,0.392,22.17
90,1,A,1,B,0,22.54,7.893,0.432,23.491
91,1,A,1,A,0,51.279,6.266,0.331,-30.967
92,1,A,0,A,0,28.929,7.328,0.331,-14.943
93,0,C,0,A,0,21.445,9.037,0.17,-41.636
94,1,C,1,A,1,24.945,14.902,0.468,-16.814
95,0,C,0,A,1,42.765,12.627,0.553,12.403
96,1,C,1,A,0,35.472,4.519,0.632,53.198
97,1,B,0,A,0,27.809,5.75,0.444,16.665
