id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,B,0,31.969,4.537,0.482,56.095
2,0,A,1,A,0,19.934,7.365,0.473,7.94
3,0,C,0,A,1,19.828,10.424,0.526,32.102
4,0,C,1,B,0,42.228,6.92,0.448,32.684
5,0,B,0,A,0,32.585,1.956,0.16,-8.183
6,1,B,1,A,0,21.557,2.169,0.584,102.256
7,1,B,1,C,1,16.965,23.072,0.288,-53.251
8,0,C,1,A,1,27.865,12.493,0.516,30.23
9,0,B,0,A,0,14.978,7.127,0.254,-40.738
10,0,B,0,A,1,27.881,1.704,0.252,98.348
11,1,A,0,A,0,27.723,6.051,0.696,-53.159
12,1,A,1,A,0,23.464,2.637,0.36,25.373
13,0,B,1,B,0,24.561,3.316,0.191,37.446
14,0,B,1,A,0,39.853,3.595,0.247,-4.088
15,0,B,1,A,1,26.026,13.49,0.456,7.078
16,0,A,0,A,0,27.437,9.183,0.196,29.073
17,1,B,1,A,0,39.974,6.181,0.331,6.967
18,1,A,1,C,1,25.203,19.58,0.707,77.095
19,1,A,0,A,0,33.132,2.835,0.562,31.145
20,1,B,0,A,1,21.362,13.245,0.527,37.907
21,1,C,0,A,0,42.766,0,0.321,-54.044
22,0,B,1,A,0,34.614,10.261,0.449,49.089
23,0,A,1,A,0,51.167,9.425,0.214,6.456
24,1,C,1,B,1,41.615,5.188,0.547,46.35
25,0,A,0,A,0,36.833,6.154,0.632,29.363
26,1,A,0,A,0,21.787,7.241,0.142,-14.039
27,0,A,0,A,0,33.752,10.082,0.348,-0.098
28,1,C,1,A,1,16.64,18.831,0.594,14.831
29,1,C,1,A,0,29.763,4.682,0.496,-15.158
30,0,A,0,A,1,40.434,11.94,0.274,2.783
31,1,B,1,A,1,39.41,11.826,0.438,29.993
32,0,C,1,A,0,26.599,8.128,0.375,57.272
33,0,B,1,A,1,30.21,10.063,0.448,67.5
34,0,A,1,A,1,31.731,16.599,0.249,25.464
35,0,B,1,A,1,29.528,11.105,0.329,44.132
36,1,B,0,A,0,30.663,3.916,0.397,25.703
37,0,A,0,A,0,35.109,11.002,0.243,20.66
38,1,A,1,A,1,34.951,16.465,0.291,-18.849
39,0,B,1,A,1,21.134,17.189,0.683,6.032
40,1,C,1,A,1,31.124,16.695,0.366,-15.671
41,1,B,0,B,0,31.894,9.748,0.632,-36.889
42,1,B,0,A,1,22.954,13.313,0.464,29.118
43,0,A,1,A,0,27.775,5.447,0.296,7.534
44,0,C,1,B,1,23.648,11.728,0.291,-20.835
45,1,C,1,A,0,26.459,1.633,0.266,51.539
46,0,A,1,A,0,31.31,4.844,0.239,35.126
