id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,24.777,4.433,0.426,-14.774
2,0,A,0,A,0,25.64,4.26,0.653,27.506
3,1,A,1,A,1,23.582,18.626,0.313,10.089
4,0,A,0,A,0,20.655,2.877,0.361,-26.253
5,1,B,0,A,1,19.401,10.68,0.257,19.705
6,1,A,1,A,0,22.845,10.934,0.189,-41.486
7,0,A,1,A,0,23.24,3.324,0.42,-1.59
8,0,A,1,A,0,22.24,5.229,0.496,28.126
9,1,A,1,A,1,29.914,21.24,0.164,-22.496
10,1,C,1,A,1,26.205,9.181,0.381,13.175
11,1,B,1,A,1,15.558,14.448,0.382,-12.175
12,1,C,1,A,1,29.771,24.356,0.441,43.849
13,1,A,0,A,0,36.593,6.225,0.383,3.214
14,1,C,0,A,0,26.617,4.391,0.427,3.499
15,1,A,0,A,0,45.983,9.768,0.297,60.494
16,1,B,1,A,1,46.081,9.678,0.475,84.041
17,0,A,0,B,1,29.24,10.051,0.364,39.532
18,1,C,1,A,1,37.63,24.77,0.499,7.917
19,1,B,1,A,1,33.468,14.178,0.294,40.531
20,1,C,0,A,1,26.781,15.613,0.478,-17.448
21,0,B,1,A,0,33.147,9.389,0.424,-7.792
22,1,C,0,A,1,24.482,7.358,0.254,45.901
23,0,A,0,A,1,30.69,8.061,0.392,18.215
24,1,B,0,A,1,29.857,14.725,0.334,111.381
25,1,B,0,A,1,34.7,19.503,0.258,4.563
26,0,B,1,A,0,23.21,7.955,0.181,-10.136
27,1,B,1,A,1,31.349,15.197,0.306,-1.348
28,0,B,1,A,0,31.662,6.695,0.219,251.768
29,0,B,1,A,1,30.861,8.656,0.537,81.812
30,1,C,0,A,1,32.763,15.424,0.316,44.103
31,0,B,1,A,0,23.981,2.943,0.399,-18.554
32,0,A,1,A,1,30.438,11.465,0.697,15.637
33,0,A,0,A,1,32.982,10.813,0.403,46.235
34,0,B,0,A,0,18.113,4.634,0.232,46.431
35,1,C,1,B,1,23.891,16.735,0.186,37.66
36,0,A,0,A,1,36.228,11.897,0.459,10.78
