id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,21.38,3.444,0.311,-55.35
2,0,B,0,C,1,30.55,15.249,0.314,50.474
3,0,A,0,B,1,26.436,7.302,0.212,8.072
4,0,B,0,A,1,28.922,9.781,0.198,72.525
5,0,A,1,B,0,36.653,5.349,0.835,-3.522
6,0,B,1,A,1,41.826,21.015,0.224,-14.055
7,1,A,1,A,0,44.973,3.242,0.633,175.509
8,1,C,0,A,1,26.275,10.504,0.419,6.051
9,0,B,1,A,1,15.677,14.15,0.176,7.468
10,1,C,1,A,0,21.635,7.048,0.558,18.212
11,0,B,1,A,0,33.387,1.556,0.456,52.273
12,0,B,1,B,1,44.792,7.144,0.411,77.633
13,0,B,0,C,1,37.83,12.402,0.36,58.965
14,0,A,0,B,0,31.664,3.808,0.42,28.521
15,0,B,1,A,1,30.378,12.312,0.323,-21.586
16,1,B,0,A,0,45.079,2.247,0.598,-14.758
17,0,B,1,B,0,34.941,6.564,0.495,61.022
18,0,C,0,A,1,27.04,9.996,0.322,46.05
19,0,B,1,A,1,47.462,11.19,0.577,89.236
20,1,A,0,A,1,24.579,17.63,0.337,26.254
21,1,A,0,A,0,39.094,6.597,0.347,18.419
22,0,B,1,C,0,36.599,4.836,0.377,24.839
23,0,B,1,A,0,19.956,10.645,0.298,6.642
24,1,A,0,A,0,35.144,2.034,0.343,5.324
25,1,A,0,A,0,27.25,6.518,0.031,-35.666
26,0,A,1,A,0,29.724,2.054,0.513,14.24
27,1,B,1,A,1,32.69,18.351,0.23,12.237
28,1,B,0,A,0,24.413,2.932,0.43,53.124
29,0,C,1,B,1,28.919,7.991,0.414,17.014
30,0,B,1,A,0,27.209,6.286,0.395,56.526
31,0,B,1,A,0,39.099,6.723,0.511,48.316
32,1,B,0,A,1,30.054,19.45,0.184,-13.035
33,0,C,1,A,0,19.971,9.83,0.396,74.812
34,1,B,1,B,1,23.902,7.893,0.515,0.565
35,1,B,1,C,1,22.016,17.912,0.714,5.616
36,1,A,1,C,0,23.252,4.342,0.448,70.43
37,0,A,0,B,0,46.184,7.526,0.474,-14.885
38,1,C,1,B,1,23.676,11.861,0.544,10.348
39,1,B,1,A,1,37.025,10.686,0.3,58.73
40,1,A,0,A,1,49.237,17.14,0.305,7.581
41,1,A,0,A,0,26.427,3.638,0.567,75.214
42,0,B,1,B,1,46.867,12.002,0.316,-37.99
43,1,C,1,A,1,20.372,17.278,0.533,-38.464
44,0,A,0,A,0,31.509,11.793,0.345,-16.86
45,0,B,1,A,1,24.709,6.747,0.364,103.883
46,0,A,0,A,0,22.127,8.236,0.421,3.595
47,1,B,1,A,0,26.894,7.09,0.592,44.026
48,1,B,1,A,1,16.93,19.4,0.437,85.642
49,0,C,1,A,1,22.515,11.2,0.289,4.647
50,0,A,0,B,1,24.724,9.478,0.253,31.968
51,1,A,0,A,0,34.892,9.759,0.11,10.059
52,0,C,1,A,1,29.906,11.223,0.435,0.823
53,1,A,0,A,1,26.872,20.781,0.282,9.211
54,1,B,1,B,1,19.114,12.646,0.41,24.879
55,0,B,0,A,0,31.451,0.921,0.609,41.403
56,1,A,0,A,0,28.54,7.715,0.133,24.666
57,0,A,1,A,1,19.062,9.744,0.409,37.44
58,0,A,1,B,1,44.948,7.454,0.339,-37.657
59,1,B,0,A,0,18.478,7.699,0.588,104.525
60,1,A,0,A,1,26.661,24.733,0.369,53.043
61,0,A,0,A,1,20.36,6.685,0.608,26.668
