id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,C,0,27.377,8.568,0.396,-74.431
2,1,C,0,A,1,30.971,22.891,0.422,-7.667
3,1,A,0,A,0,24.381,8.589,0.646,73.583
4,0,B,1,A,0,21.236,2.684,0.176,-4.445
5,0,B,1,B,0,26.689,7.868,0.294,-32.911
6,1,C,0,A,1,37.333,15.866,0.442,18.859
7,1,A,0,A,1,35.858,21.86,0.515,8.573
8,0,C,0,A,1,24.334,16.901,0.405,-9.473
9,0,A,0,C,0,22.41,2.93,0.343,101.07
10,1,B,0,A,1,27.493,16.305,0.324,3.873
11,1,B,1,A,1,25.12,20.401,0.591,-12.518
12,0,B,0,A,1,43.786,8.898,0.3,23.447
13,1,B,0,A,1,27.269,11.711,0.407,15.113
14,0,C,1,B,1,38.099,10.937,0.298,-20.081
15,0,A,1,A,1,20.269,15.727,0.407,74.699
16,1,A,1,A,0,24.38,6.906,0.232,23.058
17,0,A,1,C,1,37.274,13.096,0.367,10.737
18,1,A,1,A,1,15.57,16.669,0.328,12
19,0,C,0,A,0,24.8,1.539,0.248,75.78
20,1,A,0,A,1,34.538,12.127,0.573,-3.875
21,0,B,0,A,1,18.975,8.491,0.486,42.665
22,1,A,0,A,0,22.079,7.254,0.274,58.712
23,0,C,1,A,0,28.238,3.699,0.274,55.664
24,0,C,1,A,1,29.051,16.423,0.299,44.382
25,0,A,1,B,0,28.819,4.01,0.697,-41.639
26,1,B,1,A,1,40.634,16.809,0.35,4.203
27,0,C,0,A,1,28.066,14.856,0.155,-0.501
28,0,B,1,A,0,33.074,8.213,0.563,-17.198
29,0,B,1,A,0,31.462,1.661,0.308,13.013
30,1,C,1,A,0,27.142,5.229,0.25,13.703
31,1,A,1,B,1,21.857,11.453,0.765,49.548
32,0,B,1,A,0,24.209,4.427,0.223,-7.659
33,1,A,1,A,0,30.519,6.17,0.508,1.187
34,1,B,1,B,1,38.351,21.447,0.373,34.56
35,0,B,1,A,1,28.657,11.196,0.33,-30.992
36,0,A,0,A,0,25.354,5.024,0.314,74.776
37,1,A,0,A,0,24.891,8.488,0.522,53.875
38,0,B,1,A,0,30.574,9.46,0.194,25.108
39,0,B,1,A,0,34.127,2.717,0.389,4.416
40,0,B,0,B,0,26.773,4.345,0.405,56.462
41,0,A,0,A,0,18.539,5.415,0.125,44.59
42,1,B,0,A,1,43.98,12.259,0.567,30.892
43,0,A,0,C,0,26.464,5.893,0.489,63.793
44,1,A,0,A,0,34.376,4.857,0.581,30.874
45,1,C,0,A,0,26.667,5.314,0.247,-1.801
46,1,A,1,B,1,32.21,7.879,0.333,95.541
47,0,C,1,A,1,43.226,7.407,0.342,7.452
48,0,A,1,B,1,29.368,6.195,0.3,34.053
49,1,B,1,A,1,44.862,22.802,0.276,-49.202
50,0,B,1,A,1,32.976,12.697,0.386,45.878
51,1,C,0,A,1,31.182,7.84,0.833,-13.658
52,1,B,1,A,1,42.383,11.777,0.259,28.573
53,0,C,1,A,0,26,1.805,0.494,26.964
54,0,B,1,A,1,33.02,10.844,0.49,95.535
55,0,B,1,A,0,30.06,7.948,0.374,54.908
56,0,B,0,B,1,28.35,6.102,0.573,73.411
57,1,C,1,A,0,20.524,5.169,0.685,78.565
58,1,B,1,A,0,18.543,0,0.241,5.008
59,1,B,0,A,0,31.927,0,0.301,52.671
60,1,C,0,A,0,26.441,1.355,0.454,-30.674
61,1,A,1,A,1,32.065,20.172,0.317,69.356
62,1,A,0,A,1,24.914,16.734,0.23,50.848
63,1,B,0,A,0,26.708,7.398,0.551,3.497
64,1,A,0,C,0,21.038,7.996,0.62,1.972
65,1,A,1,A,0,31.364,2.357,0.299,28.854
66,1,B,1,A,1,30.79,15.977,0.671,2.085
67,0,B,0,A,1,37.148,13.197,0.3,25.731
68,1,B,1,A,0,28.352,3.521,0.309,61.377
69,1,B,1,A,1,32.492,19.091,0.466,50.988
70,0,A,1,A,1,24.715,4.533,0.225,7.505
71,1,A,1,A,0,37.885,6.946,0.522,-43.345
72,0,C,1,A,1,22.614,12.897,0.301,8.401
73,0,B,1,C,1,28.653,5.307,0.311,9.492
74,0,C,1,A,0,27.112,5.935,0.292,17.599
75,0,B,1,A,0,32.092,1.707,0.461,71.025
76,0,B,0,A,0,28.326,5.35,0.448,6.533
77,1,A,0,A,1,36.687,17.148,0.212,21.754
78,0,B,1,A,1,23.92,6.961,0.615,10.353
79,1,C,1,A,1,26.363,6.075,0.22,-24.732
80,1,A,0,A,0,30.021,4.331,0.477,85.028
81,0,A,0,A,0,35.035,2.446,0.432,-22.854
82,1,A,0,A,1,20.252,20.471,0.234,48.38
83,1,B,1,A,0,35.112,8.689,0.385,51.505
84,1,A,0,A,0,27.636,7.521,0.521,-0.185
85,1,B,0,A,0,44.031,10.034,0.256,-31.266
86,0,A,0,A,0,24.992,8.787,0.385,67.785
87,0,B,1,A,0,38.429,4.409,0.437,28.85
88,0,A,1,C,0,49.938,10.688,0.337,-80.841
89,1,C,0,A,0,33.726,12.895,0.341,16.594
90,0,A,0,B,0,50.319,1.467,0.586,3.558
91,0,C,1,A,1,22.515,19.279,0.401,81.728
92,1,B,1,A,1,32.23,20.431,0.387,58.184
93,0,B,1,A,1,31.672,5.394,0.434,15.664
94,1,C,1,A,1,17.108,17.265,0.432,45.719
95,0,A,1,A,1,38.572,11.277,0.135,-23.56
96,0,B,1,A,1,16.531,11.244,0.545,67.812
97,0,A,0,A,1,24.209,10.572,0.365,63.633
98,1,B,1,A,0,16.288,5.248,0.477,49.434
99,0,A,1,A,1,26.756,9.258,0.4,10.671
100,1,B,0,A,1,23.338,16.183,0.446,-34.088
101,0,B,0,A,0,23.542,5.698,0.199,54.04
102,0,A,0,B,0,36.009,4.404,0.507,37.087
103,0,C,1,B,1,27.418,9.538,0.356,3.493
104,1,A,0,A,0,23.642,0.986,0.478,91.854
105,0,C,1,A,1,37.477,9.699,0.539,55.263
106,1,B,1,B,1,28.676,12.848,0.574,18.158
