id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,1,27.692,17.962,0.419,43.213
2,1,A,0,A,0,30.194,1.813,0.452,45.059
3,0,C,1,A,1,37.401,9.519,0.416,4.267
4,1,C,1,A,0,26.033,5.892,0.631,42.434
5,1,C,1,A,0,20.372,0.812,0.259,-8.714
6,0,A,0,A,1,26.491,15.942,0.431,7.199
7,1,B,0,A,0,18.669,6.5,0.489,47.773
8,0,B,0,B,1,27.156,10.038,0.269,53.716
9,1,A,0,A,0,23.181,5.228,0.513,12.569
10,0,C,0,A,1,28.707,9.54,0.324,19.819
11,0,C,1,A,1,15.778,8.019,0.395,34.204
12,1,B,1,A,0,34.271,1.328,0.318,35.985
13,1,A,1,A,1,20.273,14.473,0.323,90.827
14,1,B,0,A,1,42.106,14.607,0.268,-20.352
15,1,A,0,A,0,24.862,4.366,0.388,13.965
16,1,C,1,A,1,30.05,19.326,0.512,172.288
17,0,C,0,A,1,22.926,13.676,0.405,52.506
18,0,C,0,A,1,29.813,8.881,0.209,-2.3
19,0,B,0,B,0,30.192,6.738,0.509,12.236
20,0,C,1,A,1,28.379,14.49,0.36,-15.776
21,0,B,1,A,1,30.919,5.645,0.68,93.82
22,0,A,0,C,1,25.799,11.126,0.721,93.659
23,0,A,0,A,0,27.261,4.428,0.36,30.72
24,0,B,0,B,0,25.917,4.284,0.621,46.369
25,1,C,1,A,0,25.253,4.709,0.544,36.259
26,1,A,0,A,0,29.98,4.235,0.166,-8.115
27,1,A,1,A,0,40.688,3.074,0.095,5.222
28,0,C,1,A,0,23.524,6.369,0.472,-36.01
29,0,B,0,A,0,35.412,4.407,0.212,60.575
30,0,A,0,A,1,23.238,5.073,0.305,22.1
31,1,A,1,C,1,37.284,20.008,0.389,22.969
32,0,A,1,B,0,28.298,0.719,0.279,28.1
33,0,A,1,B,0,21.762,8.585,0.585,18.276
34,1,A,1,A,0,19.987,7.471,0.235,22.607
35,0,C,1,A,1,30.971,5.893,0.455,-6.385
36,1,A,0,A,0,29.78,4.418,0.552,-30.974
37,1,A,1,A,0,17.487,0,0.287,10.968
38,1,A,0,A,0,26.763,3.968,0.252,0.55
39,0,B,0,A,1,41.271,10.321,0.505,127.288
40,1,A,1,A,1,28.421,16.887,0.298,7.122
41,0,A,1,A,1,30.696,4.514,0.533,34.978
42,1,B,1,B,0,30.439,5.262,0.612,26.442
43,1,C,1,A,1,37.959,15.681,0.275,38.478
44,1,C,1,A,1,22.4,13.615,0.269,-6.311
45,0,A,0,A,0,18.24,3.546,0.536,-11.174
46,1,B,1,A,1,38.269,20.761,0.526,11.724
47,0,C,1,A,0,27.778,1.929,0.499,33.061
48,1,A,1,B,0,40.313,9.092,0.377,-5.184
49,1,B,1,A,0,28.252,1.568,0.648,17.906
50,0,A,0,A,0,20.596,8.044,0.789,-9.746
51,0,A,0,A,1,20.664,4.816,0.637,6.9
52,0,C,0,A,1,30.918,10.808,0.495,11.569
53,1,A,0,A,1,26.185,15.615,0.327,81.617
54,1,B,1,A,1,34.968,17.748,0.32,66.169
55,0,A,0,A,0,17.346,7.933,0.641,-14.87
56,1,A,1,A,1,33.809,17.169,0.154,17.192
57,0,A,0,A,0,21.627,0,0.147,53.632
58,0,C,1,A,1,33.017,7.019,0.275,45.851
59,0,A,0,B,1,28.297,16.104,0.264,-32.148
60,1,C,1,B,1,24.452,17.398,0.343,-2.595
61,1,C,0,A,1,24.929,14.753,0.375,-37.657
62,0,C,1,B,1,40.201,9.264,0.352,16.594
63,0,C,1,C,1,25.038,19.366,0.396,10.338
64,0,C,1,A,0,22.698,8.058,0.182,17.677
65,1,B,1,A,0,27.255,1.47,0.589,57.234
66,1,C,1,A,1,19.865,22.434,0.371,42.009
67,1,B,1,A,1,30.213,12.794,0.243,-36.214
68,0,B,1,A,0,30.086,2.357,0.342,39.834
69,1,A,0,B,0,22.75,3.827,0.349,36.512
70,1,B,1,B,1,60.222,27.397,0.509,-2.287
71,1,C,1,A,1,22.601,8.35,0.376,21.84
72,1,A,0,A,1,27.435,14.796,0.373,0.747
73,1,B,0,A,1,24.817,18.422,0.242,-0.31
74,0,A,0,C,0,37.964,3.18,0.583,-27.63
75,1,A,0,A,0,25.539,9.47,0.23,41.532
76,1,B,1,A,1,26.254,7.345,0.534,-30.236
77,1,C,1,B,1,26.992,19.395,0.252,27.215
78,1,B,1,A,1,35.455,15.993,0.157,38.698
79,0,C,1,A,0,37.855,13.187,0.358,7.461
80,0,C,1,C,1,31.304,15.591,0.412,-3.807
81,1,B,0,A,1,20.078,10.749,0.267,18.577
82,0,C,1,A,1,23.696,8.272,0.549,-9.494
83,0,C,1,A,0,39.41,5.181,0.388,-1.794
84,1,B,1,A,1,28.708,16.301,0.488,15.883
85,1,A,1,A,0,35.527,10.166,0.321,-16.356
86,0,B,1,A,0,40.009,5.967,0.377,-5.181
87,0,B,0,A,0,24.562,6.926,0.498,63.255
88,1,A,1,A,1,29.404,14.763,0.124,-31.067
89,0,A,0,C,0,36.886,3.934,0.363,-2.616
90,1,B,1,A,1,25.801,24.116,0.194,16.786
91,1,C,0,A,1,25.622,16.336,0.21,2.884
92,0,B,1,B,0,35.06,3.721,0.217,17.598
93,1,A,0,B,0,34.747,3.747,0.1,28.054
