id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,32.483,13.443,0.305,-15.273
2,0,C,1,A,0,28.001,8.07,0.452,11.582
3,1,C,1,A,1,20.049,20.838,0.314,81.822
4,0,B,1,C,1,38.866,6.033,0.467,14.864
5,0,B,1,A,1,34.885,7.187,0.487,14.371
6,1,A,1,A,1,29.364,11.516,0.334,8.932
7,1,A,0,A,0,26.332,2.869,0.405,-17.532
8,0,A,0,B,0,20.81,7.142,0.517,-0.692
9,0,A,0,A,1,45.016,2.654,0.227,-33.332
10,0,B,1,A,0,23.643,3.722,0.435,-23.682
11,1,A,1,A,0,25.478,4.701,0.255,47.3
12,0,B,0,A,0,34.747,6.295,0.192,99.042
13,1,C,1,A,1,47.21,12.94,0.768,123.867
14,0,C,0,A,0,25.429,6.968,0.45,11.078
15,0,C,0,B,0,34.381,3.362,0.33,-7.054
16,0,B,0,B,1,26.741,3.891,0.602,71.62
17,1,A,0,B,0,38.593,9.075,0.562,76.062
18,1,B,1,B,1,33.529,29.986,0.382,35.212
19,0,B,0,A,0,23.277,0,0.511,52.143
20,0,A,1,A,0,18.168,7.179,0.447,54.382
21,1,B,0,A,0,12.667,0,0.487,12.923
22,0,B,0,A,1,39.572,3.636,0.217,-0.425
23,1,B,1,A,0,35.016,6.106,0.32,-4.317
24,0,B,0,C,1,19.186,12.797,0.58,39.841
25,1,A,0,A,1,27.299,21.344,0.308,1.736
26,0,A,0,A,0,30.938,12.04,0.462,22.432
27,1,A,1,C,1,39.848,18.263,0.602,63.622
28,1,B,1,A,1,45.325,11.033,0.478,-116.276
29,1,A,0,A,0,22.556,7.119,0.342,-24.132
30,0,B,0,C,0,27.939,3.87,0.784,-12.565
31,0,C,1,A,1,33.31,11.515,0.397,-22.253
32,1,A,1,C,0,34.041,2.989,0.105,7.99
33,0,B,1,C,1,40.625,12.138,0.41,3.408
34,0,B,0,C,1,29.045,5.919,0.477,-75.844
35,0,B,1,A,0,27.68,8.605,0.417,5.875
36,0,C,1,A,0,24.643,9.88,0.46,-1.724
37,0,B,0,A,1,34.791,12.648,0.412,83.882
38,1,C,0,A,1,25.425,7.797,0.51,-4.69
39,0,B,0,A,1,34.44,10.916,0.413,103.13
40,1,A,1,A,1,33.147,11.182,0.349,4.875
41,0,B,1,A,1,27.212,13.078,0.3,1.226
42,1,A,0,A,1,21.836,18.314,0.417,-6.898
43,0,B,1,A,1,33.678,11.839,0.179,-57.2
44,0,B,1,A,0,25.323,5.665,0.356,11.631
45,0,B,0,A,0,23.195,7.85,0.479,37.171
46,1,B,0,A,1,40.88,9.677,0.439,107.264
47,0,A,0,A,0,28.558,11.725,0.451,-0.834
48,1,A,0,B,0,31.861,3.889,0.2,18.509
49,1,B,0,A,1,24.72,9.677,0.344,-25.589
50,0,C,1,A,1,33.408,1.018,0.287,9.132
51,0,A,0,A,0,16.05,3.915,0.509,29.079
52,0,B,1,B,0,35.999,2.15,0.277,29.853
53,0,B,1,A,0,18.585,7.572,0.396,-25.893
54,1,C,0,A,0,28.152,5.922,0.458,52.387
55,0,B,1,A,1,37.12,16.835,0.227,65.873
56,0,A,1,A,1,32.156,17.026,0.755,6.85
57,0,B,0,A,0,21.266,4.447,0.291,6.6
58,0,A,0,B,0,33.836,9.86,0.594,26.62
