id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,24.14,4.59,0.734,51.814
2,1,A,1,A,1,47.204,6.69,0.427,-7.903
3,1,A,0,A,0,20.086,7.304,0.501,53.275
4,0,A,1,A,0,26.316,7.294,0.524,56.194
5,1,C,1,A,0,26.351,2.818,0.357,-57.825
6,1,B,1,A,0,32.699,5.739,0.38,-31.508
7,0,A,0,A,0,20.929,7.687,0.602,56.939
8,0,C,1,A,0,30.195,0,0.33,-17.019
9,1,A,0,A,0,23.32,3.111,0.343,44.229
10,1,A,0,A,1,37.342,14.383,0.465,33.586
11,0,A,1,C,0,23.279,7.172,0.436,81.682
12,0,A,1,C,0,25.005,6.554,0.787,40.745
13,1,C,1,A,1,32.766,20.131,0.399,59.638
14,1,B,1,B,0,29.381,9.279,0.484,2.883
15,1,C,0,A,1,22.183,9.921,0.249,40.062
16,0,C,0,B,0,36.649,5.82,0.326,-12.135
17,0,B,1,A,0,31.926,0.736,0.336,24.547
18,0,A,1,C,1,32.95,11.442,0.658,-6.214
19,1,C,1,A,0,25.483,5.078,0.436,110.474
20,0,B,0,B,1,18.836,8.317,0.485,-4.455
21,0,B,0,A,0,28.176,1.889,0.409,7.4
22,0,C,1,B,1,26.012,10.307,0.43,-43.45
23,1,C,0,A,1,38.351,17.414,0.362,39.349
24,0,A,1,B,0,25.49,1.262,0.281,11.005
25,0,C,1,B,0,32.511,5.977,0.503,26.548
26,0,B,0,C,0,22.893,6.862,0.315,50.223
27,1,B,1,A,0,23.993,8.821,0.28,65.493
28,1,C,0,A,1,37.123,11.763,0.359,-26.763
29,1,A,1,A,1,53.406,12.76,0.33,-5.75
30,1,A,0,C,0,27.52,0,0.321,77.998
31,0,C,1,A,0,29.739,7.941,0.628,-30.909
32,0,B,0,A,0,28.054,6.284,0.4,70.801
33,1,A,0,A,0,39.387,7.924,0.148,-20.967
34,1,B,1,A,0,26.491,4.443,0.708,30.33
35,1,B,1,A,0,21.662,10.176,0.349,16.95
36,1,B,1,A,1,13.135,5.688,0.252,-57.234
37,1,A,1,B,0,25.402,5.765,0.709,37.432
38,1,A,1,A,0,33.935,8.967,0.237,22.601
39,0,A,1,A,0,48.424,3.201,0.379,47.19
40,1,B,1,B,1,27.604,26.024,0.663,61.138
41,0,A,0,A,0,34.884,2.605,0.321,58.551
42,1,A,1,A,0,24.053,5.898,0.032,34.72
43,0,C,0,A,1,28.133,10.476,0.524,41.588
44,0,B,1,C,1,27.602,14.586,0.321,31.423
45,0,B,0,A,0,27.993,7.386,0.56,45.165
46,1,C,1,A,1,23.931,20.485,0.36,39.255
47,0,A,0,A,0,42.749,8.807,0.375,45.297
48,0,A,0,A,0,22.072,4.606,0.128,-5.636
49,0,A,1,C,0,18.075,0,0.653,4.494
50,1,A,0,A,0,46.874,3.738,0.271,14.796
51,1,A,0,A,0,40.124,5.705,0.377,-55.569
52,0,B,0,A,0,32.426,4.217,0.247,23.926
53,0,B,1,A,0,18.734,5.908,0.343,9.83
54,0,A,0,A,0,26.197,3.329,0.453,-55.534
55,0,C,0,B,1,19.777,7.795,0.352,26.623
