id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,C,0,20.233,8.874,0.325,-30.366
2,0,C,0,A,1,20.907,5.203,0.473,55.942
3,0,B,1,A,1,38.231,10.281,0.46,8.626
4,0,B,0,A,1,40.188,6.671,0.412,17.371
5,0,A,0,B,0,16.802,4.529,0.54,-5.577
6,1,A,0,C,0,34.29,1.299,0.249,65.802
7,1,A,1,A,0,22.664,4.407,0.436,19.939
8,1,B,0,A,1,25.398,8.994,0.362,11.743
9,0,B,0,A,0,32.227,7.31,0.222,23.753
10,0,C,0,B,0,33.521,0.23,0.571,27.638
11,1,A,0,A,0,32.866,3.168,0.6,53.338
12,1,C,1,C,1,35.555,17.029,0.649,74.8
13,0,A,0,A,1,30.55,4.473,0.556,78.033
14,1,B,1,A,0,26.201,5.455,0.256,30.061
15,0,C,1,A,0,38.433,0,0.35,85.013
16,1,B,0,A,0,26.478,1.668,0.288,30.235
17,1,A,1,B,0,30.032,4.285,0.28,-8.57
18,0,C,1,B,0,35.878,2.899,0.543,28.669
19,0,B,1,A,0,42.21,1.271,0.407,14.563
20,1,B,0,A,1,28.453,16.995,0.271,51.913
21,1,B,1,C,1,26.501,18.112,0.32,-14.748
22,1,A,1,C,0,32.545,4.941,0.257,9.106
23,0,A,0,B,1,38.98,14.812,0.511,72.307
24,1,A,0,A,1,37.753,18.2,0.382,13.885
25,1,B,1,B,0,20.935,11.033,0.619,-17.853
26,0,B,1,B,0,34.047,12.116,0.591,44.616
27,1,B,0,A,1,30.775,22.144,0.372,17.658
28,0,B,0,B,1,31.67,8.617,0.375,32.629
29,1,A,0,A,0,34.41,2.746,0.573,4.554
30,0,B,1,A,0,14.454,7.393,0.546,35.991
31,1,A,1,A,1,15.363,18.33,0.413,39.144
32,1,B,1,A,0,64.489,5.954,0.659,81.361
33,1,B,0,A,1,25.836,19.006,0.296,11.38
34,1,B,1,B,1,19.596,13.369,0.514,49.046
35,1,C,1,A,1,25.346,11.998,0.658,-3.041
36,1,A,1,C,1,21.861,10.215,0.543,34.151
37,0,A,1,B,1,28.393,13.791,0.57,-39.391
38,1,A,0,A,0,25.056,2.024,0.428,75.054
39,0,B,0,A,1,24.251,2.518,0.199,12.061
40,0,B,1,A,1,40.583,12.429,0.534,46.831
41,1,B,0,A,0,21.967,8.972,0.426,50.368
42,0,B,1,A,1,35.217,8.578,0.55,108.224
43,1,A,1,A,0,36.409,4.585,0.346,8.288
44,1,B,0,A,0,30.928,2.59,0.331,17.603
45,1,B,1,A,1,34.684,17.369,0.089,25.049
46,1,B,1,B,1,31.728,18.396,0.403,37.948
47,1,B,0,A,1,22.634,7.905,0.176,30.56
48,1,C,1,A,0,44.823,8.89,0.544,45.049
49,0,B,1,A,0,21.614,0.379,0.552,33.09
50,1,B,0,B,0,19.667,8.539,0.305,45.095
51,1,A,0,B,0,32.754,5.068,0.845,63.415
52,1,A,1,A,0,33.234,0.117,0.434,24.723
53,1,A,1,A,0,31.755,3.776,0.196,37.548
54,1,B,0,A,0,38.561,0,0.6,-60.657
55,0,A,0,A,0,25.922,5.412,0.293,-96.006
56,1,B,1,A,1,26.016,14.321,0.674,56.061
57,0,A,0,A,1,35.337,15.394,0.316,24.283
58,0,C,0,A,0,20.062,3.115,0.249,-47.008
59,0,A,1,A,0,37.522,9.891,0.492,1.206
60,1,C,1,A,0,45.559,4.339,0.62,0.219
61,0,A,0,A,1,33.977,5.828,0.232,32.185
62,0,C,0,A,0,27.27,5.502,0.329,-23.996
63,1,A,0,A,0,47.603,3.582,0.329,4.528
64,0,A,0,A,0,23.486,7.514,0.399,39.821
65,0,A,0,A,0,39.518,8.875,0.288,37.775
66,0,A,0,C,0,28.291,0,0.435,12.742
67,1,C,0,A,1,39.687,15.272,0.186,22.721
68,0,A,0,C,1,38.179,10.21,0.805,-2.027
69,0,B,1,A,0,27.036,6.955,0.669,-9.68
70,1,B,0,A,0,31.279,6.632,0.374,-26.016
71,1,B,1,A,1,19.949,16.711,0.607,-3.292
72,1,C,1,A,0,26.1,4.727,0.454,23.575
73,0,A,0,A,0,34.293,2.402,0.156,37.357
74,0,C,1,A,1,29.254,19.594,0.23,60.106
75,1,B,1,A,1,33.728,18.824,0.36,-37.949
76,1,A,0,A,0,20.892,3.634,0.459,-15.491
77,1,A,1,A,0,26.531,6.843,0.262,28.563
78,0,B,1,A,1,35.87,8.647,0.237,-7.755
79,1,C,1,A,1,32.597,16.597,0.308,33.023
80,0,C,0,A,1,19.548,16.248,0.55,12.154
81,0,A,0,A,0,27.103,1.974,0.5,65.222
82,1,A,1,B,1,37.581,18.456,0.469,26.024
83,0,C,1,A,1,14.593,9.142,0.404,-6.109
84,1,C,0,A,0,41.966,6.912,0.64,58.009
85,1,A,1,A,1,38.935,19.058,0.794,49.196
86,0,B,0,A,1,34.48,3.242,0.509,-82.752
87,1,A,0,A,0,17.059,5.372,0.409,-3.23
88,0,B,1,A,0,39.178,5.572,0.266,-12.905
89,1,A,1,A,0,35.288,4.941,0.606,60.672
90,0,C,1,A,1,16.483,4.467,0.408,-17.052
91,1,B,1,A,0,30.701,8.055,0.342,-6.244
92,1,B,0,B,1,19.877,2.561,0.408,62.68
93,0,C,1,A,1,24.485,7.588,0.294,-10.152
94,0,C,0,A,0,49.028,4.013,0.204,27.124
95,0,A,0,B,1,40.697,7.021,0.383,4.783
96,0,A,0,C,0,39.577,1.52,0.662,10.867
97,0,C,1,A,1,38.81,6.203,0.458,56.976
98,1,B,0,A,1,27.37,18.61,0.297,55.903
99,0,C,0,A,0,35.161,1.588,0.205,-13.857
100,1,B,1,A,0,27.458,3.227,0.508,-41.731
101,0,B,1,A,1,30.684,11.467,0.425,-14.898
102,1,A,0,A,1,24.725,13.159,0.267,35.173
103,0,A,1,A,0,33.365,1.598,0.511,-28.855
104,1,B,0,A,0,34.939,1.196,0.412,2.431
105,0,A,0,A,1,30.849,6.098,0.219,41.848
106,0,A,1,A,1,25.49,13.076,0.374,-59.786
107,1,A,1,A,1,33.879,25.68,0.268,19.384
