id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,22.372,19.286,0.664,69.746
2,1,B,0,A,1,20.197,14.646,0.457,56.216
3,1,A,1,B,0,35.089,8.465,0.541,7.508
4,1,A,0,A,0,31.199,9.57,0.226,-26.845
5,0,A,1,B,0,32.543,3.373,0.512,56.787
6,1,A,1,A,0,21.449,5.308,0.427,-26.927
7,0,A,0,A,0,34.667,7.991,0.29,71.309
8,0,A,1,A,0,36.066,5.275,0.426,29.249
9,1,A,0,B,0,31.352,3.66,0.426,72.049
10,1,B,0,B,0,36.809,8.782,0.482,9.234
11,1,A,1,A,0,27.945,6.968,0.486,-23.489
12,1,A,0,A,0,30.727,3.191,0.297,76.142
13,1,B,0,A,0,28.291,0,0.442,26.276
14,1,C,1,A,1,34.246,11.393,0.225,16.981
15,0,C,1,B,1,33.502,9.702,0.491,74.066
16,0,A,0,A,0,25.276,5.438,0.33,12.921
17,0,C,0,B,1,24.815,11.18,0.36,75.05
18,0,C,0,A,0,12.781,10.653,0.681,1.47
19,1,C,1,A,1,23.743,21.431,0.414,2.602
20,0,A,1,A,0,28.989,3.582,0.388,69.673
21,1,A,1,A,0,33.543,3.999,0.367,-2.039
22,1,B,0,A,0,24.526,4.122,0.333,15.219
23,0,B,1,A,1,27.472,11.726,0.264,26.064
24,0,A,1,A,0,32.1,7.004,0.236,-5.378
25,0,A,1,C,0,27.357,7.181,0.188,-19.471
26,1,A,1,A,0,41.478,7.328,0.39,-23.145
27,0,A,0,B,0,19.454,4.302,0.454,-3.541
28,0,C,1,A,1,22.252,2.121,0.419,14.352
29,0,C,0,A,1,25.35,14.397,0.529,53.113
30,0,A,0,A,0,24.104,3.805,0.13,34.754
31,1,B,1,A,1,23.205,22.315,0.446,31.006
32,1,B,1,A,1,16.293,9.236,0.307,36.905
33,1,A,0,A,1,32.009,18.372,0.421,34.816
34,1,B,0,A,0,34.686,7.584,0.227,-5.634
35,1,B,1,A,1,31.39,15.426,0.203,-1.538
36,0,B,0,A,1,19.991,14.043,0.513,-23.346
37,1,C,1,B,1,22.017,10.592,0.471,-74.47
38,1,A,1,A,0,15.584,1.171,0.739,58.535
39,0,B,1,A,1,22.083,13.726,0.496,-27.766
40,1,C,1,A,1,28.26,19.492,0.566,47.795
41,0,A,0,C,1,33.046,5.794,0.189,-3.625
42,0,A,0,C,1,27.893,12.43,0.316,73.86
43,1,A,0,A,1,16.812,19.9,0.316,-13.897
44,0,C,1,A,1,15.143,11.389,0.258,5.332
45,0,C,0,A,0,30.211,3.584,0.428,-27.496
46,1,B,1,C,1,33.922,15.095,0.538,12.844
47,0,B,1,A,1,13.908,5.939,0.611,103.623
48,1,B,1,A,0,21.86,5.082,0.247,48.626
49,0,B,1,B,1,24.468,7.994,0.435,-5.653
50,0,B,1,C,0,29.019,3.49,0.652,-6.026
51,0,B,0,A,1,29.622,9,0.562,8.937
52,0,B,1,A,0,25.068,0,0.215,-15.805
53,0,A,0,C,0,50.466,7.34,0.412,-8.566
54,1,A,1,A,0,25.47,5.885,0.628,-33.648
55,1,B,1,A,1,28.747,16.686,0.336,50.406
56,0,A,0,A,0,24.581,4.423,0.198,15.408
57,1,B,1,A,0,24.355,5.121,0.351,-12.33
58,1,A,0,A,0,26.503,9.109,0.235,70.107
59,0,A,0,C,0,33.55,4.359,0.613,42.585
60,0,B,0,A,0,31.176,0,0.436,112.736
61,1,B,1,B,0,22.072,4.33,0.547,36.448
62,0,B,1,A,0,29.789,4.814,0.461,-48.873
63,1,A,0,A,1,24.674,19.273,0.517,43.562
64,0,A,1,A,0,38.27,8.746,0.257,108.432
65,1,C,1,A,1,28.309,4.965,0.524,54.007
66,1,B,0,A,0,29.464,9.502,0.311,-51.43
67,1,A,1,A,1,26.959,11.518,0.565,42.866
68,1,B,1,A,1,20.442,12.373,0.425,-22.829
69,0,B,1,A,1,39.589,6.322,0.487,-37.336
70,0,A,1,A,0,20.57,8.378,0.379,22.487
71,1,C,0,A,1,24.65,15.379,0.327,64.656
72,0,B,0,A,0,23.389,4.765,0.262,-2.668
