id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,23.897,16.657,0.396,71.277
2,1,C,0,A,1,22.373,10.883,0.316,38.503
3,1,A,1,C,0,25.558,6.071,0.426,58.853
4,1,B,1,A,1,22.039,22.249,0.499,-4.81
5,1,C,1,A,1,39.556,14.243,0.411,-74.796
6,1,A,1,B,0,33.651,3.705,0.375,-70.471
7,0,B,1,A,0,35.958,7.247,0.324,40.991
8,0,C,1,B,1,24.774,9.608,0.599,41.876
9,0,A,1,B,1,32.166,13.997,0.629,-6.864
10,1,B,0,B,0,29.723,0.504,0.449,29.434
11,1,A,0,A,1,29.851,17.191,0.484,-1.791
12,1,A,1,C,1,24.907,13.334,0.625,-46.277
13,1,B,0,A,1,30.864,23.042,0.254,56.469
14,0,B,1,B,1,19.767,10.682,0.723,-62.756
15,1,C,1,A,0,40.573,5.749,0.609,-14.683
16,1,A,1,C,1,13.918,10.423,0.259,1.433
17,0,C,0,B,1,25.709,15.597,0.348,25.025
18,0,B,0,A,1,23.268,10.975,0.213,14.444
19,0,A,1,B,1,57.122,6.554,0.329,43.877
20,1,A,1,B,0,55.446,5.6,0.369,14.219
21,1,A,1,B,1,19.724,23.344,0.542,46.078
22,1,A,1,A,1,32.243,17.208,0.205,33.823
23,0,B,1,A,0,27.83,7.595,0.355,3.08
24,0,B,0,C,0,30.331,5.691,0.42,24.682
25,1,A,1,B,0,25.176,2.517,0.428,17.569
26,1,C,1,A,0,22.73,0.529,0.285,-8.114
27,0,A,0,A,0,29.904,8.916,0.526,17.928
28,1,A,1,A,1,24.49,6.447,0.331,-31.418
29,1,B,1,A,1,20.058,10.204,0.372,-29.419
30,0,A,1,A,1,25.942,18.351,0.576,89.947
31,1,B,0,A,1,28.441,13.141,0.471,0.8
32,0,A,0,A,0,22.004,8.033,0.49,-42.617
33,1,C,0,A,0,23.262,7.23,0.569,-38.661
34,0,B,1,A,1,26.442,11.897,0.517,-17.368
35,0,C,1,A,0,35.173,5.435,0.186,21.585
36,0,A,0,A,1,26.284,9.436,0.173,8.274
37,0,A,0,A,0,25.993,1.786,0.378,10.769
38,1,B,1,A,1,31.339,14.936,0.557,-13.762
39,0,B,1,A,1,26.841,6.306,0.619,89.893
40,0,A,1,A,1,26.669,14.469,0.369,50.389
41,1,B,1,A,1,25.327,18.441,0.628,25.882
42,0,B,0,A,0,30.224,0.449,0.378,54.826
43,0,B,0,A,0,31.61,0.948,0.232,33.021
44,1,C,1,A,1,26.388,10.874,0.496,-80.397
45,1,C,1,A,1,25.956,8.681,0.492,66.486
46,1,B,0,A,0,39.634,8.582,0.456,39.016
47,1,A,0,A,0,27.236,1.746,0.336,-19.672
48,1,B,1,A,1,28.349,6.323,0.406,-12.795
49,1,B,1,A,0,36.277,6.87,0.334,-35.583
50,1,A,1,A,1,45.582,20.582,0.367,41.907
51,1,A,1,B,1,22.36,16.331,0.649,-29.66
52,1,B,1,A,0,46.422,0,0.426,43.45
53,0,B,0,A,0,25.901,7.362,0.566,2.648
54,0,B,1,B,0,19.519,0,0.608,-36.629
55,0,A,0,C,0,36.781,1.783,0.45,15.698
56,1,C,0,A,1,23.524,15.151,0.23,-12.516
57,1,B,1,A,1,36.279,17.087,0.392,122.933
58,1,C,0,A,1,41.171,20.465,0.197,-66.619
59,0,A,0,B,1,34.27,11.361,0.401,41.078
60,1,B,1,A,1,23.39,12.791,0.461,39.597
61,0,A,0,A,1,40.976,8.46,0.319,28.905
62,0,B,1,A,0,30.654,8.577,0.573,131.491
63,0,B,0,A,0,26.53,8.162,0.36,83.373
64,1,A,0,A,1,25.294,16.566,0.488,5.086
65,1,A,0,A,0,43.656,4.026,0.177,-13.619
66,0,B,0,A,1,23.171,7.036,0.321,74.653
67,1,C,1,A,1,24.259,11.722,0.493,6.024
68,1,A,1,A,1,25.068,19.411,0.557,0.112
69,1,C,1,A,1,26.592,2.394,0.417,-20.72
70,1,B,1,A,1,24.38,16.19,0.568,37.622
71,1,C,0,A,1,22.029,12.907,0.25,-7.365
72,0,B,0,A,0,22.5,13.718,0.172,14.236
73,1,C,1,A,1,31.273,12.057,0.635,37.933
74,0,B,0,A,1,30.902,3.86,0.362,-21.831
75,0,B,0,B,0,26.601,2.235,0.35,20.36
76,0,B,0,B,0,33.034,2.733,0.426,-108.388
77,1,A,0,A,0,23.973,6.111,0.488,35.973
78,0,B,1,A,0,29.289,5.556,0.351,-5.382
79,0,B,0,A,0,41.007,6.116,0.687,0.184
80,0,A,0,A,0,16.789,7.033,0.482,77.818
81,0,A,0,B,1,23.39,7.376,0.683,29.264
82,1,B,1,A,0,23.172,4.317,0.488,19.946
83,1,B,1,B,1,33.67,22.091,0.331,33.623
84,1,A,0,A,0,25.193,6.782,0.351,4.868
85,0,C,1,B,1,26.995,9.755,0.513,54.617
86,1,B,0,A,0,19.782,8.872,0.433,88.786
87,0,A,0,A,0,24.035,8.522,0.438,18.113
88,1,B,1,A,1,44.373,2.478,0.251,-52.112
89,0,A,0,A,0,27.504,8.723,0.122,-24.429
90,0,B,0,A,0,21.098,9.128,0.639,-36.359
91,0,B,0,A,0,35.126,5.024,0.478,-8.382
92,0,B,0,B,1,22.98,7.327,0.433,44.417
93,1,C,1,A,0,27.851,0,0.284,2.9
94,0,B,0,A,0,21.266,1.705,0.348,-7.699
95,1,C,1,A,0,36.487,3.064,0.465,-13.342
96,0,B,1,A,0,16.259,6.576,0.35,87.695
97,0,B,1,A,1,20.038,12.835,0.303,-3.054
98,0,A,0,A,1,14.493,11.577,0.221,84.525
99,1,A,0,A,0,20.492,4.289,0.452,-8.093
100,1,A,1,A,0,31.088,9.121,0.544,2.22
101,1,A,1,A,1,13.53,9.556,0.552,39.187
102,0,C,1,A,1,30.166,11.362,0.326,58.203
103,1,B,1,B,0,23.486,10.318,0.305,15.037
104,0,B,1,A,1,40.511,8.689,0.554,5.166
105,1,C,1,A,1,41.024,13.647,0.366,2.71
106,0,A,1,A,0,37.019,7.804,0.421,58.176
107,0,B,1,A,1,28.154,10.856,0.461,-1.264
108,1,B,0,A,0,30.566,6.714,0.348,-2.479
109,1,B,1,B,0,32.452,6.246,0.421,-3.932
110,1,A,1,A,0,30.038,2.089,0.354,19.319
111,1,C,0,A,1,26.913,14.451,0.447,41.356
112,0,B,0,B,0,32.454,7.064,0.433,47.329
113,1,C,0,A,0,19.332,1.786,0.422,67.202
114,1,B,1,A,1,21.222,25.111,0.174,44.775
115,0,C,1,A,1,29.755,19.047,0.376,34.203
116,0,A,0,B,0,44.93,6.699,0.232,86.151
117,1,B,0,A,0,20.749,5.522,0.167,-30.996
118,1,B,1,A,0,25.088,7.849,0.377,35.576
119,1,C,1,B,1,17.139,13.26,0.739,58.515
120,0,B,1,A,1,36.343,5.867,0.405,24.337
121,1,B,0,A,0,20.49,6.697,0.212,13.049
122,1,B,0,A,1,26.108,6.787,0.279,-39.365
123,1,B,1,A,1,20.171,10.774,0.769,-8.56
124,1,A,0,A,0,27.505,5.616,0.385,35.546
125,1,C,1,A,1,42.694,10.257,0.253,-103.23
126,0,C,1,A,1,37.944,9.428,0.56,41.704
127,1,A,0,A,0,23.895,7.669,0.437,-35.786
128,1,C,1,B,1,25.596,14.882,0.608,47.267
129,1,A,0,A,1,25.182,18.127,0.661,15.143
130,0,B,1,C,0,36.333,5.218,0.512,-28.156
131,0,B,0,A,1,11.604,8.511,0.211,38.684
132,1,A,0,A,0,23.242,7.513,0.534,100.076
133,0,C,0,B,0,35.492,8.027,0.435,36.085
134,0,C,1,A,1,40.923,8.558,0.372,26.133
135,1,C,1,A,1,25.566,20.958,0.372,49.334
136,1,B,1,B,1,24.702,15.689,0.317,-44.558
137,0,A,1,C,0,30.971,6.272,0.839,-26.511
