id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,1,24.981,11.92,0.221,-3.983
2,0,C,1,A,0,25.434,1.381,0.181,-15.067
3,1,B,0,A,1,36.854,15.646,0.684,22.196
4,1,A,1,A,1,22.981,5.679,0.709,52.24
5,0,C,1,A,1,32.767,14.936,0.247,45.563
6,1,A,1,B,0,24.881,0,0.297,49.669
7,0,B,0,A,1,35.813,12.979,0.581,-37.751
8,1,C,1,A,1,19.875,8.454,0.223,63.758
9,0,C,0,A,0,28.115,5.756,0.544,24.775
10,0,A,0,A,0,25.336,2.222,0.417,-8.338
11,1,B,1,A,0,28.182,6.505,0.367,118.6
12,1,C,0,A,0,28.048,5.392,0.527,-30.783
13,0,B,0,C,1,40.851,11.159,0.489,20.825
14,0,B,1,A,0,20.589,10.287,0.151,55.844
15,0,B,1,A,1,17.236,10.126,0.674,-50.364
16,1,B,1,B,1,29.025,17.833,0.723,57.398
17,1,B,1,A,1,22.817,9.199,0.542,10.524
18,0,A,1,B,1,24.583,8.119,0.37,0.521
19,1,B,1,A,1,33.105,11.991,0.476,11.084
20,0,B,0,A,0,34.832,5.764,0.472,72.778
21,0,C,1,C,1,26.906,14.242,0.427,4.961
22,1,B,0,A,0,30.527,3.704,0.375,74.238
23,0,B,0,B,0,29.902,4.017,0.181,0.675
24,0,C,1,B,1,41.834,11.367,0.588,-17.728
25,1,B,0,A,1,31.238,15.475,0.511,50.513
26,1,C,0,A,1,28.378,14.762,0.53,-9.714
27,0,B,0,A,0,28.052,1.599,0.361,-11.64
28,1,B,1,A,0,22.289,8.983,0.284,13.478
29,1,A,1,A,0,17.575,7.77,0.521,21.096
30,0,A,1,B,0,29.972,4.287,0.386,5.67
31,1,B,1,A,0,25.603,3.501,0.269,66.781
32,1,B,0,A,1,20.377,20.079,0.515,4.247
33,1,C,0,A,0,23.867,7.286,0.316,19.239
34,0,B,1,B,0,29.254,8.777,0.418,55.399
35,0,A,0,C,0,26.609,5.254,0.485,13.738
36,1,A,1,A,0,25.59,6.79,0.317,37.945
37,0,B,1,A,1,40.637,12.257,0.43,-39.13
38,0,B,1,A,1,45.566,14.092,0.37,4.907
39,0,B,1,B,1,28.873,13.005,0.354,6.926
40,0,C,0,B,0,33.793,5.081,0.541,56.067
41,0,B,1,B,0,27.85,5.08,0.132,10.791
42,0,C,1,A,1,23.763,19.514,0.488,32.001
43,1,A,0,A,0,32.984,7.337,0.228,97.829
44,1,B,1,A,1,36.144,18.694,0.139,-3.418
45,0,C,0,A,0,40.032,2.912,0.537,30.425
46,1,A,0,A,0,21.071,6.581,0.355,-29.08
47,0,B,1,A,1,25.238,13.682,0.528,64.797
48,0,C,1,A,1,33.134,13.614,0.425,4.512
49,0,C,1,A,1,29.066,13.115,0.209,64.591
50,0,A,0,A,0,29.402,5.406,0.296,-1.364
51,0,A,1,A,0,33.07,6.45,0.176,-32.374
52,1,B,1,A,0,20.869,1.298,0.282,58.689
53,0,A,1,B,1,34.697,8.179,0.349,-37.61
54,1,A,0,A,0,42.951,1.587,0.295,-9.248
55,0,A,0,C,0,29.628,8.817,0.249,28.748
56,0,B,1,A,1,30.59,9.644,0.465,49.299
57,0,B,1,A,1,32.247,1.555,0.602,72.756
58,0,A,0,B,0,28.579,4.827,0.353,11.479
59,1,C,1,A,0,25.54,7.183,0.399,-1.351
60,1,C,1,A,0,15.372,4.068,0.381,102.297
61,1,B,1,A,1,38.558,18.433,0.485,-73.089
62,0,B,0,A,1,20.221,15.513,0.282,41.517
63,0,B,1,A,0,35.215,0,0.559,26.603
64,1,B,1,A,1,26.899,9.528,0.4,74.895
65,0,A,0,A,0,24.856,4.257,0.25,82.796
66,0,C,1,A,1,39.454,6.211,0.421,111.833
67,1,B,0,A,1,36.401,24.809,0.726,18.916
68,1,B,0,A,0,24.464,6.238,0.416,41.021
69,0,A,0,A,0,18.88,5.789,0.525,24.392
70,1,B,1,A,1,21.395,23.284,0.538,-35.68
71,0,C,0,A,0,34.945,4.296,0.52,31.599
72,1,A,0,A,0,25.109,3.893,0.451,-0.947
73,0,B,0,B,1,28.364,9.856,0.3,31.913
74,0,C,0,A,1,28.135,14.921,0.533,-33.828
75,0,C,1,A,1,19.206,11.012,0.735,32.7
76,0,B,0,B,1,30.271,19.136,0.266,37.696
77,1,B,1,A,1,28.509,16.533,0.585,33.066
78,0,B,0,B,0,20.59,3.7,0.437,23.75
79,0,C,1,B,0,29.409,7.471,0.397,-0.06
80,0,A,1,C,1,31.062,6.96,0.363,-18.233
81,1,A,1,B,1,22.537,15.793,0.433,86.346
82,0,B,0,A,0,38.569,4.523,0.592,30.414
83,0,A,1,A,0,22.38,5.501,0.295,2.105
84,1,C,0,A,0,19.538,8.653,0.439,-8.206
85,1,C,0,A,0,33.57,5.499,0.198,64.779
86,0,A,1,A,1,38.098,11.045,0.233,60.548
87,1,A,1,A,1,28.792,12.433,0.423,98.537
88,0,C,1,A,1,32.451,12.011,0.48,49.294
89,0,A,0,B,0,21.857,5.914,0.276,74.442
90,0,B,1,A,1,22.006,17.129,0.191,-42.234
91,0,B,1,A,0,30.004,9.532,0.492,38.02
92,0,B,1,A,1,34.783,8.876,0.473,39.613
