id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,C,1,28.392,20.438,0.177,28.187
2,0,A,0,A,0,39.31,9.722,0.122,15.835
3,0,C,0,A,1,15.765,4.055,0.442,64.825
4,1,A,1,A,0,35.104,0.304,0.548,46.16
5,1,B,1,A,0,20.211,2.964,0.518,34.184
6,1,A,1,A,0,39.391,1.201,0.445,-37.615
7,1,B,1,A,1,26.44,13.682,0.289,4.635
8,0,C,1,B,1,23.901,8.935,0.561,31.267
9,1,A,0,A,0,39.012,3.611,0.204,36.36
10,0,B,1,A,0,23.42,5.256,0.344,21.982
11,0,B,0,A,0,18.771,8.172,0.253,57.375
12,0,A,1,B,1,20.749,15.83,0.584,25.4
13,1,C,0,A,0,21.944,9.444,0.253,53.595
14,1,A,0,A,0,19.761,8.461,0.572,41.16
15,0,A,1,A,1,25.919,5.417,0.341,33.192
16,0,A,0,A,0,24.87,6.086,0.32,29.087
17,1,A,1,B,0,25.287,1.441,0.775,63.66
18,1,B,0,B,0,56.15,1.878,0.398,44.771
19,1,A,1,C,0,25.155,9.872,0.54,-27.811
20,1,A,0,A,0,48.906,0,0.473,-32.59
21,0,C,1,A,0,26.445,3.262,0.521,52.494
22,0,C,0,A,1,36.625,7.611,0.38,-25.467
23,0,C,0,A,0,18.958,9.685,0.368,24.901
24,0,B,1,A,0,24.974,3.466,0.304,15.048
25,1,B,1,B,0,18.075,4.246,0.329,-13.975
26,0,B,1,A,1,24.609,12.302,0.303,-67.141
27,1,C,1,A,0,29.867,4.169,0.192,31.233
28,1,B,1,A,1,45.709,17.216,0.242,74.112
29,1,A,1,A,1,20.65,14.176,0.258,0.447
30,0,A,1,A,0,33.117,3.469,0.144,22.488
31,0,B,1,A,0,35.797,4.002,0.465,-40.549
32,1,A,1,A,0,27.919,6.42,0.278,-1.986
33,0,B,1,B,1,28.106,7.179,0.464,53.747
34,1,A,0,A,0,30.366,10.517,0.321,32.362
35,0,B,0,A,1,15.002,11.003,0.455,74.557
36,1,A,0,A,1,33.145,20.752,0.244,25.048
37,0,A,1,A,0,22.975,5.783,0.349,79.807
38,0,C,1,C,1,32.831,13.944,0.343,66.113
39,0,B,0,A,0,37.409,6.686,0.239,40.239
40,1,B,0,A,1,25.518,15.375,0.493,-61.387
41,1,A,1,A,0,17.904,5.712,0.518,51.269
42,0,A,1,C,1,36.776,4.823,0.339,34.933
43,1,A,0,A,0,30.02,4.982,0.322,73.517
44,1,B,1,A,0,33.13,4.268,0.419,25.98
45,0,A,1,C,0,29.189,4.272,0.49,11.289
46,0,C,1,B,1,25.293,9.697,0.433,70.527
47,1,C,0,A,0,37.112,3.114,0.492,16.512
48,1,A,1,A,0,39.867,3.899,0.391,7.011
49,0,B,0,A,1,26.264,8.119,0.44,109.22
50,1,C,0,A,0,24.157,0,0.595,79.991
51,1,C,1,A,1,17.906,11.158,0.267,26.347
52,0,A,1,C,0,33.601,5.791,0.39,46.135
53,0,A,1,B,0,15.93,3.108,0.411,-19.84
54,1,A,1,A,1,28.953,3.231,0.207,5.958
55,0,B,1,A,0,30.717,4.553,0.638,15.864
56,1,A,1,A,1,29.415,15.542,0.255,-21.046
57,0,C,1,C,1,27.764,15.461,0.247,-7.698
58,1,C,1,A,0,25.284,4.591,0.472,7.044
59,1,B,0,A,0,14.178,7.723,0.219,94.007
