id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,35.024,2.881,0.474,25.489
2,1,C,0,A,1,62.194,1.863,0.326,69.96
3,1,C,1,A,1,39.234,9.114,0.509,36.553
4,1,B,0,A,0,27.055,7.55,0.551,-9.951
5,1,B,1,A,1,30.519,8.057,0.219,78.832
6,1,B,0,A,1,44.202,14.823,0.459,128.729
7,0,B,0,B,0,27.676,6.783,0.502,26.718
8,0,C,0,A,1,25.426,11.317,0.577,17.473
9,1,A,0,A,0,27.08,2.976,0.571,34.547
10,0,B,1,B,1,36.604,6,0.623,-9.922
11,1,C,1,A,1,32.174,15.472,0.295,53.036
12,0,A,0,B,1,35.779,16.756,0.517,14.577
13,1,B,0,A,0,23.928,7.775,0.739,40.011
14,1,B,1,A,0,21.158,6.489,0.354,35.717
15,1,A,1,A,1,22.467,27.042,0.391,21.642
16,0,C,0,A,1,29.093,14.302,0.453,-52.882
17,0,C,1,A,0,37.79,6.389,0.312,-26.705
18,0,A,0,A,0,29.404,6.641,0.232,-21.213
19,0,C,1,A,1,43.691,7.656,0.291,31.409
20,0,A,0,C,0,34.35,8.251,0.576,45.034
21,1,A,1,B,0,21.396,5.597,0.246,66.895
22,1,C,0,A,1,30.279,10.734,0.355,-1.015
23,1,C,1,A,1,20.261,9.897,0.305,68.661
24,1,A,1,A,1,28.023,16.184,0.253,13.043
25,0,B,1,A,1,26.596,14.135,0.348,39.581
26,0,A,0,B,1,16.027,6.924,0.608,80.462
27,0,C,1,A,1,30.895,7.823,0.293,0.028
28,0,C,1,C,1,18.685,11.474,0.361,-17.759
29,1,A,1,A,1,18.912,9.695,0.37,36.307
30,0,B,1,A,0,34.395,5.299,0.374,12.069
31,0,A,0,C,0,24.69,5.465,0.411,-51.296
32,0,A,1,A,1,40.252,6.221,0.734,0.506
33,0,C,0,A,0,24.855,1.906,0.306,25.728
34,0,B,1,A,0,35.795,3.258,0.569,-16.249
35,1,B,0,B,0,36.244,6.46,0.456,-18.822
36,0,A,1,B,1,24.574,12.878,0.355,-1.225
37,1,B,1,A,0,25.294,3.574,0.47,44.68
38,1,B,0,A,0,25.479,2.498,0.568,45.351
39,0,C,1,A,1,22.748,12.367,0.152,51.442
40,0,B,1,B,0,16.915,6.481,0.608,24.414
41,0,A,0,A,0,32.658,11.405,0.315,44.994
42,0,B,0,A,1,30.091,8.96,0.308,-42.54
43,1,A,1,B,1,41.58,20.298,0.537,-50.233
44,0,B,1,A,0,19.947,8.7,0.31,68.073
45,0,A,1,C,0,34.279,2.434,0.195,3.685
46,1,B,1,B,1,23.01,14.362,0.527,36.976
47,1,C,1,A,0,25.937,4.491,0.2,44.608
48,0,C,1,B,1,36.487,11.032,0.255,-6.374
49,0,A,0,A,0,33.021,8.719,0.405,23.588
50,1,B,1,B,0,19.895,2.225,0.365,15.724
51,1,A,0,A,0,31.299,6.772,0.593,31.211
52,0,A,0,A,0,37.716,4.069,0.135,-15.431
53,1,B,1,A,1,33.165,13.708,0.211,80.609
54,1,A,0,A,0,41.399,6.987,0.248,9.543
55,1,B,1,C,1,24.568,16.327,0.586,76.755
56,1,B,0,A,0,31.367,4.135,0.211,31.109
57,0,A,1,A,0,22.964,2.475,0.479,20.924
58,0,C,1,A,1,27.718,13.63,0.407,-24.853
59,0,B,0,A,0,26.261,5.239,0.24,81.318
60,1,C,0,A,1,27.606,20.02,0.396,22.726
61,0,A,1,A,1,29.878,14.073,0.666,-20.478
62,0,A,1,A,1,30.683,5.275,0.499,52.797
63,0,A,1,C,0,35.82,1.108,0.27,13.334
64,0,A,1,A,0,28.735,10.544,0.46,45.322
65,0,C,1,A,1,34.906,9.064,0.303,-64.285
66,0,A,1,A,1,28.837,11.031,0.347,-72.247
67,0,C,0,B,1,28.899,13.254,0.387,-10.585
68,1,B,1,A,1,27.374,19.578,0.417,-35.135
69,1,B,0,B,0,23.724,8.441,0.353,78.337
70,0,C,0,A,0,39.24,4.354,0.408,51.204
71,0,C,0,B,0,33.228,6.346,0.597,43.865
72,0,B,1,A,0,31.471,2.848,0.495,26.635
73,1,A,1,A,0,45.893,0,0.413,-37.165
74,1,A,0,A,1,25.309,17.338,0.272,125.842
75,1,C,1,A,0,33.85,5.121,0.675,53.713
76,0,A,1,B,0,24.61,3.904,0.496,-53.83
77,1,A,0,C,0,24.8,2.933,0.396,5.326
78,1,A,0,B,0,26.521,5.274,0.212,23.438
