id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,29.167,18.331,0.168,47.914
2,0,C,1,A,1,32.844,4.125,0.46,8.411
3,0,C,1,A,1,22.174,12.1,0.265,46.412
4,0,B,1,A,0,29.358,7.966,0.392,11.215
5,1,A,0,A,1,28.776,19.159,0.212,63.953
6,0,A,0,B,0,35.051,4.917,0.394,-3.917
7,1,B,1,A,0,23.788,0.966,0.601,29.73
8,1,B,0,B,1,23.199,27.049,0.517,7.582
9,0,B,0,A,1,34.851,6.088,0.535,0.757
10,0,B,1,A,1,23.333,11.125,0.152,63.004
11,0,C,0,A,0,38.412,8.134,0.147,36.804
12,0,A,1,A,0,14.122,1.673,0.37,-11.229
13,0,A,1,C,1,25.226,10.512,0.32,-33.579
14,0,C,1,A,1,20.876,16.389,0.744,75.468
15,0,B,0,B,0,49.023,3.976,0.317,86.735
16,0,A,0,B,1,26.579,15.672,0.278,59.218
17,1,A,1,A,1,27.726,18.105,0.424,54.027
18,1,C,0,A,0,17.969,0.07,0.336,83.943
19,1,A,0,A,1,43.449,16.423,0.168,48.106
20,1,B,0,A,1,33.029,9.13,0.333,22.272
21,0,B,0,B,0,17.95,7.485,0.296,-7.78
22,0,A,1,A,1,27.873,8.647,0.406,-11.782
23,0,C,0,A,0,22.303,3.139,0.659,-36.188
24,1,B,0,A,1,38.843,5.079,0.179,31.104
25,1,B,1,A,1,19.799,21.104,0.344,69.969
26,1,A,1,A,0,28.015,1.422,0.477,-10.198
27,0,A,0,A,0,40.177,8.983,0.271,179.577
28,1,A,1,A,0,21.529,9.588,0.574,12.593
29,0,B,0,B,1,26.127,2.485,0.495,31.686
30,0,B,0,B,1,36.093,19.893,0.312,34.555
31,1,A,0,A,0,47.928,7.778,0.437,45.131
32,0,C,0,A,1,25.872,8.07,0.225,1.666
33,1,B,1,C,1,25.366,0.102,0.53,12.149
34,0,A,1,A,1,27.287,9.964,0.528,-24.161
35,0,A,0,C,0,28.801,5.836,0.511,-11.774
36,1,B,0,A,0,22.998,5.821,0.596,34.693
37,1,A,0,A,0,38.749,4.683,0.323,53.001
38,1,B,0,A,0,23.492,1.751,0.371,55.887
39,1,A,1,C,0,27.438,8.817,0.423,40.097
40,1,C,1,A,0,44.724,6.352,0.554,27.135
41,1,A,1,B,0,23.657,3.144,0.289,-51.856
42,0,A,1,B,1,29.323,2.897,0.675,2.886
43,1,B,0,A,1,33.03,9.283,0.593,20.556
44,0,A,1,A,0,39.879,1.744,0.526,-115.491
45,0,B,0,A,1,24.593,5.793,0.576,30.308
46,0,C,1,A,1,19.443,11.785,0.28,-10.327
47,1,C,0,A,1,23.867,14.956,0.34,46.532
48,0,B,1,B,0,23.71,6.779,0.468,-18.797
49,0,B,1,A,0,21.137,4.312,0.432,27.502
50,0,C,1,A,0,49.518,5.671,0.271,115.754
51,1,B,0,A,1,21.948,15.081,0.326,20.418
52,1,C,1,A,0,19.19,8.406,0.284,31.398
53,0,A,0,C,1,24.825,11.346,0.561,9.07
