id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,20.841,8.974,0.249,30.688
2,0,A,0,A,0,23.13,5.85,0.29,9.031
3,0,A,1,A,0,43.153,0,0.444,-13.246
4,1,B,1,A,1,20.448,19.94,0.274,18.291
5,0,A,0,A,0,49.279,5.982,0.389,-17.65
6,0,A,1,A,0,25.342,3.501,0.557,-15.164
7,1,A,0,A,0,34.956,5.506,0.269,33.15
8,0,B,0,A,1,35.982,14.751,0.628,-35.323
9,0,B,1,A,1,23.976,8.803,0.506,14.731
10,0,C,0,A,1,33.843,10.779,0.313,74.371
11,1,A,1,A,0,20.863,5.084,0.499,46.716
12,1,A,0,A,0,19.219,5.461,0.465,6.395
13,0,C,1,A,1,39.087,4.781,0.33,13.471
14,1,B,1,A,1,21.086,12.845,0.447,-49.176
15,1,B,0,A,1,32.482,10.831,0.231,43.687
16,0,B,0,A,1,21.846,5.819,0.375,17.029
17,1,B,0,A,1,30.305,10.901,0.404,-5.743
18,1,A,1,B,0,38.855,6.976,0.133,16.161
19,1,C,1,A,0,34.516,8.447,0.226,26.72
20,1,A,1,A,0,25.522,4.027,0.41,-0.052
21,1,C,1,A,1,41.87,13.817,0.344,-20.956
22,0,A,0,C,0,29.994,5.414,0.448,82.041
23,0,B,1,B,1,23.411,5.556,0.361,45.293
24,1,C,1,A,0,15.9,9.076,0.434,8.864
25,0,B,0,A,0,24.244,6.338,0.394,84.398
26,1,B,0,A,1,19.693,18.048,0.297,17.596
27,1,C,0,A,1,38.481,14.554,0.233,-32.383
28,1,A,1,A,0,54.289,5.832,0.513,12.061
29,1,C,0,A,0,26.476,7.852,0.435,-27.156
30,0,B,1,C,1,27.14,12.334,0.77,58.535
31,0,A,0,B,0,26.216,7.646,0.479,13.686
32,0,A,0,A,0,30.405,6.366,0.534,-3.734
33,1,C,1,A,1,39.684,7.325,0.386,-38.245
34,1,C,1,A,0,30.053,1.011,0.621,11.871
35,1,B,1,A,1,24.584,5.144,0.413,5.492
36,1,A,1,B,0,25.737,9.501,0.519,55.334
37,0,B,1,A,1,25.077,8.619,0.282,19.247
38,0,A,0,A,1,22.817,10.12,0.375,27.901
39,0,C,0,A,0,35.042,6.54,0.303,32.826
40,1,A,0,A,0,30.514,9.506,0.205,40.288
41,0,C,0,A,1,11.46,6.66,0.362,72.058
42,0,B,1,A,0,25.705,6.329,0.268,-21.797
43,1,C,0,A,1,32.428,17.527,0.584,137.444
44,0,A,0,C,1,28.112,12.039,0.395,-2.853
45,0,B,1,A,1,21.533,6.085,0.297,7.277
46,0,B,1,C,1,23.595,7.315,0.401,18.937
47,1,B,1,B,1,35.154,13.955,0.463,10.018
48,1,A,0,A,0,33.339,11.615,0.494,31.792
