id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,31.667,9.581,0.218,34.444
2,1,B,1,A,0,41.094,8.416,0.278,-6.433
3,0,A,0,C,1,26.381,9.738,0.435,33.469
4,1,C,1,A,1,22.05,12.644,0.486,10.971
5,1,A,1,B,1,21.689,5.494,0.313,36.186
6,1,C,1,A,1,16.752,20.286,0.321,-51.058
7,1,A,0,B,0,41.127,3.913,0.324,-16.861
8,0,A,0,A,0,37.659,1.495,0.633,9.651
9,1,C,1,A,1,16.529,18.02,0.295,-105.017
10,1,B,0,A,1,29.458,5.488,0.281,30.865
11,1,A,1,A,1,23.025,10.221,0.466,29.946
12,0,B,0,C,1,23.752,3.934,0.801,-25.948
13,1,B,1,A,1,37.834,9.991,0.482,-7.751
14,1,B,0,A,1,29.161,15.489,0.301,29.254
15,1,B,0,A,0,29.815,4.453,0.701,-33.584
16,0,A,0,A,0,40.311,6.727,0.364,6.969
17,1,B,1,A,1,24.844,23.126,0.557,-9.702
18,0,B,1,A,0,24.568,7.512,0.268,-23.862
19,1,C,0,A,0,32.04,7.341,0.348,68.009
20,1,C,1,A,0,20.546,4.112,0.269,60.379
21,0,A,0,C,1,26.95,9.067,0.811,-32.958
22,0,C,1,A,1,33.742,4.222,0.521,-39.787
23,0,A,1,C,0,28.725,3.276,0.44,34.65
24,1,A,0,A,1,19.18,14.611,0.463,30.196
25,1,B,1,B,0,29.831,1.05,0.36,49.038
26,0,C,0,A,1,21.378,17.407,0.266,97.736
27,1,B,1,B,1,37.236,5.26,0.438,58.848
28,0,B,1,A,1,25.317,8.055,0.177,49.361
29,1,B,1,A,0,24.263,9.896,0.36,15.467
30,1,B,0,A,1,53.152,16.742,0.322,18.465
31,0,A,0,B,0,22.246,6.149,0.368,63.72
32,1,C,0,A,1,24.003,20.849,0.223,9.776
33,1,B,0,A,0,54.964,3.87,0.572,-27.281
34,0,B,1,A,1,43.219,11.671,0.398,15.261
35,0,B,1,A,0,34.251,6.338,0.277,62.682
36,1,B,1,A,1,35.67,15.352,0.437,-3.549
37,1,C,1,A,1,20.705,11.078,0.594,35.078
38,1,C,1,A,1,34.763,12.919,0.143,26.404
39,1,A,0,A,0,44.379,7.401,0.495,-53.418
40,0,B,1,A,0,26.156,0,0.4,3.93
41,1,C,0,A,1,27.615,19.085,0.384,29.282
42,0,A,1,A,1,32.115,5.262,0.322,-76.811
43,0,A,0,A,0,43.251,5.156,0.082,53.009
44,0,C,0,A,1,19.219,12.469,0.582,74.815
45,1,C,1,A,1,21.901,21.998,0.43,-35.326
46,0,C,0,A,0,21.272,5.915,0.534,31.926
47,0,B,0,B,0,22.226,2.289,0.42,-40.465
48,0,A,0,B,0,25.78,6.952,0.32,-7.565
49,1,B,0,A,0,26.56,8.57,0.369,-11.447
50,1,B,1,A,0,42.25,5.045,0.4,-11.437
51,1,B,1,A,1,22.192,19.305,0.413,-0.981
52,1,A,0,A,0,29.216,6.616,0.409,59.863
53,1,C,1,A,1,33.737,13.562,0.394,42.972
54,1,C,0,A,1,29.497,15.451,0.245,16.831
55,1,C,1,A,0,21.652,6.32,0.26,10.521
56,0,B,1,A,1,24.475,6.099,0.55,23.184
57,0,A,0,B,0,20.423,0,0.255,76.517
58,0,A,0,A,0,16.758,6.668,0.294,-49.96
59,1,B,0,A,0,25.65,5.676,0.539,2.531
60,1,A,1,A,0,26.166,4.198,0.194,14.702
61,0,B,1,A,1,26.253,10.117,0.482,40.959
62,1,C,1,A,0,26.345,2.427,0.556,39.932
63,1,B,1,A,1,41.628,13.163,0.432,0.555
64,0,B,0,B,1,23.181,8.223,0.554,61.683
65,0,B,0,A,0,50.602,5.445,0.311,22.986
66,1,A,0,A,1,18.572,13.087,0.273,12.202
67,0,C,1,A,1,27.829,7.62,0.553,-22.015
68,1,A,1,A,1,24.774,16.9,0.554,145.726
69,0,A,1,A,1,46.711,5.956,0.255,-19.026
70,0,B,1,A,1,38.142,14.27,0.543,52.846
71,0,C,1,A,1,45.576,0.803,0.237,-8.103
72,0,A,1,A,1,35.722,6.463,0.317,43.837
73,0,A,1,A,0,29.155,9.322,0.393,51.353
74,1,A,0,A,0,28.308,7.017,0.407,28.139
75,1,A,1,A,0,20.578,4.799,0.438,18.276
76,1,A,1,B,0,31.141,1.263,0.523,11.849
77,1,A,0,A,0,24.624,5.839,0.174,9.082
78,1,B,1,A,0,32.758,9.626,0.216,17.877
79,0,A,1,A,0,25.965,5.078,0.486,46.769
80,0,B,1,A,0,30.087,3.627,0.561,82.004
81,1,A,0,A,0,24.464,10.063,0.438,-22.455
82,1,B,1,A,1,38.246,11.692,0.236,18.73
83,0,C,1,A,0,21.389,4.204,0.38,25.358
84,1,A,0,C,0,31.34,3.646,0.536,-57.577
85,0,C,1,A,1,33.018,1.4,0.734,5.575
86,0,C,1,B,1,28.808,9.68,0.458,88.948
87,1,B,1,A,1,34.92,24.595,0.391,1.697
88,0,B,0,A,1,21.583,12.372,0.325,89.464
89,1,A,0,A,0,18.447,4.44,0.455,-23.659
90,1,B,1,A,0,20.012,4.127,0.239,71.18
91,0,B,1,A,0,22.502,8.215,0.122,40.144
92,1,A,1,A,1,37.045,8.344,0.511,62.41
93,0,B,1,A,1,19.702,8.358,0.524,18.417
94,1,A,1,A,0,21.239,4.038,0.157,62.917
95,1,A,1,C,0,25.867,3.19,0.202,-14.974
96,1,A,1,A,1,22.915,9.253,0.507,32.295
97,0,B,0,B,1,17.709,15.419,0.537,6.423
98,0,A,0,A,0,27.203,5.414,0.421,110.257
99,0,C,0,A,1,32.041,15.304,0.421,10.974
100,0,C,0,A,0,28.309,4.431,0.261,48.899
101,1,C,1,A,0,19.939,5.252,0.342,72.371
102,1,B,0,A,0,41.627,2.552,0.505,13.765
103,0,C,1,A,1,28.636,10.14,0.578,24.08
104,1,A,1,B,1,18.575,21.314,0.343,-39.311
105,1,A,0,B,0,17.713,4.992,0.376,-77.635
106,1,C,1,A,1,40.133,10.631,0.348,46.039
107,0,A,0,A,0,23.134,5.836,0.647,89.833
108,1,A,0,A,0,22.545,4.202,0.504,4.593
109,0,B,1,A,1,32.777,12.826,0.484,97.893
110,1,B,1,A,0,36.8,3.341,0.442,-76.503
111,0,A,0,B,1,20.683,8.432,0.35,176.083
112,0,C,1,A,1,41.254,10.486,0.464,52.537
113,1,A,1,A,0,29.058,6.569,0.46,22.031
114,1,A,1,A,1,25.477,15.281,0.527,13.894
115,1,C,1,A,0,41.08,3.434,0.173,52.767
