id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,30.721,3.665,0.416,-33.043
2,1,B,1,A,1,33.631,10.165,0.65,11.452
3,1,C,0,A,0,24.733,3.056,0.315,-17.74
4,1,A,1,B,0,25.571,6.376,0.629,67.882
5,0,C,0,A,1,34.992,0.719,0.422,5.336
6,0,C,0,A,0,27.627,7.923,0.41,4.522
7,1,B,1,A,0,29.337,10.294,0.538,-0.049
8,0,A,0,B,0,30.452,4.792,0.181,59.544
9,0,B,0,B,1,40.027,5.729,0.676,0.438
10,0,A,1,A,0,22.365,2.634,0.532,14.387
11,1,A,1,A,0,23.637,2.662,0.361,-10.91
12,0,A,0,C,0,43.788,3.972,0.5,137.253
13,0,C,1,A,1,24.83,3.397,0.34,1.267
14,0,B,0,B,0,23.605,1.949,0.342,65.484
15,0,B,1,A,1,24.797,13.415,0.395,8.389
16,1,A,0,A,0,19.524,8.557,0.346,75.92
17,0,C,1,A,1,29.226,10.905,0.491,18.425
18,0,A,0,A,1,26.271,12.022,0.399,30.692
19,1,A,1,C,0,27.283,9.258,0.379,6.581
20,1,C,1,A,0,17.848,7.025,0.267,35.142
21,0,B,0,B,1,24.104,5.181,0.415,-16.844
22,0,C,0,B,0,19.089,4.225,0.24,77.321
23,1,A,0,A,1,39.867,6.601,0.2,-10.193
24,0,A,0,A,0,28.958,5.959,0.442,42.161
25,0,C,0,A,0,41.832,2.132,0.493,-21.87
26,0,B,0,A,1,21.579,14.079,0.256,26.13
27,1,C,1,A,0,27.286,1.115,0.291,-6.631
28,0,C,1,A,1,34.504,6.632,0.618,67.747
29,1,A,0,A,1,29.723,12.805,0.624,-7.643
30,0,C,1,C,1,22.269,10.964,0.606,-11.189
31,1,B,1,A,1,20.917,17.34,0.491,-21.465
32,1,B,0,A,1,35.416,17.202,0.586,43.953
33,0,B,0,A,0,29.983,4.529,0.215,28.832
34,0,A,1,A,0,31.079,4.891,0.454,21.225
35,1,B,0,A,1,27.314,11.345,0.446,-25.194
36,0,C,0,B,1,47.426,11.632,0.533,-5.594
37,0,A,1,A,0,27.146,9.195,0.269,21.172
38,0,A,1,A,0,26.456,7.199,0.634,-51.801
39,1,A,1,A,1,20.384,9.727,0.363,9.556
40,1,B,0,A,0,25.236,0,0.262,14.215
41,0,B,0,B,1,22.316,7.292,0.229,-43.043
42,0,C,0,A,1,34.372,11.663,0.497,-6.787
43,0,A,0,A,1,31.153,19.77,0.569,24.816
44,1,C,1,A,0,27.529,7.792,0.323,79.342
45,1,A,0,A,0,32.285,3.663,0.199,27.971
46,0,A,0,A,1,22.343,23.276,0.44,45.599
47,0,B,0,A,1,45.882,8.507,0.283,11.491
48,0,A,0,A,1,24.383,7.321,0.223,-31.688
49,0,B,1,B,1,19.801,20.508,0.627,81.143
50,0,C,1,A,0,43.539,4.383,0.597,52.917
51,1,B,0,A,1,27.424,16.337,0.59,-62.848
52,1,C,1,A,1,43.636,24.161,0.618,-17.191
53,1,C,1,A,1,30.844,25.341,0.48,-30.777
54,1,C,1,A,0,32.995,4.37,0.536,5.522
55,0,A,1,B,1,19.401,12.603,0.578,26.88
56,0,A,1,B,0,33.349,4.329,0.672,-28.568
57,0,A,1,B,0,36.031,4.958,0.276,-12.572
58,0,A,1,A,1,26.047,6.725,0.239,-4.556
59,0,A,1,A,1,26.975,10.899,0.534,66.14
60,0,B,0,C,0,25.343,1.67,0.759,55.916
61,1,C,0,A,1,21.022,13.728,0.466,82.079
62,1,B,0,A,0,33.908,0.402,0.228,-4.848
63,0,C,0,A,1,32.519,5.677,0.335,41.389
64,1,B,1,B,1,24.317,19.85,0.367,38.298
65,0,A,1,A,1,41.865,6.123,0.359,-7.607
66,0,A,1,A,0,25.734,7.769,0.559,34.25
67,1,B,0,B,1,45.9,20.678,0.319,85.879
68,1,A,1,B,0,32.603,7.521,0.372,16.334
69,1,B,0,A,0,38.572,3.818,0.436,-23.717
70,0,B,0,A,1,19.766,11.189,0.372,79.651
71,0,B,0,A,0,21.703,0,0.321,-33.233
72,1,A,0,A,0,22.525,2.855,0.281,50.477
73,0,B,0,A,0,28.437,3.435,0.267,63.739
74,1,B,1,A,1,22.995,18.412,0.271,80.682
75,1,B,1,B,1,28.792,18.087,0.343,47.677
76,1,B,0,A,0,28.37,7.466,0.755,-9.463
77,0,C,0,A,0,18.532,5.592,0.261,-13.628
78,1,B,1,A,0,33.035,4.612,0.292,79.926
79,0,A,0,A,0,16.997,5.898,0.488,29.275
80,0,A,0,B,0,36.74,2.545,0.343,13.43
81,1,B,1,B,1,33.812,11.757,0.223,68.092
82,0,C,1,A,0,33.185,9.656,0.571,2.86
83,0,B,0,C,0,25.945,4.048,0.267,22.92
84,0,B,1,B,1,33.259,19.052,0.378,14.76
85,1,A,1,A,0,33.755,4.645,0.108,-3.768
86,0,C,0,A,0,29.797,3.383,0.449,-6.28
87,1,A,1,A,1,51.207,6.765,0.103,-17.696
88,0,A,0,A,0,21.075,8.414,0.525,-122.766
89,1,C,0,A,1,31.581,18.404,0.179,-2.68
90,0,B,1,B,0,34.598,5.683,0.249,35.047
91,1,A,1,A,0,23.928,0,0.649,-6.248
92,1,A,0,A,0,15.729,5.366,0.229,15.958
93,0,A,0,A,0,22.761,8.754,0.448,33.744
94,0,B,1,A,0,27.704,5.323,0.568,73.171
95,0,B,0,A,0,23.908,9.449,0.558,11.274
96,1,C,1,A,1,24.136,14.619,0.425,12.833
97,0,A,1,A,1,28.664,11.217,0.721,37.665
98,0,B,0,B,0,32.004,5.012,0.19,29.168
99,0,A,0,C,0,41.98,8.02,0.247,-2.39
100,0,B,0,C,0,26.038,7.97,0.73,61.882
101,0,B,0,B,0,36.143,4.278,0.766,29.724
102,1,B,1,B,0,34.968,2.129,0.501,18.918
103,0,A,1,A,1,35.697,11.679,0.33,-11.221
104,1,A,0,A,0,43.918,14.846,0.359,46.872
105,1,C,0,A,1,28.012,18.63,0.479,67.378
106,0,B,0,A,0,51.933,0,0.217,33.445
107,1,A,1,A,1,24.361,22.275,0.341,-27.001
108,0,A,0,A,0,22.36,5.385,0.544,1.374
