id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,0,26.688,3.839,0.358,50.477
2,0,C,0,A,1,23.57,2.602,0.147,55.15
3,0,C,0,A,1,33.594,14.209,0.458,20.655
4,0,B,1,A,0,27.188,4.946,0.504,61.23
5,0,C,1,A,1,24.656,8.634,0.325,-39.689
6,1,B,0,B,1,34.739,12.269,0.266,-33.92
7,1,A,0,A,0,27.591,5.456,0.179,46.153
8,1,C,1,A,1,42.518,14.88,0.353,31.354
9,0,C,1,B,1,22.446,13.186,0.485,176.236
10,1,B,0,A,0,24.441,11.187,0.418,-9.54
11,1,B,0,A,1,34.357,16.341,0.384,17.684
12,1,B,1,A,0,38.691,0,0.271,36.963
13,0,C,1,A,1,22.994,16.519,0.37,-4.047
14,0,C,0,A,1,23.952,8.256,0.583,22.706
15,0,A,0,A,0,25.266,9.114,0.358,32.092
16,0,A,0,B,1,41.29,13.196,0.266,51.58
17,1,B,1,A,0,21.939,0,0.416,29.333
18,1,A,1,A,1,23.22,16.53,0.36,-35.34
19,0,A,0,C,0,24.153,3.719,0.445,25.4
20,1,B,1,A,1,32.302,16.784,0.27,-29.326
21,1,A,1,A,1,28.84,4.547,0.287,56.464
22,0,C,1,A,1,30.399,6.473,0.504,-18.153
23,1,B,1,A,0,39.183,2.155,0.457,62.53
24,1,B,0,A,0,27.205,8.119,0.492,14.62
25,0,A,1,C,1,43.517,14.559,0.194,44.471
26,1,C,0,A,1,25.261,7.806,0.633,71.3
27,0,C,0,A,0,24.354,1.762,0.218,29.715
28,0,B,0,A,0,32.179,5.147,0.559,2.789
29,0,B,1,C,1,21.047,5.404,0.513,10.514
30,0,A,0,A,0,39.706,2.387,0.433,-14.426
31,0,B,1,B,1,33.266,11.758,0.515,49.086
32,1,B,1,A,1,39.585,19.443,0.404,20.954
33,0,C,1,A,1,26.094,13.518,0.639,-18.549
34,1,C,0,A,1,22.297,19.29,0.315,5.732
35,0,B,0,C,0,25.774,2.989,0.263,-0.975
36,0,B,1,A,1,24.146,13.148,0.27,31.92
37,1,A,0,A,1,34.796,17.922,0.404,38.54
38,0,A,1,A,1,13.936,8.32,0.322,-19.14
39,0,A,1,A,0,35.12,0,0.263,68.747
40,1,B,0,A,0,20.078,8.008,0.594,-2.083
41,1,B,1,A,0,39.176,4.175,0.203,-21.67
42,1,A,0,A,0,28.632,13.595,0.477,0.624
43,1,A,1,A,1,35.733,13.236,0.682,69.537
44,1,B,0,A,0,28.879,6.671,0.271,58.566
45,0,A,0,B,0,22.575,4.225,0.444,30.442
46,1,A,0,A,1,16.179,21.12,0.289,9.025
47,0,A,1,A,1,28.96,10.787,0.341,-0.997
48,0,B,1,B,0,25.769,5.056,0.345,31.564
49,1,B,0,A,1,40.481,17.952,0.588,36.305
50,0,A,0,B,1,32.218,10.337,0.497,47.063
51,1,A,0,A,1,24.043,13.524,0.421,-35.944
52,0,B,0,A,0,33.627,13.062,0.491,12.178
53,0,A,0,A,1,26.855,1.071,0.609,-72.739
54,0,B,0,B,1,40.451,2.243,0.626,2.787
55,0,A,0,A,1,32.521,4.55,0.465,76.774
56,0,B,1,A,0,28.813,2.802,0.371,68.84
57,0,B,1,B,1,24.917,12.499,0.313,65.676
58,1,A,1,B,0,26.235,6.174,0.641,19.815
59,0,A,0,A,0,24.533,2.861,0.423,15.852
60,1,C,0,A,1,26.542,12.864,0.424,35.59
61,0,C,0,A,0,29.164,2.585,0.431,12.463
62,0,A,1,B,0,34.39,8.059,0.528,7.819
63,1,A,1,A,1,40.66,18.347,0.477,-15.831
64,1,C,0,A,0,23.809,1.58,0.229,19.753
65,0,A,0,A,0,35.156,6.254,0.66,72.607
66,1,C,0,A,1,15.62,14.424,0.21,-42.896
67,1,B,0,A,1,48.824,28.94,0.476,-31.304
68,1,B,1,A,1,39.676,14.479,0.417,20.771
69,1,A,0,A,1,29.85,17.725,0.211,-13.494
70,0,C,1,A,1,29.521,13.529,0.697,69.599
71,1,A,0,A,0,28.386,5.649,0.338,-25.225
72,0,A,1,A,0,29.515,5.172,0.494,-82.074
73,0,C,1,A,0,30.353,4.072,0.476,-35.27
74,0,A,0,A,0,19.318,3.63,0.341,42.006
75,0,C,1,A,1,38.107,14.678,0.144,137.979
76,1,B,1,A,0,26.16,4.717,0.299,-3.949
77,0,C,1,A,1,31.548,7.18,0.397,-4.995
78,1,A,1,A,0,40.326,5.501,0.564,-39.759
79,1,A,1,A,1,33.883,14.431,0.295,-8.545
80,0,B,0,A,0,25.639,6.041,0.329,75.845
81,1,A,1,A,0,26.76,8.242,0.223,-5.315
82,0,A,1,C,0,31.994,3.54,0.295,-150.021
83,1,C,0,A,0,19.961,2.857,0.294,72.429
84,0,B,1,A,0,33.981,4.208,0.12,-41.387
85,0,B,1,A,1,25.126,14.953,0.528,-4.45
86,0,B,0,A,0,25.192,4.234,0.31,47.928
87,1,C,1,A,1,24.389,10.189,0.462,-44.898
88,1,A,1,A,0,31.532,6.528,0.513,66.186
89,1,C,1,A,1,26.006,13.315,0.331,2.575
90,0,A,1,A,0,37.084,6.486,0.507,37.314
91,1,A,0,B,0,18.208,7.35,0.201,107.493
92,0,A,1,A,0,30.413,10.935,0.301,-25.054
93,0,C,1,A,1,32.787,5.402,0.288,24.272
94,0,B,1,A,0,46.54,2.197,0.399,3.789
95,0,C,1,A,0,23.077,5.303,0.287,63.031
96,0,B,0,A,0,21.554,4.753,0.397,24.703
97,1,A,0,A,0,52.788,2.528,0.309,31.574
98,1,C,0,A,1,21.881,16.512,0.313,-13.411
99,0,B,1,A,1,33.918,4.529,0.46,16.816
100,0,C,1,A,0,19.463,5.526,0.636,59.596
101,0,B,1,A,0,17.225,5.042,0.469,40.604
102,1,C,0,A,0,34.748,3.888,0.402,71.619
103,0,C,1,A,0,24.727,2.667,0.286,44.534
104,0,A,1,A,0,23.073,1.267,0.493,31.458
