id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,35.476,1.507,0.216,40.733
2,0,B,0,C,0,32.988,8.605,0.57,38.721
3,1,A,1,A,1,33.318,17.09,0.168,14.41
4,0,B,0,B,0,27.881,5.443,0.241,-7.923
5,1,C,1,A,1,23.11,13.84,0.421,24.659
6,0,B,0,A,1,32.458,5.507,0.56,-4.8
7,0,C,1,A,1,23.11,2.395,0.375,11.208
8,1,A,0,A,1,39.794,19.561,0.447,76.629
9,1,A,0,A,0,29.595,4.305,0.392,-40.929
10,0,C,1,A,1,16.018,5.222,0.404,4.1
11,1,B,1,B,1,26.981,9.788,0.686,130.462
12,1,B,0,A,0,24.09,7.946,0.554,-13.18
13,1,A,1,B,0,36.585,1.477,0.617,-7.037
14,0,A,0,A,0,23.557,4.651,0.312,48.726
15,0,A,1,A,1,25.933,9.517,0.619,1.251
16,0,B,1,A,1,21.844,4.79,0.261,49.662
17,1,C,1,A,1,38.22,14.107,0.345,79.709
18,0,A,0,B,1,22.407,8.673,0.259,12.598
19,1,B,1,B,0,33.884,8.506,0.254,11.162
20,0,A,1,A,0,30.241,1.965,0.246,70.028
21,0,B,1,A,0,36.902,8.946,0.237,19.499
22,1,B,1,A,1,27.623,13.18,0.499,-12.587
23,0,B,1,A,1,21.394,11.755,0.126,26.593
24,0,C,0,A,1,32.37,12.434,0.554,-17.548
25,1,A,1,A,1,30.934,23.9,0.693,-40.71
26,1,B,1,A,0,14.135,4.713,0.628,-24.204
27,1,C,0,A,1,24.946,15.78,0.246,22.522
28,0,A,0,B,0,30.612,8.172,0.35,10.298
29,0,A,0,A,0,23.548,4.315,0.503,39.52
30,0,B,1,A,0,35.815,0,0.435,61.93
31,0,C,0,A,1,21.165,16.174,0.483,15.557
32,0,B,1,A,0,31.262,9.515,0.18,-25.272
33,1,C,0,A,1,32.17,14.297,0.325,37.228
34,1,B,1,A,0,24.482,0,0.337,-91.005
35,1,B,0,A,1,25.957,18.815,0.266,-14.692
36,0,B,1,A,1,50.365,11.167,0.111,36.655
37,0,C,1,A,0,32.303,6.1,0.492,-37.172
38,0,B,0,B,0,35.583,6.991,0.356,86.007
39,0,B,1,C,0,26.598,8.441,0.526,-45.461
40,0,B,1,A,1,21.438,13.689,0.285,70.078
41,1,C,1,A,0,30.881,6.6,0.181,53.339
42,0,C,0,A,1,21.351,14.628,0.325,17.464
43,1,A,0,B,0,36.28,10.636,0.558,16.777
44,1,B,0,A,0,41.071,9.337,0.545,20.104
45,1,B,1,A,1,29.054,13.914,0.602,50.273
46,1,C,0,A,1,24.443,13.779,0.387,14.809
47,1,A,0,A,1,35.511,13.175,0.211,41.358
48,1,A,0,A,0,47.467,10.832,0.68,49.794
49,1,A,0,B,0,24.137,3.647,0.469,29.116
50,0,A,1,C,1,30.238,11.34,0.519,36.475
51,0,C,1,B,0,26.665,3.032,0.125,-6.397
52,0,C,0,B,1,38.364,4.305,0.524,20.413
53,0,C,0,A,0,17.476,3.842,0.399,-32.555
54,0,A,1,A,0,10.043,7.361,0.245,-12.502
55,0,B,1,A,1,29.62,11.361,0.484,2.031
56,0,A,0,A,0,17.719,7.928,0.443,2.507
57,0,C,0,A,1,31.739,13.654,0.224,46.19
58,1,B,0,A,1,30.012,13.345,0.323,20.88
59,0,B,0,A,0,29,7.47,0.329,90.526
60,0,A,1,A,0,19.32,6.951,0.271,81.414
61,1,A,1,A,1,24.141,10.687,0.639,-55.974
62,0,A,0,C,1,26.457,10.176,0.609,-0.945
63,0,A,1,C,1,44.608,6.615,0.338,53.015
64,1,A,0,A,0,36.13,6.945,0.511,18.6
65,1,C,1,A,1,31.069,17.141,0.373,78.496
66,1,A,1,A,1,39.308,17.676,0.123,19.823
67,0,B,1,B,1,20.751,7.48,0.356,31.277
68,1,A,1,B,0,22.851,3.105,0.48,47.498
69,1,C,1,B,1,21.646,11.217,0.508,28.146
70,0,C,1,B,1,24.802,12.698,0.864,32.131
71,0,B,0,A,0,22.851,6.815,0.196,-27.84
72,1,C,1,A,1,29.046,18.603,0.417,29.88
73,0,A,0,A,0,20.057,3.308,0.271,5.733
74,0,B,1,A,0,41.056,5.811,0.415,40.393
75,1,B,0,A,1,32.252,13.705,0.289,-10.111
76,1,B,1,A,1,37.17,11.552,0.28,-49.64
77,1,C,1,A,1,20.906,14.618,0.357,77.566
78,1,A,1,C,0,35.741,0.755,0.481,32.12
79,0,C,0,B,0,22.483,6.197,0.603,44.277
80,1,B,1,A,0,32.251,0,0.237,-1.895
81,0,C,1,A,1,26.91,10.142,0.339,-14.885
82,0,B,0,B,1,37.059,4.985,0.418,-62.023
83,1,C,1,A,1,25.703,7.949,0.477,57.844
84,0,A,0,A,1,26.733,5.948,0.371,76.036
85,1,B,1,B,0,29.047,1.98,0.619,102.135
86,0,C,0,B,1,20.934,0,0.373,42.785
87,1,A,1,A,0,18.036,4.404,0.353,-10.146
88,0,B,1,A,0,29.86,3.895,0.582,-17.294
89,1,C,0,A,1,34.279,12.361,0.303,-43.114
90,1,B,1,A,0,16.449,6.596,0.345,-9.283
91,1,B,0,A,0,27.358,3.538,0.508,-43.619
92,1,A,0,A,1,28.68,17.99,0.14,22.185
93,1,A,1,A,0,26.686,6.007,0.384,22.38
94,0,A,0,A,1,13.092,13.239,0.251,-7.84
95,0,A,0,A,1,32.881,5.632,0.398,15.246
96,1,A,1,B,1,19.037,18.135,0.29,19.276
97,0,B,0,A,1,25.938,14.026,0.453,-20.938
98,1,A,1,A,0,28.089,4.876,0.421,30.973
99,0,A,1,A,0,32.998,4.419,0.271,64.095
100,1,C,1,A,1,35.909,13.948,0.528,-52.626
101,0,A,1,B,0,31.188,6.042,0.322,17.268
102,0,C,1,A,1,35.801,13.624,0.18,-4.774
103,0,C,0,A,0,29.578,5.835,0.286,-40.995
104,1,B,1,A,0,37.729,6.327,0.268,-15.784
105,1,B,0,A,1,34.725,18.607,0.486,3.179
106,0,A,0,C,0,25.9,4.69,0.319,53.194
107,1,B,0,B,0,34.212,11.879,0.242,69.169
108,1,B,0,A,0,33.238,4.51,0.269,109.875
109,1,A,0,A,1,18.86,19.933,0.304,-5.936
110,0,B,0,A,0,24.274,4.455,0.255,23.689
111,1,B,1,B,0,20.775,6.912,0.142,0.861
112,0,B,1,A,1,27.684,11.499,0.278,46.023
113,0,B,1,A,1,34.249,9.556,0.59,92.756
114,0,B,0,C,1,36.356,15.264,0.249,31.437
115,1,C,0,A,0,24.758,0,0.445,-33.361
116,1,C,1,A,0,19.95,0.507,0.494,36.514
117,0,B,1,B,0,17.827,8.359,0.386,6.597
118,0,A,1,B,1,25.056,3.948,0.196,65.376
119,0,B,1,A,0,23.958,4.751,0.384,-83.434
120,1,A,1,A,0,34.321,6.425,0.168,24.975
121,0,B,0,A,0,37.602,0.658,0.403,6.657
122,1,B,0,A,1,35.91,18.668,0.29,-26.915
123,1,A,1,A,0,21.472,5.961,0.332,69.685
124,0,A,1,C,0,23.369,4.189,0.523,0.158
125,0,B,1,A,0,26.732,3.769,0.629,47.739
126,1,A,1,A,0,27.681,6.001,0.355,64.352
127,0,B,0,A,0,29.627,4.292,0.418,-50.924
128,1,A,0,A,0,24.239,6.958,0.507,-55.909
129,0,A,1,A,0,22.434,8.036,0.605,53.642
130,1,A,0,A,0,27.128,7.034,0.378,10.711
131,0,A,0,C,0,28.141,6.419,0.372,66.554
132,1,C,0,A,0,22.721,4.114,0.403,86.31
133,1,C,1,A,1,19.673,22.893,0.2,-58.617
134,0,B,1,B,0,21.102,4.265,0.208,29.579
135,1,C,1,A,1,26.805,17.005,0.609,21.07
136,0,C,1,A,1,23.722,11.509,0.46,8.174
137,1,B,0,A,0,23.664,2.943,0.503,60.091
138,1,A,1,B,0,28.246,3.464,0.424,36.249
139,0,A,0,A,0,26.441,9.497,0.676,44.447
140,1,A,0,A,0,34.364,10.144,0.433,36.444
141,1,B,1,A,1,36.509,11.074,0.489,-2.823
142,0,A,0,C,0,30.046,1.483,0.451,65.964
143,1,C,1,B,1,26.858,10.007,0.546,26.297
144,0,C,0,A,1,22.953,6.613,0.373,80.149
145,1,A,0,A,0,23.096,5.234,0.168,18.062
146,0,B,0,A,0,31.219,3.18,0.346,3.126
147,0,A,1,C,0,18.38,9.894,0.186,-16.074
148,0,A,0,A,0,23.665,0.516,0.167,-13.98
149,1,B,0,A,1,28.729,12.67,0.369,30.447
150,1,A,1,A,0,25.989,5.139,0.424,25.522
151,1,C,1,A,1,36.975,15.704,0.479,-27.96
152,1,B,1,A,0,34.653,10.276,0.314,15.96
153,0,A,0,C,0,21.539,6.634,0.422,50.157
154,1,C,1,A,1,31.619,14.893,0.227,46.08
155,1,B,1,A,0,33.085,6.007,0.53,48.328
156,1,A,0,C,0,58.332,3.974,0.413,79.553
