id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,24.048,1.998,0.415,12.55
2,1,B,1,B,0,25.55,7.347,0.287,18.838
3,1,C,0,A,1,39.028,23.164,0.264,23.964
4,0,A,0,A,1,41.156,6.036,0.426,92.6
5,1,B,0,B,0,35.166,10.661,0.551,-36.521
6,0,A,1,A,0,31.145,4.276,0.433,10.143
7,1,A,1,A,0,33.82,3.251,0.515,-36.007
8,0,B,1,B,1,23.777,11.634,0.283,12.311
9,0,B,1,A,0,33.162,6.183,0.651,66.533
10,1,A,0,A,0,27.407,6.267,0.319,68.279
11,0,C,1,A,1,40.39,7.161,0.295,2.194
12,0,B,0,B,0,51.935,11.405,0.526,75.191
13,0,C,1,A,1,30.206,9.891,0.521,40.953
14,0,C,1,B,1,41.951,12.492,0.639,16.804
15,0,A,1,A,1,18.17,13.875,0.453,-25.032
16,0,C,0,A,1,22.738,5.102,0.152,51.183
17,1,A,1,A,0,35.239,2.822,0.671,22.604
18,0,B,0,A,1,28.62,10.748,0.205,36.133
19,1,A,0,A,0,31.28,2.521,0.315,-12.162
20,1,A,1,B,0,23.632,10.141,0.594,-53.257
21,0,C,1,A,0,31.562,6.978,0.169,86.271
22,1,C,0,A,1,24.227,9.076,0.509,-5.996
23,1,C,1,C,1,30.17,22.07,0.592,28.828
24,0,C,1,A,1,27.999,11.89,0.457,26.812
25,1,A,1,A,0,38.552,13.246,0.305,74.016
26,0,B,0,A,1,32.936,7.968,0.327,34.155
27,0,C,1,A,0,34.7,6.572,0.415,40.713
28,1,B,1,A,0,26.289,6.319,0.584,42.412
29,0,A,0,A,0,25.35,8.944,0.361,25.077
30,0,B,0,A,1,44.568,11.194,0.641,-58.844
31,1,A,0,A,1,30.378,16.448,0.35,43.996
32,1,A,0,A,0,40.951,8.732,0.317,17.332
33,1,B,0,A,0,30.163,4.539,0.292,-49.618
34,0,C,1,A,1,27.5,10.757,0.327,50.699
35,0,A,1,C,0,37.561,8.021,0.378,-41.374
36,1,C,1,B,1,21.152,16.058,0.575,-7.924
37,0,B,0,A,0,21.951,11.102,0.252,57.496
38,0,A,0,A,0,26.779,4.734,0.532,19.007
39,0,B,0,A,0,29.566,2.257,0.376,26.695
40,0,A,0,B,0,22.24,1.879,0.273,48.567
41,1,C,1,A,1,22.814,22.263,0.259,104.331
42,0,A,0,A,1,34.999,10.156,0.345,-0.098
43,0,A,0,B,0,34.131,0.356,0.521,-7.732
44,1,A,1,A,0,41.558,4.576,0.687,19.23
45,1,A,0,A,0,35.176,3.04,0.397,35.238
46,0,A,1,B,0,23.711,2.402,0.699,82.317
47,1,C,1,A,0,26.476,2.878,0.337,47.472
48,1,B,0,B,0,27.733,3.577,0.3,-78.942
49,0,C,1,A,1,19.981,6.546,0.51,-44.269
50,1,B,1,A,1,26.89,11.649,0.444,81.69
51,1,B,0,A,1,30.736,16.247,0.334,20.227
52,0,A,1,C,1,19.757,14.785,0.511,24.973
53,1,A,1,A,0,36.952,9.893,0.262,-3.637
54,1,B,1,A,1,26.145,14.864,0.415,-18.367
55,0,B,0,A,1,15.798,11.97,0.32,79.743
56,0,A,0,A,0,22.453,8.262,0.392,-57.162
57,0,B,1,A,0,34.152,5.732,0.238,-50.321
58,0,C,1,A,0,33.43,4.273,0.325,31.365
59,1,A,1,A,0,21.109,6.758,0.38,-54.413
60,0,B,1,A,1,21.879,10.001,0.3,14.446
61,0,A,1,B,1,19.915,11.637,0.108,-15.806
62,1,C,0,A,0,43.377,5.944,0.519,41.805
63,0,C,0,A,0,28.176,1.715,0.167,18.965
64,0,A,0,A,1,26.769,7.888,0.371,69.097
65,1,A,0,A,0,34.046,7.851,0.542,42.372
66,1,C,1,A,1,26.182,9.19,0.509,29.327
67,1,C,0,A,1,19.72,18.049,0.322,-5.981
68,0,A,0,A,0,19.265,3.868,0.467,-4.832
69,0,A,0,A,0,31.88,7.716,0.382,-68.981
70,1,A,1,B,0,23.294,8.504,0.527,-39.256
71,0,B,0,A,1,22.855,6.51,0.322,22.419
72,1,A,1,A,1,27.981,16.267,0.39,15.798
73,0,B,1,A,1,17.243,9.703,0.532,40.82
74,1,A,0,B,0,41.869,8.126,0.662,13.121
75,1,A,0,A,0,41.919,8.414,0.406,19.393
76,0,C,0,A,1,19.85,5.538,0.602,7.162
77,1,B,0,A,1,22.255,24.965,0.321,12.451
78,1,B,1,A,0,32.629,2.242,0.467,34.768
79,1,A,0,A,1,27.616,19.486,0.238,54.062
80,1,B,0,A,1,22.833,10.381,0.142,21.057
81,0,B,1,B,1,22.788,17.446,0.712,12.914
82,1,A,0,A,0,25.455,7.88,0.405,7.082
83,1,A,1,A,1,22.872,22.13,0.441,-34.374
84,1,A,0,B,0,19.191,5.454,0.398,13.666
85,0,B,1,A,1,37.437,12.964,0.619,30.197
86,0,B,0,B,1,19.211,12.122,0.238,8.917
87,1,B,1,A,1,27.269,22.467,0.31,50.55
88,0,B,0,C,0,40.633,7.813,0.54,-5.251
89,1,B,1,A,1,14.52,2.336,0.609,-23.199
90,1,A,0,A,0,50.462,4.341,0.28,81.412
91,1,B,1,A,1,31.628,17.392,0.345,-18.11
92,0,A,1,C,0,18.385,5.375,0.565,31.663
93,0,C,0,A,1,24.451,13.458,0.321,4.294
94,0,B,0,C,1,20.911,6.111,0.306,24.387
95,0,A,1,B,1,19.661,7.8,0.458,53.517
96,0,A,0,A,1,19.989,11.735,0.49,52.957
97,1,C,1,A,1,36.951,22.219,0.352,36.05
98,1,A,0,B,0,19.585,1.125,0.516,-16.63
99,0,C,1,C,1,30.538,14.127,0.291,-7.79
100,0,B,1,A,1,24.144,7.993,0.512,50.784
101,0,A,0,A,0,38.091,3.398,0.435,23.467
102,1,C,0,A,1,27.368,22.424,0.24,80.63
103,1,A,1,A,1,17.059,15.575,0.42,23.374
104,1,A,0,A,0,19.718,1.312,0.597,21.252
105,0,A,0,B,1,41.19,7.014,0.363,7.991
106,0,B,1,A,0,23.062,6.68,0.553,-15.487
107,1,C,1,A,0,23.315,4.045,0.43,20.142
108,0,A,0,A,0,30.375,3.322,0.379,71.901
109,1,C,0,A,0,28.994,8.984,0.179,10.049
110,1,B,0,A,1,34.544,21.212,0.44,58.152
111,1,A,0,A,0,24.091,2.109,0.569,-30.578
112,1,C,1,A,0,27.753,3.619,0.504,88.764
113,0,A,0,A,1,39.225,9.496,0.207,2.536
114,0,C,1,A,1,37.628,11.567,0.399,25.806
115,0,C,1,A,1,33.73,10.344,0.287,22.175
116,0,A,1,A,1,24.176,10.279,0.364,-4.1
117,0,C,0,B,1,20.746,8.04,0.338,48.393
118,1,A,1,B,1,36.903,10.58,0.353,36.721
119,1,C,0,A,1,23.795,11.86,0.651,-8.047
120,1,C,0,A,0,18.927,2.416,0.746,19.301
121,1,C,1,A,1,21.153,21.566,0.375,65.006
122,1,B,1,C,1,45.907,6.568,0.447,35.607
123,0,A,1,A,0,24.216,2.423,0.613,66.516
124,1,A,1,A,1,27.28,9.483,0.422,4.053
125,0,A,0,A,0,29.549,4.167,0.251,24.951
126,1,A,0,A,1,20.39,13.249,0.346,50.003
127,0,B,1,A,1,30.156,3.741,0.428,10.155
128,1,C,1,A,1,28.823,12.356,0.334,28.066
129,1,B,1,A,1,25.198,11.808,0.481,70.325
130,1,B,1,A,0,23.476,3.752,0.245,49.751
131,0,A,0,A,0,26.437,10.267,0.447,61.796
132,0,A,0,B,0,28.144,2.809,0.311,79.343
133,1,C,1,A,1,21.305,17.927,0.255,-7.532
134,1,B,0,A,1,18.66,11.727,0.337,59.297
135,1,A,0,A,0,21.148,9.916,0.635,47.471
136,0,B,1,A,0,29.561,2.006,0.595,-27.854
137,1,A,1,A,0,34.259,3.968,0.36,18.446
138,1,C,1,A,1,26.923,17.613,0.674,83.511
139,0,B,0,A,1,32.618,14.874,0.421,-6.095
140,1,A,0,A,0,44.527,6.685,0.386,11.977
141,1,A,0,B,0,28.645,4.434,0.149,14.352
142,0,A,1,A,1,28.593,8.372,0.287,11.213
143,0,A,0,A,0,16.083,2.425,0.232,54.347
