id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,1,35.304,19.321,0.321,-45.845
2,0,A,1,A,0,31.377,5.322,0.457,48.186
3,1,B,0,A,1,38.695,18.266,0.505,-25.551
4,0,B,1,B,1,33.191,6.887,0.46,24.1
5,0,A,0,C,0,27.249,6.224,0.231,69.528
6,0,A,1,C,0,40.68,5.266,0.796,102.95
7,0,A,0,A,0,22.287,2.887,0.277,46.112
8,0,B,0,A,0,28.061,0,0.361,42.823
9,1,A,0,A,0,20.47,4.973,0.35,13.326
10,1,C,1,A,0,18.706,3.634,0.675,15.008
11,1,C,0,A,1,22.232,7.651,0.523,57.617
12,0,C,0,A,1,27.782,14.238,0.229,-28.14
13,1,A,1,B,0,23.406,0,0.471,17.701
14,1,B,0,A,0,20.98,5.873,0.454,60.234
15,0,B,0,C,0,27.539,5.96,0.409,19.548
16,0,A,1,A,0,24.565,6.406,0.193,-43.087
17,0,A,0,A,1,27.16,1.933,0.531,-22.518
18,0,A,1,C,1,27.692,16.336,0.644,70.26
19,0,C,1,A,0,27.068,4.498,0.269,48.904
20,1,A,1,A,0,33.095,0,0.177,16.211
21,1,B,0,A,0,28.061,1.201,0.427,-7.142
22,0,B,1,A,0,38.659,5.91,0.367,-36.101
23,1,B,0,A,0,37.837,8.427,0.106,39.315
24,0,A,1,A,0,22.243,6.541,0.441,71.288
25,1,A,1,B,0,28.251,4.149,0.555,-2.727
26,0,A,1,A,1,28.343,6.337,0.539,44.381
27,1,B,1,B,1,21.654,15.702,0.35,26.899
28,1,B,1,A,1,22.471,16.934,0.211,-43.243
29,1,B,1,A,1,32.713,9.044,0.313,-3.037
30,1,C,1,A,1,29.739,13.603,0.211,65.892
31,0,A,1,B,0,33.777,7.258,0.262,69.299
32,0,A,0,A,1,44.299,9.414,0.515,23.202
33,1,B,1,A,1,31.237,11.503,0.34,37.135
34,1,B,0,B,1,29.222,21.79,0.372,11.28
35,0,A,0,A,0,30.845,9.7,0.667,16.038
36,0,B,0,B,0,21.492,2.358,0.436,40.845
37,1,A,0,A,1,29.503,14.5,0.382,8.009
38,0,A,0,B,1,26.481,4.47,0.372,70.711
39,1,A,1,B,1,26.119,17.402,0.175,25.268
40,1,C,1,C,1,23.422,8.159,0.525,41.866
41,0,B,1,A,1,32.172,13.867,0.41,112.345
42,0,A,1,A,1,21.748,7.366,0.208,7.005
43,1,A,0,B,0,24.004,2.328,0.348,-2.983
44,0,A,0,A,1,22.265,11.732,0.241,26.418
45,0,B,1,A,1,24.561,11.209,0.255,15.434
46,0,A,1,A,1,34.274,5.421,0.412,-8.241
47,1,A,0,A,0,25.208,6.386,0.57,17.601
48,0,C,0,A,1,25.358,8.86,0.395,68.949
49,0,B,0,A,0,34.727,3.051,0.352,33.628
50,0,C,0,A,1,30.857,4.542,0.487,1.816
51,0,C,1,A,1,29.959,10.2,0.261,27.09
52,0,B,0,A,0,23.462,4.782,0.456,29.568
53,0,B,1,A,0,20.189,5.236,0.358,49.696
54,1,C,1,A,0,18.475,3.836,0.592,57.795
55,1,A,1,A,1,31.276,21.155,0.461,-27.01
56,1,B,1,A,1,26.36,12.351,0.689,74.404
57,1,A,0,A,1,20.507,19.16,0.432,56.819
58,0,A,1,A,0,31.302,10.805,0.513,54.337
59,0,B,1,C,1,34.846,1.527,0.485,9.175
60,0,C,1,A,0,38.173,4.303,0.547,-13.187
61,1,A,1,A,1,32.594,14.166,0.653,82.898
62,0,C,1,A,1,23.841,5.009,0.621,-27.556
63,0,B,1,A,1,36.284,6.743,0.26,84.455
64,1,B,1,A,0,24.333,4.308,0.235,57.505
65,0,C,1,A,1,20.472,12.992,0.583,34.919
66,0,B,1,B,1,24.044,18.689,0.245,53.705
67,1,A,1,A,0,32.924,7.841,0.716,-16.528
68,0,C,1,A,1,22.767,6.289,0.531,-36.802
69,1,A,0,B,0,29.347,8.637,0.436,4.018
70,1,A,0,A,1,25.678,14.167,0.604,-34.445
71,1,B,1,C,1,39.442,25.607,0.766,2.847
72,1,B,0,A,1,19.621,6.697,0.705,36.318
73,1,A,0,A,1,20.021,5.505,0.36,-22.523
74,1,B,0,A,0,36.362,9.998,0.476,35.557
75,1,C,1,B,1,27.243,8.756,0.3,42.671
76,1,A,0,B,0,31.147,0,0.411,101.16
