id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,B,0,23.291,6.347,0.4,12.494
2,0,A,1,A,1,25.117,12.657,0.187,44.788
3,1,C,1,A,1,20.146,16.799,0.322,5.854
4,1,A,1,A,0,31.309,2.394,0.25,62.428
5,1,C,1,A,1,39.238,2.001,0.725,29.409
6,0,B,0,A,1,41.422,7.599,0.351,36.747
7,1,A,1,A,0,17.096,3.834,0.438,-7.462
8,0,A,0,A,0,38.436,1.96,0.351,6.945
9,1,B,1,A,0,26.023,2.49,0.123,12.7
10,1,A,1,A,0,45.39,3.62,0.402,-11.239
11,1,A,0,A,0,28.1,7.244,0.314,18.382
12,1,A,1,A,0,35.823,10.173,0.53,38.968
13,1,B,1,A,1,30.451,12.908,0.339,10.709
14,0,A,0,B,1,23.296,9.881,0.471,-17.957
15,0,A,0,A,0,33.206,5.883,0.874,-36.644
16,0,B,1,A,1,30.895,11.949,0.459,42.368
17,0,A,0,A,1,39.611,13.862,0.202,-25.63
18,1,A,0,A,0,25.524,0,0.202,15.348
19,0,B,0,B,1,33.327,15.919,0.265,41.849
20,1,A,0,C,0,27.575,8.066,0.442,52.906
21,0,A,0,A,0,27.904,6.489,0.328,-51.288
22,1,A,1,A,0,36.131,0,0.811,27.551
23,0,B,1,A,1,30.564,9.113,0.504,48.656
24,1,A,0,B,0,46.345,12.415,0.689,7.384
25,0,B,1,B,0,31.002,2.434,0.273,16.325
26,0,B,1,C,0,38.235,3.501,0.642,5.312
27,0,C,1,B,0,16.016,5.615,0.491,-28.002
28,0,C,1,A,1,42.614,12.045,0.477,54.178
29,1,A,1,A,0,26.794,4.693,0.127,-14.618
30,0,A,1,C,0,32.649,2.375,0.296,19.48
31,0,C,1,A,1,28.777,17.342,0.231,23.353
32,0,B,0,B,1,23.768,7.809,0.576,19.537
33,1,A,0,A,1,24.948,12.581,0.169,5.893
34,1,B,0,A,1,37.453,18.721,0.441,21.591
35,0,A,0,B,0,28.359,5.279,0.68,40.365
36,0,C,1,A,1,27.005,14.213,0.398,54.965
37,1,B,1,A,1,23.808,17.428,0.189,53.923
38,1,A,1,A,0,28.491,2.663,0.321,-13.354
39,1,B,0,A,0,50.848,4.273,0.638,51.068
