id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,22.22,4.264,0.479,7.321
2,0,C,1,A,1,17.837,7.728,0.409,4.005
3,1,B,1,A,1,21.692,13.705,0.475,133.366
4,1,A,0,A,0,46.088,2.015,0.147,44.874
5,0,C,1,A,0,29.107,5.153,0.608,27.69
6,1,A,0,A,0,24.5,6.361,0.257,-27.205
7,1,A,0,B,0,48.562,0,0.265,40.099
8,0,C,1,B,1,32.229,12.924,0.373,49.719
9,0,A,0,B,0,28.036,8.11,0.45,19.81
10,1,C,1,A,1,25.911,12.147,0.377,-46.818
11,1,B,1,A,0,32.456,7.53,0.337,-7.582
12,0,C,1,A,0,31.1,4.511,0.248,66.886
13,0,A,1,C,0,25.303,7.763,0.712,17.286
14,0,B,1,A,1,34.101,8.185,0.679,96.67
15,0,A,1,A,0,32.856,8.553,0.295,22.463
16,0,C,0,A,1,26.777,14.189,0.585,39.917
17,1,C,1,A,1,26.213,14.937,0.216,-21.207
18,1,B,1,A,1,32.671,14.812,0.514,-21.905
19,0,A,1,B,1,34.318,15.475,0.535,22.397
20,0,B,0,C,1,29.743,4.574,0.33,-18.173
21,1,C,0,A,1,22.457,16.255,0.601,64.086
22,1,B,1,A,0,26.513,8.044,0.717,-2.417
23,0,B,0,A,0,24.657,6.692,0.508,47.587
24,1,C,0,A,1,27.606,9.113,0.397,48.943
25,0,C,1,A,1,34.554,16.352,0.385,43.139
26,1,A,0,C,0,23.677,4.149,0.701,38.247
27,1,B,0,A,1,31.823,15.805,0.425,19.255
28,1,B,0,B,0,23.556,4.693,0.637,91.311
29,1,B,1,A,0,20.4,3.218,0.702,68.701
30,1,B,1,A,1,19.673,1.318,0.475,11.775
31,1,A,0,A,0,22.989,4.87,0.441,11.508
32,1,B,0,A,1,27.993,19.382,0.395,-15.242
33,1,B,0,A,0,24.585,0.733,0.222,67.772
34,0,A,0,A,0,20.016,5.647,0.421,16.359
35,0,A,0,A,0,34.603,2.86,0.584,-39.822
36,1,A,0,C,0,20.284,6.692,0.46,-46.604
37,0,B,0,A,0,37.648,1.419,0.396,55.471
38,1,A,1,B,1,36.997,22.157,0.478,-5.245
39,1,A,1,A,0,28.069,7.959,0.504,-52.853
40,0,B,0,A,1,44.37,5.845,0.438,-20.606
41,0,A,1,A,0,39.653,6.801,0.166,-16.22
42,1,A,0,A,0,26.909,2.467,0.397,-6.852
43,0,A,1,A,1,49.862,0.176,0.154,-27.764
44,1,B,1,A,0,17.996,4.61,0.598,8.095
45,0,A,0,A,0,19.251,6.174,0.648,-29.862
46,1,B,0,A,1,25.731,10.985,0.39,35.394
47,1,A,1,A,0,16.676,6.162,0.372,32.428
48,1,C,1,A,0,29.745,4.985,0.652,49.727
49,1,A,1,A,1,20.255,11.694,0.362,14.673
50,1,A,1,A,1,20.916,9.907,0.507,4.15
51,0,A,1,A,0,31.805,7.352,0.42,55.914
52,0,A,1,A,0,41.104,5.008,0.455,-22.184
53,1,B,1,A,1,24.058,17.577,0.361,32.49
54,1,B,1,A,1,31.931,13.9,0.482,22.241
55,1,A,0,A,0,24.405,2.772,0.375,26.747
56,0,A,1,A,0,44.849,7.165,0.329,10.233
57,1,B,0,A,1,24.071,10.673,0.301,-47.312
58,0,C,1,A,1,16.595,7.971,0.157,-52.686
59,0,B,1,A,1,30.208,8.589,0.476,30.547
60,0,C,1,C,1,21.115,9.071,0.54,11.104
61,1,B,0,A,0,23.53,1.338,0.202,-28.49
62,1,A,1,A,1,28.483,13.212,0.383,41.454
63,1,B,1,A,1,25.145,25.43,0.422,53.467
64,1,B,0,A,0,31.068,1.14,0.167,59.022
65,0,A,0,A,0,35.077,5.947,0.26,19.806
66,0,C,0,B,0,45.337,2.984,0.756,2.256
67,0,A,0,A,1,41.892,4.613,0.407,59.315
68,1,A,0,B,0,25.187,2.634,0.355,41.349
69,0,C,0,A,1,34.297,10.34,0.252,-30.671
70,1,C,1,B,1,15.671,18.447,0.426,1.201
71,1,A,1,A,1,34.535,19.012,0.437,45.934
72,1,B,0,A,0,30.673,1.875,0.329,19.499
73,1,A,0,A,1,37.273,24.027,0.354,-54.861
74,1,A,1,A,1,25.871,24.628,0.502,16.859
75,1,B,1,B,1,30.23,13.91,0.297,-51.525
76,1,C,1,A,1,14.081,8.597,0.307,-35.309
77,1,A,1,A,1,34.77,18.009,0.176,16.396
78,1,A,0,C,0,16.612,5.423,0.314,59.203
79,0,A,0,C,1,26.906,12.058,0.387,51.242
80,0,A,1,A,0,42.315,6.718,0.595,84.375
81,1,C,1,A,1,16.882,16.303,0.364,42.573
82,1,B,0,A,1,28.463,14.042,0.356,49.127
83,1,B,1,A,0,22.985,6.297,0.374,9.562
84,0,B,1,A,1,23.798,6.448,0.549,38.706
85,1,B,1,A,1,41.162,12.821,0.451,-0.632
86,1,A,0,A,0,19.214,5.344,0.342,37.493
87,1,C,1,B,1,25.003,18.386,0.303,32.085
88,1,A,0,A,0,35.855,0,0.318,36.186
89,1,B,1,A,1,34.179,17.093,0.387,25.113
90,0,A,1,A,0,35.778,4.509,0.649,31.916
91,0,A,0,A,0,38.491,5.661,0.393,-5.428
92,0,C,0,A,0,18.788,2.7,0.5,32.215
93,0,B,1,B,0,26.279,2.877,0.388,1.046
94,0,B,1,A,0,43.16,5.365,0.22,33.217
95,0,B,0,B,1,19.956,3.017,0.404,20.688
96,1,A,1,C,1,31.674,6.805,0.445,8.672
97,1,B,0,A,1,15.561,21.186,0.356,24.528
98,1,B,0,A,1,27.776,11.56,0.622,59.694
99,1,A,1,A,1,29.64,18.54,0.267,33.254
100,1,B,1,A,1,30.787,20.532,0.549,-49.064
101,1,B,1,A,1,39.236,5.132,0.321,70.583
102,1,C,1,A,1,15.593,18.833,0.419,-38.29
103,0,B,1,A,0,27.684,10.042,0.378,42.78
104,0,B,1,A,1,24.668,10.694,0.531,-10.98
105,0,C,1,A,1,23.048,6.578,0.553,-9.277
106,1,A,0,A,0,23.516,2.447,0.335,0.074
107,0,B,0,B,0,39.784,10.428,0.401,20.32
108,0,B,1,B,1,38.997,14.089,0.584,48.286
109,1,A,1,A,0,27.276,2.874,0.344,3.558
110,1,B,0,B,1,32.509,21.88,0.753,10.859
111,1,C,0,A,1,36.925,14.413,0.556,20.014
112,0,C,1,B,1,20.879,16.208,0.335,-6.319
113,1,C,1,A,1,18.967,10.635,0.299,17.853
114,0,B,0,A,0,43.8,8.123,0.346,19.181
115,1,C,1,A,1,57.687,13.689,0.562,9.295
116,1,C,1,A,0,19.104,1.086,0.46,160.737
117,0,B,0,A,1,22.338,0,0.427,9.645
118,1,A,0,A,0,34.215,7.777,0.378,10.315
119,1,B,1,A,0,41.677,2.551,0.316,37.371
120,0,C,1,A,1,24.532,11.161,0.248,9.736
121,1,B,1,A,1,20.89,5.235,0.66,-82.859
122,1,A,1,A,1,29.797,17,0.352,15.603
123,1,B,1,A,1,30.96,6.258,0.473,16.203
124,1,C,1,A,0,31.626,3.975,0.536,45.243
125,1,B,0,A,0,48.708,6.885,0.419,12.069
126,0,B,0,A,0,20.642,5.298,0.335,-28.873
127,0,C,0,B,1,25.767,10.035,0.215,88.464
128,0,A,0,C,0,30.468,2.347,0.395,26.443
129,1,A,0,A,0,38.088,3.41,0.385,-43.652
130,1,B,1,A,0,19.53,2.746,0.15,-12.866
131,1,A,1,A,0,39.887,8.53,0.374,47.028
