id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,B,1,26.008,8.318,0.594,22.319
2,0,C,0,A,1,25.335,8.693,0.408,36.424
3,1,A,0,B,0,32.548,5.141,0.582,1.842
4,0,B,1,A,0,25.765,2.938,0.439,-10.957
5,1,A,1,A,0,42.19,4.773,0.446,15.008
6,0,B,1,C,1,20.254,12.107,0.316,64.534
7,0,A,0,A,0,24.781,5.238,0.207,59.383
8,1,B,1,A,0,33.069,3.76,0.218,20.177
9,0,B,0,B,0,32.939,4.984,0.323,18.978
10,1,C,0,A,0,25.972,6.755,0.486,54.321
11,0,A,0,A,0,18.131,5.316,0.418,71.263
12,1,B,0,A,1,29.318,15.518,0.454,46.093
13,1,A,1,B,0,37.038,6.269,0.365,61.868
14,1,B,1,A,1,27.286,7.173,0.617,29.933
15,0,C,0,A,0,27.554,0.412,0.326,4.846
16,0,A,1,B,1,47.078,6.372,0.446,-16.46
17,0,B,0,C,0,17.264,7.009,0.459,57.824
18,1,B,1,C,1,28.371,7.71,0.339,-9.593
19,0,B,1,A,0,46.265,8.472,0.338,-53.066
20,1,C,1,A,0,23.879,6.68,0.299,2.192
21,1,A,1,A,1,38.136,14.529,0.511,44.655
22,1,A,1,C,1,22.416,9.104,0.326,31.801
23,0,C,1,B,1,30.187,8.519,0.247,-10.203
24,1,A,1,B,1,15.416,14.377,0.509,20.522
25,1,C,1,B,1,13.317,20.607,0.209,-52.827
26,0,B,1,A,1,21.412,9.478,0.364,9.955
27,1,A,0,A,0,41.235,5.993,0.177,21.966
28,0,A,1,A,0,29.772,5.725,0.232,44.768
29,0,A,0,A,0,34.538,5.916,0.416,125.77
30,0,C,1,A,1,25.305,7.962,0.366,5.151
31,0,C,1,A,0,25.722,2.739,0.523,17.217
32,0,A,0,A,0,19.349,4.301,0.568,-6.967
33,0,A,0,B,0,28.434,0.828,0.355,11.289
34,0,B,1,A,1,33.557,10.221,0.537,-19.454
35,0,B,1,C,0,24.061,6.633,0.29,-44.712
36,1,B,1,B,1,33.466,17.55,0.435,84.966
37,1,A,0,A,0,19.113,6.038,0.245,35.938
38,0,A,0,C,0,23.225,4.899,0.546,-0.872
39,1,A,1,C,0,23.183,4.455,0.299,39.16
40,1,C,0,A,1,19.479,10.866,0.271,23.982
41,0,B,1,A,1,39.201,12.427,0.499,46.588
42,1,B,1,B,0,36.07,3.026,0.523,-24.496
43,0,B,0,B,0,49.03,0.397,0.277,88.118
44,0,A,0,A,0,20.671,1.09,0.566,53.164
45,1,A,1,A,1,42.725,23.562,0.553,29.383
46,1,A,0,A,0,25.928,5.37,0.178,51.899
47,0,B,0,A,1,19.595,11.656,0.261,-11.651
48,0,A,0,C,1,21.597,5.672,0.314,83.915
49,0,A,1,B,1,41.28,11.176,0.529,48.257
50,0,C,1,A,0,29.283,0.163,0.51,10.494
51,1,B,1,A,1,23.596,16.619,0.639,-51.653
52,0,B,0,A,1,43.614,9.14,0.468,39.826
53,1,B,0,A,0,30.477,2.735,0.742,15.644
54,0,B,0,B,1,30.509,8.386,0.315,34.648
55,0,B,0,A,1,23.019,8.402,0.313,-0.179
56,1,A,0,A,0,29.52,5.511,0.382,77.63
57,1,B,0,A,1,29.415,20.036,0.359,93.352
58,1,A,0,A,0,34.552,5.193,0.516,-39.238
