id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,24.89,6.274,0.541,19.838
2,1,B,1,A,1,23.905,17.595,0.253,48.8
3,0,A,0,C,0,13.661,0.406,0.293,-28.522
4,1,C,1,A,1,25.056,17.69,0.388,27.835
5,0,B,0,B,1,27.039,12.816,0.366,19.495
6,1,A,0,A,1,31.433,10.558,0.551,68.817
7,1,B,0,A,1,37.573,12.252,0.361,20.09
8,1,C,1,C,1,39.357,15.177,0.375,-12.689
9,0,A,1,A,0,19.437,2.314,0.525,34.363
10,1,C,0,A,1,31.12,20.281,0.692,-24.065
11,1,C,0,A,0,36.348,0,0.478,-33.588
12,1,A,0,A,0,22.423,8.119,0.412,80.387
13,1,C,1,A,1,34.863,15.264,0.561,82.946
14,0,B,0,A,1,29.524,1.615,0.444,8.516
15,1,B,0,A,1,23.906,21.12,0.386,10.399
16,1,B,1,A,0,42.708,3.03,0.554,38.389
17,1,B,1,A,1,21.787,8.759,0.286,1.803
18,0,A,0,A,0,29.546,5.486,0.801,-6.126
19,0,B,0,A,0,28.359,7.825,0.657,46.589
20,1,B,1,A,1,25.175,14.471,0.472,86.371
21,1,A,0,B,0,25.412,4.439,0.215,38.686
22,0,A,1,A,1,20.831,2.229,0.375,19.617
23,1,B,1,B,0,18.049,4.574,0.503,48.962
24,1,C,1,A,1,21.795,11.827,0.392,20.124
25,0,C,0,A,0,25.742,6.041,0.284,-48.687
26,1,A,0,C,0,38.76,4.39,0.48,24.28
27,1,B,1,A,1,33.352,6.687,0.248,-35.088
28,0,C,1,B,0,29.794,3.832,0.413,6.753
29,0,B,0,A,0,22.246,2.85,0.239,25.918
30,0,C,0,A,1,30.35,13.432,0.339,-42.43
31,1,B,0,A,1,25.12,15.333,0.263,-24.274
32,0,A,0,A,0,43.344,0,0.588,16.849
33,0,B,1,A,1,43.174,4.09,0.342,-9.543
34,1,A,1,A,1,38.715,21.174,0.493,26.833
35,1,A,1,A,0,30.393,9.126,0.515,20.259
36,1,B,0,A,1,24.243,5.584,0.454,-65.867
37,0,A,1,A,0,12.577,0.011,0.473,-1.58
38,1,A,0,A,0,15.995,1.476,0.309,-4.538
39,1,B,1,A,0,40.451,0.34,0.309,11.722
40,0,A,1,A,0,24.795,0.464,0.237,39.607
41,1,B,1,C,1,24.835,12.829,0.446,60.436
42,0,A,0,B,0,34.066,3.73,0.386,1.489
43,1,A,0,A,1,27.915,13.844,0.416,92.267
44,1,C,1,A,1,31.719,14.55,0.366,27.678
45,1,A,1,A,0,49.529,3.753,0.44,-5.309
46,0,B,0,C,0,32.661,5.718,0.356,-50.904
47,0,C,1,A,0,32.132,1.514,0.247,3.885
48,1,B,1,A,0,41.625,5.745,0.3,-3.406
49,1,C,1,A,1,19.551,14.698,0.186,36.807
50,1,B,1,A,0,21.794,7.214,0.488,18.159
51,0,A,0,A,1,23.168,8.839,0.498,49.186
52,0,A,1,C,0,26.964,2.333,0.449,92.75
53,1,A,0,A,0,21.38,4.116,0.55,-8.859
54,1,A,1,A,1,21.468,15.541,0.313,43.769
55,1,C,1,A,0,28.813,4.003,0.311,-27.44
56,0,C,0,A,1,37.062,9.431,0.592,105.282
57,0,B,0,B,1,22.638,15.531,0.5,2.988
58,0,B,1,B,0,27.746,8.299,0.269,-21.02
59,1,A,0,A,1,38.423,15.514,0.288,25.213
60,0,A,1,C,0,32.674,5.968,0.667,3.641
61,1,A,1,A,0,40.537,7.527,0.487,-7.084
62,1,B,1,A,0,19.318,7.523,0.087,20.598
63,1,A,0,C,0,32.25,3.635,0.575,45.234
64,1,B,1,B,1,22.383,14.591,0.441,-24.878
65,0,C,1,A,1,22.072,12.966,0.312,40.042
66,0,A,0,A,0,49.934,4.705,0.223,27.999
67,0,A,1,A,0,25.904,1.685,0.512,-2.323
68,0,C,0,A,0,36.734,3.053,0.481,45.755
69,1,A,1,A,1,37.81,16.067,0.347,23.728
70,0,B,1,A,1,38.328,11.205,0.328,-46.794
71,0,A,1,A,1,28.493,8.664,0.498,-4.488
72,1,A,1,A,0,16.729,4.084,0.417,70.546
73,1,A,0,B,0,15.705,2.9,0.436,23.741
74,1,B,0,A,0,25.555,3.042,0.289,16.207
75,0,C,1,A,0,34.036,5.495,0.693,26.556
76,1,A,1,A,0,30.6,3.86,0.517,33.92
77,1,A,1,A,0,21.304,4.289,0.39,50.927
78,1,A,1,A,1,22.459,25.547,0.467,108.01
79,0,B,0,C,1,41.331,6.499,0.332,60.815
80,0,A,0,A,0,27.236,7.164,0.497,55.062
81,0,B,1,A,0,37.949,6.82,0.462,31.27
82,0,B,0,A,0,25.455,9.43,0.351,13.267
83,1,A,1,A,0,32.063,6.07,0.287,-9.552
84,0,A,0,A,0,31.782,11.24,0.321,25.62
85,0,B,1,A,0,27.944,4.548,0.533,33.05
86,0,A,0,A,1,28.697,8.088,0.172,-11.869
87,1,A,1,A,1,34.535,7.711,0.453,157.015
88,1,A,0,B,0,36.367,5.794,0.333,-47.718
89,0,B,0,A,1,24.095,10.054,0.458,85.891
90,0,B,0,A,0,45.147,1.391,0.304,19.225
91,1,B,1,A,1,42.164,5.722,0.433,22.006
92,1,B,0,A,0,48.712,4.144,0.541,-21.982
93,0,B,0,B,0,27.972,6.229,0.624,86.79
94,1,A,0,A,0,40.242,1.482,0.328,-5.752
95,1,B,0,A,0,43.24,4.911,0.423,60.119
96,1,B,1,A,0,43.396,6.755,0.461,-12.892
97,1,B,1,A,0,26.602,7.926,0.454,63.017
98,0,A,0,A,1,35.697,14.23,0.463,5.347
99,0,C,1,C,1,17.584,12.771,0.504,32.456
100,1,B,1,A,1,23.878,13.721,0.45,13.584
101,1,C,1,A,0,27.609,5.134,0.326,52.292
102,1,B,0,A,0,19.941,7.149,0.347,-12.568
103,0,B,1,A,1,24.687,13.472,0.382,37.928
104,1,A,0,A,1,32.895,14.776,0.579,54.254
105,0,A,0,A,0,23.896,0,0.395,12.501
106,0,B,0,B,0,20.383,9.916,0.475,-33.37
107,1,A,1,B,0,17.693,5.559,0.753,48.009
108,1,B,0,A,1,28.315,20.727,0.622,26.186
109,1,B,1,A,1,29.719,12.248,0.227,-12.763
110,1,B,0,A,1,23.453,27.574,0.479,67.154
111,1,A,0,A,0,20.431,6.418,0.29,18.97
112,1,B,0,A,1,22.365,11.168,0.446,50.908
113,0,B,1,C,1,34.085,11.912,0.493,30.095
114,0,C,1,A,1,30.685,5.613,0.707,7.21
115,0,B,0,C,1,26.796,14.591,0.586,8.64
116,1,A,1,B,0,25.81,2.016,0.458,-51.331
117,1,B,0,A,1,30.378,25.073,0.156,47.855
118,1,B,1,B,1,18.007,6.654,0.505,77.801
119,0,B,1,A,0,34.379,4.484,0.321,-1.808
120,1,A,1,A,0,29.824,0.459,0.274,-47.628
121,1,A,1,A,1,21.864,18.454,0.627,24.678
122,1,B,0,B,0,28.533,8.544,0.426,10.983
123,1,C,1,A,0,29.235,6.198,0.563,35.659
124,0,A,0,A,0,26.124,2.158,0.331,39.37
125,1,A,1,A,0,22.234,7.022,0.278,-9.08
126,0,A,1,A,0,40.131,9.559,0.392,-33.948
127,0,C,0,A,1,34.381,11.179,0.541,30.541
