id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,25.193,5.33,0.375,12.876
2,1,B,1,A,0,21.414,3.637,0.532,52.08
3,1,C,1,A,1,19.936,23.866,0.218,41.843
4,1,B,1,A,1,23.366,9.048,0.518,79.719
5,0,B,0,C,1,30.571,8.786,0.626,-18.013
6,1,C,1,A,1,33.061,12.863,0.399,-33.921
7,0,B,1,A,0,37.859,4.951,0.23,3.044
8,0,A,0,C,1,24.157,9.35,0.489,52.868
9,1,A,1,A,1,19.553,19.742,0.49,35.047
10,1,A,1,A,1,26.241,19.281,0.295,5.505
11,1,A,0,A,0,27.194,3.876,0.442,18.75
12,1,A,0,A,0,28.179,2.475,0.44,-10.493
13,0,C,1,A,1,24.106,2.398,0.435,-19.139
14,0,B,0,A,1,36.187,16.324,0.617,-27.386
15,1,A,0,A,0,30.347,3.644,0.388,-105.867
16,0,A,1,A,1,22.12,10.73,0.312,14.016
17,1,C,1,A,1,28.841,13.232,0.374,3.846
18,1,A,0,C,0,28.321,2.541,0.334,5.35
19,0,A,0,A,0,30.794,5.931,0.329,-5.008
20,0,C,1,A,1,35.841,4.387,0.275,74.24
21,1,B,1,A,1,25.834,16.109,0.387,11.43
22,1,C,0,A,1,36.109,16.368,0.465,-46.166
23,0,A,1,C,1,37.289,10.779,0.29,73.585
24,1,A,1,C,1,24.393,5.592,0.571,23.225
25,1,B,1,A,0,26,0,0.34,-21.476
26,0,C,1,A,0,27.314,5.638,0.312,81.551
27,1,A,0,A,1,19.908,13.75,0.246,13.588
28,0,A,0,C,0,27.055,1.499,0.286,19.621
29,0,B,1,B,0,33.064,6.02,0.356,67.501
30,0,C,1,A,0,23.269,4.594,0.355,-1.601
31,0,C,0,B,0,40.507,1.759,0.578,-8.405
32,1,A,0,A,0,24.132,6.738,0.348,0.869
33,0,A,1,A,0,22.676,0,0.57,-7.458
34,1,B,1,B,0,46.07,5.775,0.339,59.091
35,1,B,1,A,0,30.515,5.184,0.213,86.184
36,0,A,0,A,0,26.298,6.221,0.494,35.69
37,1,A,0,A,0,31.317,3.642,0.451,-1.304
38,1,C,1,A,1,29.007,16.441,0.202,82.964
39,1,A,1,A,0,24.643,6.926,0.338,-0.235
40,0,C,0,A,1,26.695,17.059,0.372,-15.549
41,1,A,1,A,1,25.756,22.528,0.329,33.752
42,1,A,0,A,1,28.649,16.058,0.51,7.81
43,0,C,1,A,0,28.524,7.437,0.462,0.794
44,0,A,0,C,0,33.117,8.425,0.281,-69.056
45,0,A,1,A,1,20.856,11.711,0.262,-17.336
46,0,B,1,C,0,33.711,3.409,0.648,23.743
47,1,B,0,A,0,28.392,4.132,0.215,28.414
48,0,C,0,A,1,24.402,9.204,0.575,13.541
49,1,B,0,A,0,24.81,3.082,0.56,27.127
50,0,A,1,B,1,41.443,7.274,0.233,62.321
51,0,A,0,A,0,32.74,4.907,0.295,6.317
52,0,C,0,A,0,19.529,0.295,0.367,39.768
53,0,A,0,B,0,23.159,11.797,0.431,11.634
54,0,A,0,A,0,22.013,3.293,0.403,50.658
55,0,A,1,A,0,30.611,3.733,0.185,0.382
56,1,A,1,B,0,21.992,5.141,0.591,18.019
57,1,A,0,C,0,31.67,5.339,0.295,7.107
58,0,B,0,A,0,13.685,5.029,0.272,-17.222
59,1,C,1,A,1,44.872,14.595,0.383,5.822
60,1,C,0,A,1,22.744,12.949,0.326,-17.996
61,0,C,1,A,1,41.364,13.785,0.435,24.501
62,0,B,1,A,1,23.863,8.091,0.425,45.687
63,0,C,1,A,0,25.624,1.054,0.375,20.568
64,1,A,1,A,0,47.222,5.463,0.396,14.044
65,0,B,0,B,0,25.579,2.753,0.335,18.547
66,0,B,1,C,0,24.31,7.342,0.405,0.486
67,0,A,1,B,0,33.181,0.148,0.424,3.987
68,1,A,0,A,0,14.744,2.05,0.364,-14.901
69,1,A,1,A,0,32.598,3.971,0.709,83.412
70,1,B,0,A,1,21.078,14.738,0.521,43.491
71,0,A,0,C,0,29.634,8.543,0.61,26.228
72,1,B,1,B,1,32.741,12.527,0.556,-6.445
73,1,C,1,A,0,28.273,1.801,0.197,6.183
74,1,A,1,A,1,20.941,22.526,0.368,-15.758
75,0,B,1,A,1,21.38,8.819,0.2,-21.258
76,1,C,0,A,0,30.314,2.919,0.423,-4.004
77,0,A,1,A,0,44.07,1.568,0.325,1.937
78,0,B,1,A,0,24.472,6.387,0.487,60.145
79,1,A,1,A,0,22.608,3.198,0.254,-49.801
80,0,B,1,A,1,28.64,8.184,0.335,93.712
81,1,A,0,A,0,35.835,6.35,0.328,28.888
82,1,B,1,A,0,22.909,5.908,0.375,27.137
83,0,A,0,B,0,41.851,5.691,0.663,41.692
84,0,A,1,B,0,28.543,5.413,0.4,6.762
85,0,B,0,B,0,17.08,0,0.281,3.133
86,1,C,1,A,0,22.566,1.311,0.416,76.007
87,1,C,0,A,1,25.64,10.86,0.498,-3.673
88,1,B,1,A,1,29.113,18.466,0.383,25.447
89,0,A,0,A,1,20.929,3.011,0.394,99.776
90,1,A,1,B,1,45.171,15.987,0.608,-54.821
91,0,C,0,A,1,14.412,11.349,0.328,37.91
92,1,B,1,A,1,33.401,10.4,0.644,48.394
93,0,B,1,C,1,27.764,9.186,0.613,-4.502
94,0,A,0,C,0,23.029,5.857,0.697,29.131
95,1,A,0,A,1,37.784,18.201,0.496,24.924
96,1,A,0,C,0,28.325,9.601,0.337,42.257
97,1,A,0,A,0,24.606,6.001,0.32,-39.127
98,1,A,1,C,1,25.177,15.897,0.327,1.337
99,0,B,1,A,0,25.985,4.149,0.252,-43.556
100,0,C,0,A,1,14.34,16.292,0.419,-10.687
101,1,A,0,A,0,22.513,4.357,0.319,45.438
102,1,B,1,A,1,25.946,28.347,0.671,-14.651
103,0,B,0,A,1,23.106,4.573,0.447,30.154
104,1,B,0,A,1,16.961,14.21,0.272,39.194
105,0,A,0,A,1,27.154,6.323,0.236,-21.46
106,1,C,1,C,1,22.005,14.47,0.572,33.006
107,1,C,0,A,1,38.712,14.581,0.369,-91.934
108,1,C,1,A,1,22.873,17.063,0.316,18.49
109,1,C,1,A,1,19.355,20.547,0.656,86.781
110,0,A,0,A,0,43.961,4.153,0.417,28.252
111,0,C,0,A,1,18.105,9.562,0.162,40.295
112,0,A,1,A,0,45.419,3.866,0.281,5.7
113,1,C,0,A,1,21.735,18.62,0.355,0.384
114,0,C,0,A,0,25.549,8.35,0.494,-0.222
115,0,A,1,A,1,24.826,14.354,0.384,-62.366
116,1,A,0,A,0,23.351,12.173,0.172,39.657
117,0,B,1,A,1,23.379,3.776,0.613,103.469
118,0,C,1,A,1,41.68,13.567,0.427,42.281
119,1,B,1,A,0,29.252,3.52,0.488,-1.732
120,0,C,0,A,0,25.334,0,0.423,-6.53
121,1,C,1,B,1,20.163,17.079,0.564,147.794
122,0,A,0,C,1,24.072,8.201,0.683,46.443
123,0,A,0,C,0,20.465,6.173,0.573,4.102
124,1,A,1,A,1,16.009,16.163,0.197,36.071
125,1,A,1,C,1,29.231,8.119,0.32,1.524
126,0,B,1,A,1,25.121,16.305,0.641,35.619
127,1,A,1,A,0,23.791,2.205,0.318,28.762
