id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,B,0,23.057,0,0.304,-1.082
2,0,C,0,A,1,21.651,7.73,0.586,43.825
3,1,C,1,A,1,22.782,14.297,0.268,49.279
4,0,A,0,A,0,16.534,7.168,0.328,-0.568
5,1,A,0,A,1,44.567,12.044,0.337,-24.082
6,1,C,1,A,1,29.237,13.945,0.263,12.074
7,1,C,1,A,0,26.976,0.395,0.129,-13.558
8,1,C,0,A,1,28.314,13.739,0.741,142.624
9,1,B,0,A,0,44.721,1.352,0.693,16.135
10,1,B,1,A,0,28.277,7.13,0.319,27.715
11,0,B,0,A,0,33.524,7.13,0.519,-31.195
12,1,A,0,A,0,37.65,1.948,0.494,-2.643
13,0,B,1,A,0,28.99,4.102,0.43,30.119
14,1,A,1,B,1,38.444,10.419,0.584,43.632
15,0,A,0,B,0,31.786,8.97,0.322,33.005
16,1,A,1,A,0,19.264,1.869,0.287,-20.776
17,1,C,1,A,0,37.271,3.571,0.303,-24.611
18,1,A,0,C,0,33.751,8.675,0.373,17.654
19,0,C,1,A,1,35.469,11.5,0.286,26.03
20,0,A,0,C,1,43.228,5.561,0.704,46.062
21,1,A,0,B,0,30.267,4.504,0.296,14.153
22,0,A,0,C,1,23.285,12.513,0.154,56.631
23,0,B,1,A,0,22.454,6.019,0.479,2.024
24,1,B,1,A,1,38.162,19.491,0.36,0.82
25,0,C,0,B,1,19.859,12.297,0.484,12.892
26,1,B,0,B,0,37.417,0,0.456,42.226
27,1,B,1,A,0,21.446,1.981,0.286,-11.36
28,0,C,0,A,0,28.738,9.452,0.483,15.937
29,1,A,0,B,0,22.885,2.271,0.599,21.259
30,0,C,0,B,1,21.459,6.282,0.562,-23.468
31,1,A,1,A,1,23.624,13.024,0.284,28.407
32,0,C,0,A,1,33.277,18.589,0.427,52.499
33,1,A,0,A,0,48.074,0,0.418,-34.027
34,1,B,1,A,1,51.808,10.61,0.396,26.967
35,0,B,1,A,1,27.426,8.788,0.565,43.443
36,0,B,1,A,1,19.758,10.537,0.154,-13.868
37,0,C,1,A,1,28.077,12.225,0.409,13.846
38,1,A,1,B,0,20.367,8.603,0.452,6.839
39,0,A,0,A,0,26.305,8.417,0.514,8.406
40,1,C,1,A,1,22.313,18.613,0.445,11.203
41,0,B,0,A,1,25.87,13.749,0.27,-9.105
42,1,A,0,A,1,25.268,13.112,0.52,-13.801
43,1,A,1,A,1,34.396,9.107,0.522,7.05
44,1,B,1,A,0,26.815,13.55,0.426,42.049
45,1,A,0,A,0,19.297,7.068,0.322,-23.604
46,0,A,1,C,0,27.484,10.503,0.208,2.695
47,0,C,0,A,0,60.57,6.768,0.35,32.962
48,1,A,0,B,0,38.169,6.647,0.168,-22.02
49,1,B,1,A,1,36.431,16.301,0.382,25.142
50,1,B,1,A,1,26.273,17.143,0.155,39.235
51,0,A,0,C,0,41.942,7.402,0.395,-11.146
52,1,B,1,A,1,28.187,25.599,0.207,41.783
53,0,A,0,A,0,23.795,2.932,0.337,-2.262
54,1,B,1,A,1,23.795,18.91,0.257,-6.12
55,1,A,0,A,0,27.706,9.357,0.762,87.267
56,1,A,0,A,1,39.123,19.617,0.475,-51.621
57,1,B,0,A,1,31.196,13.613,0.484,11.367
58,0,C,1,A,0,23.669,10.555,0.568,-22.046
59,0,B,1,A,1,22.624,7.784,0.382,-29.175
60,1,C,0,A,0,25.9,0,0.335,-41.159
61,1,B,1,A,1,21.679,15.065,0.354,-13.65
62,1,A,0,A,0,23.372,7.36,0.199,55.841
63,0,A,1,B,0,30.87,1.04,0.354,20.571
64,0,A,0,A,0,22.707,8.22,0.285,-15.06
65,0,C,1,A,0,29.207,5.682,0.412,18.412
66,0,B,1,B,0,35.606,3.209,0.323,-5.695
67,0,B,1,A,0,31.536,6.393,0.468,52.733
68,1,B,0,A,0,39.858,8.049,0.291,103.712
69,0,C,0,A,1,27.494,15.451,0.564,-0.391
70,0,A,1,A,0,22.392,5.888,0.416,44.77
71,0,C,1,A,1,18.321,12.097,0.369,-7.403
72,1,A,1,B,0,41.08,2.765,0.356,-81.023
73,0,A,1,A,1,39.178,8.54,0.379,104.291
74,1,C,1,A,1,23.179,7.018,0.513,62.16
75,1,B,1,A,0,52.824,1.42,0.279,27.525
76,1,C,1,B,1,27.902,18.474,0.242,-45.089
77,1,B,1,A,1,28.516,16.324,0.512,26.778
78,0,A,0,A,0,26.687,7.375,0.633,101.484
79,1,B,1,A,0,31.011,7.203,0.442,-25.273
80,0,C,0,A,0,35.545,6.576,0.721,115.965
81,0,C,1,A,1,25.139,9.068,0.473,17.855
82,0,C,1,A,1,26.438,2.969,0.581,-22.948
83,1,B,1,A,0,18.073,4.947,0.302,66.752
84,1,B,0,A,0,37.772,7.723,0.427,-20.146
85,0,A,0,A,0,25.561,2.102,0.357,-18.17
86,0,A,0,A,1,32.811,12.853,0.305,-23.064
87,1,B,0,A,1,24.244,16.437,0.579,63.818
88,1,B,0,A,0,42.458,1.911,0.43,47.123
89,1,C,1,A,0,28.076,6.571,0.581,-12.659
90,1,B,1,A,1,37.448,18.541,0.203,80.988
91,1,A,0,A,0,26.419,0.602,0.385,-63.453
92,1,B,1,A,1,38.835,6.236,0.546,-9.302
93,0,A,0,A,0,35.874,5.376,0.178,12.487
94,0,A,0,A,1,24.867,0.908,0.181,-40.758
95,1,B,0,A,1,28.365,12.913,0.256,28.464
96,0,A,0,A,0,18.031,4.779,0.422,45.683
97,1,A,0,A,0,30.395,4.424,0.485,53.531
98,1,A,1,A,0,27.939,2.837,0.265,-114.933
99,0,B,1,A,1,32.236,15.515,0.557,-7.968
100,1,A,1,A,1,18.44,16.769,0.74,8.314
101,0,B,1,B,0,25.365,5.491,0.503,-4.45
102,1,B,1,B,0,33.805,6.049,0.25,10.293
103,1,B,1,B,0,44.635,1.924,0.373,-16.375
104,1,A,1,A,0,36.62,8.023,0.399,20.25
105,0,C,1,B,0,32.723,5.013,0.648,41.591
106,1,A,1,A,1,26.663,21.877,0.264,37.208
107,0,A,1,A,0,32.327,5.303,0.332,-23.592
108,1,B,1,A,1,31.64,21.629,0.234,59.777
109,0,A,1,B,1,28.294,9.093,0.116,15.681
110,1,A,0,A,1,28.964,11.197,0.31,44.586
111,1,B,0,A,1,24.85,9.392,0.485,37.372
112,1,B,1,A,1,20.424,21.337,0.682,38.403
113,1,A,1,A,1,21.676,16.529,0.254,-24.025
114,1,C,1,C,1,32.129,9.707,0.55,48.246
115,0,A,0,A,0,26.535,9.806,0.567,26.073
116,1,B,1,A,1,32.023,11.976,0.444,45.98
117,1,C,1,A,1,25.066,12.492,0.515,12.402
118,0,B,1,A,1,41.648,12.745,0.182,29.775
119,1,A,0,A,1,25.626,20.924,0.374,60.989
120,1,C,0,A,0,37.075,4.351,0.404,9.229
121,0,B,0,C,1,20.002,16.519,0.531,-20.41
122,0,B,1,A,1,23.816,9.878,0.299,4.469
123,1,C,1,A,1,31.694,11.468,0.283,-19.874
124,0,B,1,A,0,24.254,6.117,0.433,91.417
125,0,C,1,A,1,35.933,11.069,0.51,-12.932
126,1,A,1,A,0,42.474,8.237,0.389,-74.207
127,1,C,0,A,1,23.827,15.553,0.407,-6.516
128,1,A,1,A,0,20.676,3.435,0.225,38.083
129,1,C,0,A,1,34.139,25.625,0.498,18.941
130,0,A,1,A,0,22.632,3.023,0.319,-21.907
131,1,A,1,A,0,26.858,9.493,0.705,30.594
132,1,B,1,A,0,29,3.506,0.491,37.439
133,1,C,1,A,1,17.081,11.09,0.462,91.864
134,1,A,0,A,0,22.533,7.113,0.345,92.907
135,1,C,1,A,1,28.9,13.164,0.191,0.044
136,1,B,1,B,1,34.63,21.441,0.338,-9.97
137,1,B,1,B,1,26.54,12.186,0.435,-34.508
138,1,B,0,A,0,20.612,4.27,0.49,-38.592
139,1,A,1,A,1,20.646,9.076,0.452,11.739
140,1,B,1,A,1,38.151,17.423,0.599,33.15
141,0,B,1,A,1,47.872,10.484,0.499,27.886
142,0,B,1,C,1,35.515,18.247,0.507,18.974
143,1,B,1,A,1,22.072,11.899,0.34,32.229
144,1,A,0,A,0,26.536,3.984,0.759,-117.082
145,0,A,0,C,0,31.488,9.277,0.588,-6.998
146,0,A,0,A,0,28.822,3.513,0.389,2.914
147,1,C,1,B,1,24.619,13.526,0.301,45.348
