id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,39.139,12.547,0.429,85.716
2,0,C,1,C,1,34.085,4.257,0.294,29.815
3,0,C,0,A,1,34.444,10.137,0.147,64.915
4,1,B,1,A,1,29.06,10.561,0.276,7.335
5,1,B,0,A,0,36.078,7.162,0.457,30.422
6,0,A,0,A,1,35.01,5.795,0.298,42.832
7,1,C,0,A,0,57.106,10.147,0.21,29.571
8,0,A,1,A,0,21.149,1.751,0.615,-0.215
9,1,B,0,A,1,16.28,14.085,0.578,69.725
10,0,A,0,A,1,26.701,9.31,0.409,-32.61
11,0,C,1,B,1,31.927,9.754,0.324,-7.501
12,1,A,1,B,0,32.344,4.019,0.215,34.884
13,1,B,0,A,1,31.533,18.608,0.43,-9.862
14,0,A,0,B,0,37.558,4.944,0.332,47.4
15,1,C,0,A,1,40.334,10.445,0.309,-57.08
16,0,C,1,A,0,34.61,2.803,0.615,21.646
17,1,A,1,A,0,39.539,2.135,0.273,79.754
18,1,A,0,A,0,31.961,5.113,0.461,10.786
19,1,C,0,A,1,24.72,6.221,0.331,8.847
20,1,C,1,B,1,22.779,16.482,0.291,-33.368
21,1,C,0,A,1,22.135,14.345,0.351,18.771
22,1,B,1,B,1,33.574,15.074,0.344,67.435
23,1,B,1,A,1,21.031,12.341,0.434,79.728
24,1,C,1,A,1,22.371,16.843,0.643,37.398
25,1,C,1,A,1,31.049,25.8,0.411,-23.684
26,0,C,1,A,0,36.792,7.006,0.306,44.367
27,0,C,0,A,0,24.086,0.396,0.402,45.04
28,0,A,0,B,1,18.089,7.055,0.305,22.11
29,1,A,1,A,0,13.813,4.971,0.435,-43.498
30,0,A,1,C,0,26.022,1.341,0.277,20.261
31,1,C,1,A,1,34.961,17.726,0.33,28.223
32,0,A,1,A,1,42.127,5.772,0.578,79.46
33,0,A,1,A,1,26.328,21.607,0.578,55.487
34,0,A,1,C,1,15.546,10.26,0.437,-7.14
35,0,A,0,A,0,32.972,6.062,0.332,-3.175
36,0,B,1,B,1,23.043,9.502,0.645,38.303
37,1,A,1,B,1,24.201,16.704,0.759,50.475
38,0,A,0,A,0,37.531,7.499,0.179,53.569
39,0,A,0,C,1,32.932,4.513,0.409,-2.322
40,0,A,1,B,1,16.53,9.133,0.315,36.302
