id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,C,1,34.521,9.63,0.862,-39.277
2,1,B,0,A,1,25.469,17.773,0.255,29.295
3,0,B,0,A,0,45.709,4.123,0.177,61.56
4,0,C,0,A,1,40.298,4.265,0.647,52.423
5,0,B,1,A,0,38.776,6.717,0.336,115.058
6,1,A,1,B,0,28.338,4.841,0.188,24.736
7,0,A,0,C,0,22.754,2.263,0.514,11.774
8,0,B,1,C,1,24.078,12.996,0.44,-29.759
9,0,A,1,A,1,15.459,15.446,0.561,33.899
10,0,A,0,A,0,29.929,3.976,0.351,42.456
11,0,A,1,A,1,29.079,9.841,0.311,-3.499
12,0,B,0,A,1,20.241,6.69,0.26,42.002
13,1,C,0,A,1,25.666,19.387,0.204,-41.116
14,1,B,0,B,0,37.999,6.35,0.458,-10.642
15,1,B,1,A,0,28.338,3.01,0.291,-17.161
16,1,A,1,A,0,40.094,5.067,0.27,-32.41
17,0,C,1,A,1,28.714,4.342,0.289,-48.472
18,1,C,1,A,1,26.636,12.828,0.608,38.368
19,0,A,0,A,1,25.702,9.38,0.342,26.178
20,1,B,0,A,1,25.7,15.741,0.457,48.004
21,1,A,1,A,0,32.107,3.291,0.34,22.896
22,1,A,1,A,0,27.434,3.35,0.257,29.817
23,0,B,1,A,0,28.197,1.397,0.453,49.06
24,1,A,1,A,1,23.097,13.559,0.245,19.554
25,1,B,1,B,1,22.685,13.039,0.396,74.342
26,0,B,1,A,1,27.251,10.921,0.349,-5.615
27,1,A,0,A,0,24.624,4.407,0.28,17.311
28,0,C,0,B,1,47.972,8.417,0.635,2.66
29,1,B,1,A,1,33.06,11.983,0.608,45.819
30,1,A,0,A,0,15.424,7.489,0.372,36.317
31,1,C,0,A,1,24.789,10.828,0.529,12.679
32,1,C,1,A,1,32.762,11.299,0.4,71.435
33,1,A,0,A,0,28.831,4.141,0.623,21.335
34,0,C,1,A,0,25.24,7.724,0.613,38.988
35,0,C,1,A,1,31.621,10.105,0.397,-50.631
36,1,A,1,A,0,23.525,6.301,0.402,38.454
37,1,B,1,B,1,19.445,22.305,0.471,0.237
38,0,A,1,A,1,19.627,10.955,0.261,31.644
39,0,C,1,A,1,27.753,14.531,0.505,26.392
40,0,C,0,A,0,28.076,4.244,0.382,24.115
41,1,B,1,A,0,24.427,11.228,0.257,40.471
42,1,A,1,A,0,39.677,0,0.6,103.646
43,0,B,1,A,1,21.057,16.679,0.401,1.962
44,0,B,1,C,1,30.944,4.961,0.613,-16.916
45,1,B,1,A,0,43.261,9.018,0.379,-15.539
46,0,C,0,A,0,30.786,3.321,0.279,-20.47
47,0,C,1,A,0,26.75,3.866,0.354,13.17
48,1,C,1,A,0,25.18,2.971,0.434,-14.721
49,1,B,0,A,1,17.109,18.979,0.41,-2.718
50,1,A,1,A,1,35.76,14.968,0.338,-46
51,1,C,1,A,1,16.853,16.232,0.468,42.273
52,1,B,1,A,1,22.906,20.964,0.501,51.52
53,1,B,1,A,0,29.522,7.059,0.754,8.608
54,0,B,1,A,0,34.001,5.726,0.244,93.327
55,1,B,1,B,0,22.239,4.984,0.241,-44.111
56,1,A,0,A,0,25.882,7.824,0.483,16.251
57,0,A,0,C,1,21.452,7.887,0.27,-19.787
58,1,A,1,A,1,25.988,10.727,0.386,71.435
59,0,C,1,A,1,23.141,9.739,0.581,86.179
60,1,C,1,C,1,39.898,17.193,0.566,90.831
61,1,A,0,A,0,35.549,5.842,0.28,22.95
62,1,C,1,A,0,48.676,7.803,0.535,27.945
63,1,A,0,A,1,18.111,11.156,0.326,11.921
64,1,A,1,A,1,29.25,17.489,0.488,10.17
65,1,A,0,B,0,32.68,7.149,0.552,34.234
66,1,C,1,B,1,25.837,14.754,0.184,41.581
67,0,C,1,A,0,30.765,13.394,0.348,58.3
68,1,B,1,B,1,26.694,19.578,0.333,-4.286
69,1,B,1,A,1,29.452,20.966,0.296,11.258
70,1,B,0,A,1,37.126,10.727,0.304,-11.036
71,1,A,1,B,0,47.543,3.638,0.401,50.967
72,1,A,0,C,0,21.872,6.457,0.475,3.703
73,1,A,0,A,0,23.42,5.237,0.405,69.14
74,1,A,0,A,0,31.9,2.081,0.507,55.526
75,1,B,1,B,1,46.442,11.386,0.336,-63.665
76,0,A,1,A,0,16.311,9.708,0.411,10.46
77,0,A,0,A,0,27.684,6.311,0.412,12.578
78,0,B,0,B,1,18.379,11.661,0.373,-0.904
79,0,A,0,A,0,24.784,2.997,0.469,-27.546
80,0,A,0,C,1,20.59,9.913,0.559,36.525
81,0,B,1,A,0,48.124,2.92,0.578,12.394
82,0,A,0,A,0,28.368,7.069,0.378,-33.341
83,0,B,1,A,1,30.183,16.058,0.366,126.248
84,0,C,1,A,0,35.094,3.628,0.335,-57.767
85,1,A,1,A,1,20.282,18.732,0.149,40.627
86,1,B,0,A,0,33.548,2.175,0.548,65.96
87,0,A,0,A,1,47.893,11.219,0.317,17.578
88,1,B,1,A,1,18.596,10.39,0.397,32.14
89,1,A,1,A,0,24.727,3.511,0.265,26.005
90,1,B,1,A,0,44.7,8.817,0.45,-4.768
91,0,B,0,A,0,43.739,5.215,0.389,38.788
92,1,C,0,A,1,32.293,17.198,0.428,22.445
93,0,B,1,B,1,30.711,13.479,0.407,-41.891
94,0,C,0,A,1,23.774,7.38,0.332,64.901
95,1,C,0,A,0,21.476,3.58,0.499,-33.062
96,0,A,1,A,0,18.147,0.05,0.443,29.434
97,1,B,0,B,0,36.932,4.673,0.47,-18.706
98,0,A,1,A,0,22.265,4.067,0.293,17.636
99,0,A,0,A,0,22.764,4.238,0.5,81.842
100,0,B,0,A,1,28.97,7.638,0.446,46.359
101,1,B,0,A,1,16.397,15.359,0.621,-71.993
102,1,C,0,A,1,19.818,8.589,0.284,75.507
103,1,B,1,A,1,22.497,19.668,0.342,13.781
104,1,A,1,C,0,31.696,3.505,0.298,-48.572
105,0,B,0,B,0,32.98,5.944,0.273,21.129
106,0,A,0,B,0,27.963,7.758,0.321,-8.324
107,0,B,1,B,0,19.556,5.839,0.35,81.581
108,1,A,1,B,1,18.433,20.545,0.586,29.421
109,1,B,1,A,0,40.203,7.924,0.319,16.414
110,1,C,0,A,0,44.005,5.21,0.322,-48.586
111,0,A,1,A,1,27.144,6.564,0.289,-78.642
112,1,A,1,B,0,23.848,4.92,0.543,32.668
113,1,A,0,B,0,37.578,5.38,0.344,26.126
114,1,B,0,A,0,42.311,10.547,0.398,1.824
115,1,B,0,A,0,29.519,5.989,0.543,69.794
116,0,C,1,A,1,32.96,10.499,0.083,-14.51
117,1,C,0,A,0,24.957,2.162,0.254,98.305
118,0,C,0,A,0,26.809,5.492,0.599,-28.875
119,0,A,0,C,1,44.423,9.079,0.37,37.007
120,1,B,0,A,0,23.616,6.554,0.265,-3.769
121,1,B,1,B,0,34.633,5.795,0.421,22.304
122,1,B,1,C,1,43.19,18.022,0.45,-50.751
123,1,A,0,A,0,25.549,5.009,0.196,-4.915
124,1,A,0,A,1,34.026,17.227,0.611,51.557
125,1,B,0,A,1,21.436,7.781,0.427,1.339
126,1,B,1,A,0,18.995,7.934,0.706,-8.561
127,1,C,1,A,0,24.618,4.843,0.339,-25.996
128,0,A,1,A,0,21.544,3.096,0.281,-20.057
129,1,A,0,A,0,28.119,1.12,0.455,-35.731
130,1,B,1,A,1,26.695,7.735,0.225,1.437
131,0,A,0,A,0,19.775,1.984,0.261,62.296
132,0,A,1,A,1,42.263,4.618,0.287,8.076
133,0,B,0,A,0,23.425,1.235,0.259,44.328
134,1,B,1,A,1,30.65,18.982,0.396,-20.818
135,0,A,1,A,1,33.723,8.502,0.246,8.884
136,1,A,1,B,0,29.779,0.45,0.589,-25.158
137,0,A,1,C,1,16.746,6.662,0.132,59.003
138,1,A,0,A,1,24.815,19.685,0.509,67.227
139,1,C,0,A,1,22.504,7.523,0.448,44.161
140,1,A,0,A,0,35.458,1.397,0.691,42.265
141,0,C,1,A,1,17.28,12.96,0.611,16.026
142,1,B,0,A,1,38.167,18.232,0.779,-10.76
