id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,30.387,4.912,0.547,4.623
2,1,B,0,A,1,37.792,10.532,0.46,82.28
3,1,B,1,B,0,29.688,8.437,0.547,27.065
4,0,B,0,A,0,24.234,0,0.382,-13.983
5,1,C,0,A,1,27.21,19.436,0.566,-5.584
6,1,A,1,A,0,32.689,4.513,0.486,94.168
7,0,A,1,A,0,20.684,7.786,0.364,82.901
8,0,B,1,A,1,30.522,9.497,0.387,58.553
9,1,A,0,A,0,33.634,5.817,0.199,31.288
10,0,B,0,C,1,26.733,9.338,0.28,52.438
11,0,C,1,A,1,23.433,5.463,0.449,17.997
12,0,A,1,C,0,17.014,0.015,0.262,24.457
13,1,A,0,A,0,28.856,0,0.32,43.831
14,0,B,1,C,0,19.018,7.847,0.461,53.047
15,0,B,1,B,1,30.445,10.082,0.326,-22.15
16,0,B,1,A,1,28.101,14.54,0.427,89.541
17,0,A,1,B,0,39.801,4.158,0.478,81.874
18,1,A,1,A,0,31.476,4.398,0.433,16.45
19,0,A,0,A,1,26.533,12.508,0.447,-21.364
20,0,A,1,A,0,16.366,11.282,0.536,51.959
21,0,B,0,C,0,40.794,6.007,0.613,86.405
22,1,A,0,C,0,26.418,3.738,0.286,-7.785
23,0,A,1,C,0,34.169,2.96,0.478,90.404
24,1,A,0,A,0,20.573,6.024,0.514,20.258
25,0,B,1,A,1,30.312,9.354,0.229,60.425
26,1,A,0,A,1,30.458,13.33,0.412,21.592
27,1,A,0,A,0,40.816,4.793,0.391,-27.875
28,1,B,0,A,0,20.576,8.849,0.542,46.47
29,1,A,1,B,1,42.611,17.05,0.496,16.36
30,1,C,1,A,1,38.749,17.731,0.509,1.942
31,0,B,0,A,0,21.525,5.519,0.742,-4.44
32,1,A,1,B,1,31.374,15.442,0.406,37.911
33,0,B,0,A,1,39.155,7.215,0.536,-2.507
34,1,C,0,A,1,18.23,7.123,0.261,50.45
35,1,A,0,B,0,26.788,5.813,0.544,25.053
36,0,A,0,A,0,18.841,1.461,0.315,-46.492
37,1,A,0,A,1,17.564,23.7,0.427,-36.835
38,0,B,1,A,0,20.944,7.107,0.391,41.61
39,0,A,1,B,1,20.33,9.606,0.494,-50.642
40,1,B,1,A,0,28.563,0,0.426,-48.785
41,0,B,0,A,0,35.859,6.18,0.298,11.293
42,1,A,0,A,0,31.513,5.54,0.424,-45.782
43,0,B,1,A,1,23.336,9.882,0.187,-90.232
44,0,B,1,A,0,24.14,4.8,0.619,37.204
45,0,A,0,B,1,16.525,6.084,0.484,14.218
46,0,A,0,B,0,33.04,0.432,0.346,-7.358
47,1,A,0,A,0,15.9,4.811,0.596,16.682
48,0,C,1,A,0,17.121,7.734,0.712,8.087
49,0,B,1,B,0,28.079,4.348,0.475,34.857
50,1,B,0,A,1,35.938,22.104,0.541,57.827
51,1,B,1,A,1,16.237,22.669,0.297,43.417
52,0,A,1,A,0,23.419,4.171,0.318,-33.124
53,1,B,1,A,0,18.607,3.609,0.419,-5.051
54,1,C,1,C,1,38.806,23.368,0.41,78.461
55,1,B,0,A,0,34.214,0,0.316,40.895
56,1,B,0,A,0,31.83,9.763,0.392,4.108
57,1,B,1,A,0,30.718,5.6,0.519,-11.737
58,0,A,1,A,0,26.676,6.932,0.303,73.317
59,0,A,0,B,0,23.69,4.876,0.398,-17.471
60,0,A,1,A,0,21.551,6.085,0.285,18.318
61,0,C,1,A,1,27.025,13.988,0.66,-52.529
62,1,A,0,A,1,43.099,20.537,0.365,19.975
63,0,B,1,A,1,32.1,14.583,0.299,5.254
64,1,C,1,A,1,12.788,16.221,0.358,-15.759
65,1,A,0,A,0,25.557,0.455,0.332,33.432
66,0,B,1,C,1,18.376,9.104,0.468,15.824
67,0,B,0,A,0,42.21,5.811,0.454,-8.374
68,0,C,1,A,1,23.052,4.273,0.411,37.235
69,1,B,1,A,1,27.253,15.961,0.623,29.251
70,1,A,1,A,1,33.086,13.826,0.348,4.612
71,0,A,1,A,0,37.676,6.684,0.21,85.937
72,1,B,1,A,0,31.656,1.686,0.583,1.151
73,0,A,0,A,1,23.486,8.368,0.463,33.476
74,0,B,1,A,0,30.998,4.587,0.315,88.805
75,0,A,0,A,0,31.021,4.727,0.57,-17.356
76,1,B,1,A,0,49.155,5.716,0.494,30.589
77,0,A,1,A,0,24.399,7.322,0.596,92.167
78,1,A,1,B,0,39.989,5.171,0.641,67.226
79,1,A,0,A,0,41.989,5.399,0.491,-9.034
80,1,B,1,A,0,18.564,10.493,0.361,-26.578
81,0,A,0,C,1,23.018,10.278,0.826,48.556
82,0,A,1,A,1,47.484,13.925,0.326,6.98
83,1,A,0,A,0,23.313,0,0.361,34.337
84,0,C,1,A,1,36.783,2.787,0.399,64.327
85,1,B,1,A,1,35.119,10.812,0.395,-12.613
86,0,B,0,A,1,17.762,5.529,0.361,58.689
87,0,C,1,A,1,48.299,7.33,0.295,0.729
88,0,C,1,A,1,29.605,12.827,0.46,58.236
89,0,C,1,A,1,31.923,7.02,0.574,61.377
90,0,C,1,A,0,30.16,2.678,0.175,26.538
91,1,C,1,A,1,38.499,17.005,0.217,85.125
92,1,A,1,C,0,38.575,7.876,0.328,17.863
93,1,A,0,A,0,32.31,6.888,0.604,-18.916
94,1,B,1,A,1,29.74,15.628,0.381,-16.704
95,1,B,0,B,1,28.332,10.918,0.381,-4.369
96,0,B,0,A,0,19.186,5.032,0.384,35.111
97,0,A,0,C,0,28.565,1.728,0.304,4.043
98,1,A,1,C,0,27.65,0,0.532,-10.572
99,1,A,1,B,1,34.269,19.825,0.348,-5.191
100,0,B,0,A,0,27.186,7.998,0.173,1.289
101,0,C,1,A,1,29.99,19.1,0.438,-21.375
102,0,A,0,C,0,29.826,5.283,0.149,84.714
103,0,C,1,C,1,30.822,14.657,0.445,10.441
104,0,A,0,A,0,24.383,6.875,0.484,17.498
105,0,C,0,A,1,36.018,14.203,0.316,8.744
106,0,C,1,B,0,26.201,4.553,0.377,85.208
107,1,B,0,A,1,24.342,9.848,0.38,-1.916
108,1,C,1,A,0,29.248,9.131,0.387,-33.717
109,0,A,1,A,0,36.666,4.758,0.748,47.951
110,0,C,0,A,1,22.481,6.753,0.486,-25.32
111,1,B,0,A,0,36.644,7.576,0.359,108.043
112,1,C,0,A,1,26.526,24.459,0.384,58.246
113,1,A,1,A,1,34.179,12.558,0.334,-2.216
114,1,A,0,A,0,30.214,2.258,0.387,-1.757
115,1,C,1,A,1,28.506,19.403,0.394,86.674
116,1,B,1,A,1,23.703,18.617,0.367,8.828
117,0,A,0,A,1,20.06,6.9,0.64,-22.126
118,0,B,1,A,0,25.108,5.609,0.396,81.084
119,0,A,0,C,0,38.451,10.721,0.58,6.645
120,1,A,1,A,1,32.828,8.239,0.357,17.512
121,1,A,1,A,0,40.813,3.451,0.511,34.216
122,1,A,0,A,0,23.876,0.034,0.629,-33.55
123,1,A,1,A,0,23.758,4.576,0.159,33.081
124,1,A,0,A,0,29.829,4.553,0.387,63.295
125,0,C,1,B,0,29.399,5.805,0.212,17.746
126,0,B,1,B,0,35.847,3.324,0.433,30.041
127,1,A,0,B,0,39.159,1.505,0.646,20.256
128,1,B,1,C,1,19.468,19.651,0.362,-20.752
129,0,A,0,B,0,29.727,0.853,0.6,42.073
130,1,C,1,A,0,30.661,5.837,0.478,46.479
131,0,A,0,A,0,24.146,6.288,0.573,58.579
132,0,A,0,B,1,22.14,15.93,0.395,25.322
133,1,A,1,A,1,42.372,23.066,0.505,77.928
134,1,B,1,A,1,41.501,23.384,0.211,12.479
135,0,A,0,A,0,21.857,6.277,0.327,31.742
136,0,A,1,B,1,31.67,11.732,0.652,8.129
137,0,A,0,A,1,14.773,4.853,0.319,-2.016
138,1,C,1,A,0,28.015,7.233,0.255,12.923
139,0,B,0,A,0,22.292,9.381,0.573,70.036
140,1,A,0,B,0,27.085,5.454,0.402,49.44
141,0,A,0,C,0,22.849,4.404,0.419,18.395
142,0,A,1,A,0,36.004,6.339,0.389,148.655
143,0,B,1,A,0,32.012,4.812,0.345,66.24
144,0,B,1,B,1,34.787,11.805,0.47,-10.997
145,1,B,1,A,1,17.647,13.328,0.622,25.944
146,1,C,0,A,0,29.222,3.151,0.296,56.766
147,1,C,1,A,1,16.514,17.665,0.233,66.724
148,0,B,1,A,0,21.041,1.164,0.396,-11.907
149,0,B,0,C,1,41.901,11.028,0.374,12.173
150,1,C,1,A,1,22.433,11.127,0.332,-32.76
151,0,B,1,B,1,18.744,16.746,0.494,49.675
152,0,A,0,A,0,26.416,3.996,0.213,-6.885
153,0,A,0,A,0,31.93,6.231,0.482,-20.278
154,0,C,1,A,1,24.148,16.619,0.532,47.914
155,0,A,0,C,0,38.991,1.343,0.557,99.973
156,0,A,0,A,0,32.596,5.372,0.447,37.921
157,1,B,1,A,0,41.314,7.014,0.317,0.673
158,1,C,1,A,1,33.527,18.984,0.579,91.741
159,1,A,1,A,1,42.77,10.812,0.38,0.088
160,1,A,1,A,0,37.892,4.119,0.456,57.681
