id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,23.199,2.551,0.297,43.275
2,1,A,0,A,1,43.467,19.468,0.208,60.985
3,1,C,1,A,1,27.109,13.963,0.416,96.736
4,0,A,1,C,0,33.555,4.494,0.36,26.997
5,1,B,1,B,0,26.458,4.682,0.531,22.795
6,0,B,1,A,0,18.506,0,0.36,-0.874
7,0,B,1,A,0,25.136,4.228,0.269,67.012
8,1,B,1,A,1,21.54,18.141,0.725,19.449
9,0,C,0,B,0,26.177,6.272,0.273,220.788
10,1,A,1,B,0,29.914,4.465,0.519,12.662
11,1,C,1,A,1,27.626,14.466,0.357,68.165
12,1,A,0,B,0,29.091,6.445,0.22,18.127
13,1,A,0,A,0,31.726,7.546,0.32,32.317
14,0,B,0,A,1,25.107,16.351,0.293,1.196
15,1,A,1,B,0,31.196,4.723,0.571,38.185
16,1,C,1,A,0,26.51,1.604,0.411,12.103
17,1,A,1,A,0,22.328,7.227,0.561,18.868
18,0,C,0,A,1,30.334,12.492,0.398,21.233
19,1,B,1,B,0,51.037,1.383,0.732,-4.788
20,1,A,0,C,0,49.488,4.448,0.57,29.919
21,1,A,0,A,1,26.972,13.038,0.279,40.461
22,0,C,1,A,1,27.553,18.529,0.187,-34.482
23,1,B,1,A,1,21.93,18.387,0.13,-14.719
24,0,B,1,A,1,27.327,8.569,0.43,30.73
25,1,B,1,A,1,13.908,7.215,0.287,-10.034
26,0,A,0,C,1,30.433,15.043,0.384,-22.488
27,1,A,1,B,1,44.644,9.282,0.495,-39.292
28,0,A,1,A,0,32.093,1.477,0.283,42.652
29,0,B,1,A,1,28.225,11.752,0.498,34.004
30,1,C,1,B,1,24.724,18.095,0.54,-15.823
31,0,A,1,A,1,21.669,9.762,0.572,-23.914
32,0,A,1,A,0,33.167,5.44,0.489,-1.629
33,0,A,0,B,0,28.436,0.624,0.484,-56.348
34,0,C,0,B,0,30.331,7.384,0.684,-17.553
35,1,C,0,A,1,43.017,9.05,0.362,-11.379
36,0,B,1,A,1,18.063,12.379,0.345,4.696
37,0,B,0,A,0,21.909,4.436,0.306,0.184
38,0,A,0,A,1,32.671,9.379,0.588,67.807
39,0,B,1,A,0,41.837,0.669,0.294,121.543
40,0,B,1,C,1,20.361,9.867,0.292,106.444
41,0,B,0,A,0,16.537,7.973,0.398,29.441
42,0,A,0,A,0,34.022,3.056,0.13,-51.42
43,0,A,1,B,0,39.189,0,0.184,0.003
44,1,A,1,A,1,59.88,14.731,0.362,46.376
45,1,A,1,A,1,20.804,17.218,0.554,60.228
46,1,C,1,A,0,27.851,4.068,0.414,48.566
47,1,B,0,A,1,24.553,19.118,0.362,53.258
48,1,C,1,A,0,22.367,12.315,0.437,64.156
49,0,A,1,A,0,18.448,2.372,0.414,-24.604
50,1,A,1,C,1,40.807,20.983,0.522,-21.979
51,1,C,0,A,1,27.217,14.112,0.402,15.53
52,1,B,0,B,0,26.241,6.315,0.328,-37.728
53,1,B,1,A,0,22.291,1.642,0.717,22.031
54,1,A,1,A,0,41.826,4.158,0.212,-42.172
55,0,C,0,B,0,27.129,6.275,0.463,57.65
56,1,A,1,B,0,19.683,4.478,0.564,-5.317
57,1,A,0,A,0,35.588,8.693,0.416,1.155
58,1,C,1,A,1,53.119,20.753,0.316,81.256
59,1,B,1,A,1,38.494,18.128,0.388,-6.058
60,0,B,1,A,1,34.907,17.357,0.439,49.595
61,0,A,1,A,1,20.713,16.124,0.461,7.668
62,1,B,1,B,1,18.049,6.635,0.563,-39.707
63,1,A,1,A,0,44.085,0,0.32,20.031
64,1,C,0,A,1,28.307,10.404,0.441,-36.78
65,0,A,0,A,0,23.111,4.791,0.134,12.786
66,1,B,0,A,1,22.062,15.122,0.469,40.671
67,0,A,0,A,0,19.987,3.829,0.227,2.654
68,0,A,0,A,0,31.805,3.995,0.397,-25.654
69,1,B,1,A,0,23.256,0,0.304,31.642
70,0,C,0,A,1,23.45,8.91,0.473,-5.733
71,0,B,0,A,0,30.398,6.352,0.712,9.111
72,0,A,0,A,0,26.871,4.779,0.707,-1.387
73,0,C,0,A,1,21.718,4.617,0.319,-54.768
74,1,A,0,A,0,19.559,5.84,0.133,50.056
