id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,20.632,14.031,0.506,37.242
2,0,A,0,A,0,14.758,2.876,0.188,13.56
3,1,A,1,A,1,22.473,7.399,0.515,46.544
4,1,B,1,A,0,27.29,0,0.506,22.261
5,0,A,1,A,0,30.142,4.316,0.323,12.486
6,1,A,0,A,0,30.744,2.999,0.304,-8.369
7,0,B,0,B,1,34.822,15.787,0.309,29.233
8,1,C,1,A,1,17.372,15.899,0.374,-3.765
9,1,B,1,A,1,22.181,15.628,0.268,12.857
10,0,B,0,A,0,40.631,7.916,0.613,21.099
11,1,B,1,A,0,23.576,3.036,0.322,62.173
12,0,A,0,A,0,41.189,6.124,0.496,-11.02
13,1,A,0,B,0,24.483,4.48,0.511,8.598
14,1,A,0,A,0,34.529,9.652,0.326,-7.21
15,1,C,1,A,1,37.082,12.105,0.624,-24.54
16,1,B,1,A,0,18.64,4.485,0.517,-4.791
17,1,A,0,A,0,34.378,1.666,0.251,36.967
18,0,B,1,A,1,25.126,14.748,0.591,-59.178
19,1,B,1,A,1,17.919,14.057,0.396,62.374
20,1,B,1,A,1,26.486,15.653,0.493,52.53
21,0,C,0,B,0,26.326,6.253,0.491,31.931
22,0,B,1,A,1,29.155,5.905,0.645,42.334
23,1,C,0,A,1,22.612,7.361,0.478,-39.97
24,1,B,1,A,1,31.037,14.646,0.498,-42.591
25,1,B,1,A,1,35.494,20.417,0.213,64.684
26,1,A,0,B,0,34.073,0.668,0.488,18.892
27,1,A,0,A,0,27.642,3.316,0.28,28.274
28,1,C,1,A,1,28.86,8.592,0.425,30.236
29,0,A,0,C,0,25.237,0,0.322,-31.396
30,1,B,1,A,1,22.186,14.672,0.32,-81.238
31,1,B,0,A,0,27.912,2.797,0.346,24.854
32,1,B,1,A,1,34.705,20.479,0.435,38.236
33,1,B,0,A,0,34.94,0.201,0.346,-4.185
34,0,A,1,A,1,28.436,8.393,0.24,6.856
35,0,A,0,A,1,32.361,13.135,0.614,-8.138
36,0,A,0,A,0,23.921,3.186,0.508,-11.059
37,1,C,1,A,1,28.586,17.366,0.612,-8.501
38,1,B,1,A,1,20.453,18.623,0.653,-12.254
39,0,A,0,B,0,32.234,5.301,0.355,32.81
40,0,B,0,A,0,42.479,4.004,0.669,-5.503
41,1,A,1,A,1,27.939,18.678,0.275,31.997
42,0,C,1,B,0,28.998,7.037,0.545,83.918
43,0,C,1,C,1,20.908,12.685,0.592,52.88
44,0,B,0,A,1,23.384,12.681,0.354,-40.504
45,0,B,1,A,1,26.825,12.349,0.658,-3.869
46,1,A,1,C,1,26.703,16.411,0.123,40.92
47,1,B,1,B,1,25.992,20.932,0.433,-10.95
48,0,B,0,C,0,37.291,9.32,0.549,35.178
49,1,B,1,A,1,22.055,17.075,0.481,66.118
50,1,B,1,A,1,22.682,14.412,0.456,-42.258
51,0,C,1,A,1,24.758,5.491,0.551,-11.721
52,1,B,1,A,0,16.4,7.689,0.492,22.198
53,1,C,1,A,0,26.607,9.158,0.651,8.627
54,1,B,1,A,0,19.51,4.092,0.625,35.222
55,1,A,0,A,0,19.592,0.705,0.362,9.937
56,1,B,1,A,1,52.549,9.347,0.371,47.021
57,1,A,1,A,1,35.491,16.249,0.313,20.948
58,0,B,0,C,0,24.958,3.956,0.423,-54.415
59,0,C,1,A,0,19.538,4.484,0.49,26.978
60,0,A,1,A,0,28.295,7.675,0.225,-95.931
61,1,C,1,A,0,24.339,3.401,0.646,15.324
62,1,C,0,A,0,33.131,2.634,0.551,52.534
63,1,A,1,A,0,22.541,0.257,0.242,-15.851
64,0,B,1,B,1,33.999,13.331,0.686,114.795
65,0,B,1,A,1,29.34,11.042,0.388,-77.539
66,1,C,0,A,1,35.841,19.016,0.118,82.32
67,0,B,1,A,1,36.493,12.388,0.211,17.477
68,0,B,1,C,0,38.553,1.751,0.478,36.567
69,0,A,0,C,0,23.767,6.073,0.46,-2.981
70,0,A,0,A,0,27.404,0.708,0.232,15.083
71,1,B,1,B,1,30.385,18.786,0.311,25.596
72,0,A,1,A,1,33.219,12.825,0.184,-43.845
73,1,C,0,A,1,42.511,18.932,0.523,64.786
74,1,A,0,A,0,17.297,1.568,0.606,-53.819
75,0,A,1,B,1,39.032,15.858,0.424,46.032
