id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,34.603,7.953,0.428,65.108
2,0,A,1,A,0,31.952,3.862,0.338,-4.307
3,1,B,1,A,1,21.788,18.698,0.404,31.988
4,1,B,1,B,0,27.725,7.702,0.396,11.455
5,1,B,1,C,1,40.375,16.837,0.339,47.904
6,0,C,0,A,0,27.643,8.228,0.377,-31.617
7,0,B,1,A,1,37.101,0.876,0.461,-46.611
8,1,B,1,A,1,25.941,19.454,0.214,43.557
9,1,C,1,A,1,16.882,16.147,0.351,47.635
10,1,B,0,A,0,21.252,1.74,0.462,55.368
11,0,B,1,A,0,33.077,6.003,0.191,8.891
12,0,B,1,A,0,29.309,7.797,0.497,19.118
13,0,C,1,B,1,26.479,9.944,0.456,8.857
14,0,B,1,B,0,37.162,0.5,0.449,-14.499
15,1,A,0,A,1,33.071,13.581,0.365,44.138
16,0,A,0,A,1,36.554,6.396,0.71,64.37
17,1,A,1,B,1,36.716,15.466,0.541,6.703
18,0,C,1,A,0,43.059,6.176,0.345,-16.736
19,0,A,1,A,1,44.515,2.554,0.429,16.197
20,0,A,1,A,0,26.486,0.044,0.74,50.908
21,1,B,0,A,1,48.152,12.614,0.236,91.768
22,0,A,0,C,0,35.46,0,0.427,6.31
23,0,B,1,B,1,28.453,14.251,0.027,12.416
24,0,A,1,A,0,31.59,3.094,0.359,33.634
25,0,B,0,C,1,25.119,4.428,0.442,17.878
26,0,A,0,B,0,36.61,5.378,0.427,30.781
27,1,B,0,A,1,65.164,21.147,0.346,36.55
28,1,B,1,A,0,24.17,7.738,0.227,60.638
29,0,A,0,A,1,27.897,5.935,0.426,12.42
30,1,B,1,A,1,24.422,16.653,0.518,51.828
31,1,A,0,A,0,30.196,3.805,0.368,-7.837
32,1,A,1,A,1,22.735,17.237,0.247,23.048
33,0,A,1,A,0,38.515,4.777,0.892,43.035
34,1,C,0,A,0,22.6,3.439,0.3,49.828
35,1,B,1,A,1,25.929,26.436,0.19,-50.539
36,0,A,0,A,0,33.566,11.709,0.449,90.303
37,0,C,1,A,0,22.225,5.54,0.433,30.922
38,0,C,1,A,1,28.251,8.401,0.217,41.866
39,1,B,1,A,0,25.555,4.559,0.22,78.727
40,1,B,1,A,1,26.25,7.314,0.249,-74.277
41,0,B,1,B,0,28.551,4.497,0.431,-29.746
42,0,A,1,A,1,36.574,8.694,0.501,-15.146
43,1,B,1,A,1,27.734,15.487,0.236,34.683
44,1,A,1,A,1,29.14,15.531,0.538,-9.194
45,1,B,0,A,1,24.185,17.468,0.34,9.601
46,0,B,0,B,1,35.028,15.766,0.227,39.497
47,1,B,1,C,1,14.209,21.829,0.281,-63.361
48,1,C,1,A,0,28.024,7.103,0.3,12.791
49,1,B,1,A,1,22.542,10.679,0.409,-26.337
50,1,A,1,A,0,37.163,10.485,0.626,34.756
51,1,A,0,A,0,23.946,6.616,0.615,19.228
52,1,A,0,C,0,16.318,0,0.361,20.773
53,0,B,1,C,0,33.595,0.666,0.36,-33.497
54,0,A,0,C,1,25.872,9.049,0.544,10.213
55,1,A,1,A,1,31.067,18.541,0.281,-55.396
56,0,B,0,A,0,25.957,6.596,0.237,108.146
57,1,B,0,A,0,34.782,5.316,0.311,-36.628
58,1,C,0,A,0,37.567,6.366,0.422,-11.367
59,1,B,0,A,1,36.889,14.92,0.386,21.475
60,1,C,1,A,1,26.057,17.579,0.479,54.305
61,1,C,1,A,1,24.569,14.446,0.282,37.639
62,0,B,1,A,1,39.735,12.618,0.402,30.276
63,1,A,1,B,0,37.533,0,0.416,53.253
64,0,A,0,A,1,37.836,7.505,0.341,25.906
65,0,C,1,A,0,39.777,2.108,0.402,141.737
66,1,C,0,A,1,24.08,6.806,0.495,26.178
67,0,A,0,A,1,23.09,9.94,0.52,19.821
68,0,C,1,A,1,31.957,13.53,0.523,17.36
69,0,B,1,A,0,20.089,8.525,0.276,67.027
70,0,B,0,A,0,53.028,1.823,0.671,-14.735
71,1,A,1,B,1,26.867,25.115,0.179,62.839
72,0,C,0,A,1,27.648,12.197,0.422,37.327
73,0,A,0,B,1,34.129,16.087,0.165,57.78
74,1,B,0,A,1,25.496,13.715,0.495,23.944
75,0,B,1,A,0,38.203,5.133,0.332,44.775
76,1,A,0,A,1,19.851,16.834,0.387,23.187
77,1,A,0,A,0,39.079,3.286,0.369,-2.634
78,0,A,0,A,1,28.726,7.614,0.451,32.373
79,0,C,0,A,1,41.275,13.354,0.328,25.225
80,1,A,1,A,0,31.412,6.079,0.287,13.956
81,0,B,0,B,1,45.867,11.69,0.38,43.29
82,1,C,1,A,1,25.791,14.93,0.269,-26.434
83,0,C,1,A,1,27.218,10.633,0.372,-37.104
84,0,C,1,A,1,32.924,8.621,0.502,-1.343
85,0,A,0,A,0,33.572,5.284,0.453,10.923
86,0,A,0,C,0,17.858,4.399,0.524,-19.841
87,0,C,0,B,0,26.196,3.485,0.397,-56.068
88,0,A,1,B,1,29.618,15.92,0.579,90.173
89,0,B,1,A,1,21.945,9.226,0.43,32.108
90,0,A,0,A,0,23.242,8.24,0.432,-27.001
91,1,C,0,A,0,23.738,6.494,0.288,-39.062
92,1,B,0,A,0,41.787,4.933,0.384,-20.971
93,1,A,0,B,0,11.839,5.968,0.48,-0.58
94,1,C,0,A,0,23.811,5.77,0.634,65.123
95,1,A,1,A,1,21.438,9.065,0.16,-71.541
96,1,A,1,C,0,37.212,11.75,0.281,6.812
97,1,C,0,A,1,35.671,10.622,0.458,43.057
98,1,C,1,A,1,25.57,19.45,0.475,-37.947
99,0,A,1,B,0,31.993,10.173,0.672,51.461
100,0,B,1,A,0,28.196,7.809,0.647,39.181
101,0,A,0,C,0,23.383,7.195,0.553,65.429
102,0,C,0,A,1,43.576,5.612,0.525,-36.868
103,1,B,1,A,0,35.121,1.943,0.394,-12.325
104,0,B,1,B,1,28.809,16.656,0.308,-3.659
105,0,A,1,B,1,36.177,8.76,0.231,-12.738
106,1,B,1,A,1,25.082,16.513,0.397,59.428
107,1,C,1,A,1,37.133,15.959,0.147,65.051
108,1,B,1,A,0,23.457,5.311,0.454,57.847
109,0,A,0,A,1,25.44,9.093,0.204,37.673
110,0,B,0,A,0,32.172,7.305,0.54,66.727
111,0,C,1,A,1,22.995,10.386,0.324,45.588
112,0,A,0,A,0,44.304,7.531,0.258,8.633
113,1,B,1,A,1,24.139,13.743,0.336,-22.555
114,1,A,0,C,0,25.395,2.71,0.645,20.674
115,1,C,0,A,1,21.848,12.364,0.429,75.235
116,1,A,1,B,0,31.387,4.93,0.451,-31.194
117,0,C,1,A,0,21.664,11.876,0.521,41.989
118,0,B,0,B,0,24.32,7.45,0.392,100.8
119,1,A,0,A,1,25.183,15.124,0.545,57.557
120,0,A,0,A,0,26.938,8.236,0.256,24.613
121,0,A,1,A,1,25.35,7.056,0.523,22.788
122,1,B,0,A,0,23.346,5.619,0.277,-30.004
123,0,C,1,A,1,32.07,16.089,0.404,-0.021
124,1,B,0,A,0,30.045,8.264,0.487,-51.332
125,1,B,1,A,1,21.129,18.679,0.466,57.167
126,0,C,1,A,1,30.682,17.005,0.587,17.721
127,0,B,1,A,0,39.721,4.469,0.2,69.234
128,0,C,1,C,1,21.455,9.337,0.452,102.974
129,0,B,0,A,0,20.474,7.608,0.455,129.089
130,1,B,0,A,1,42.739,12.768,0.237,-24.139
131,1,A,0,C,0,19.458,5.523,0.346,2.259
132,1,C,1,A,1,23.327,20.384,0.562,86.743
133,0,C,0,A,1,27.062,4.969,0.216,19.819
134,0,A,0,A,0,21.427,8.543,0.154,-20.778
135,0,C,1,A,1,19.366,7.102,0.52,32.07
136,1,A,0,B,0,22.206,6.398,0.521,67.299
137,1,B,0,A,0,29.878,3.291,0.343,51.508
138,0,A,0,B,1,24.471,16.016,0.341,61.22
139,1,A,0,A,0,33.655,2.553,0.501,-1.837
140,0,A,0,A,1,25.101,3.774,0.342,-24.713
141,0,A,0,A,0,23.663,3.971,0.348,18.882
142,0,A,0,A,1,25.023,10.822,0.655,101.499
143,0,C,1,A,1,31.328,12.456,0.329,10.162
144,1,A,1,B,0,31.276,5.106,0.435,-1.936
145,0,B,0,A,1,27.367,10.517,0.565,33.314
146,1,A,1,A,1,14.823,13.54,0.247,34.75
147,1,B,1,A,0,34.831,0.414,0.407,101.136
148,1,A,0,A,0,23.792,4.475,0.295,-35.478
149,0,B,1,A,0,32.032,5.299,0.347,-15.29
150,1,B,1,A,1,30.847,9.623,0.47,54.776
151,0,C,1,A,1,22.154,8.739,0.332,33.383
152,0,A,0,A,1,24.272,7.247,0.418,34.216
153,1,A,0,A,0,22.466,7.606,0.452,66.046
154,1,B,1,A,1,27.295,14.348,0.491,-21.244
155,0,A,1,C,1,40.277,12.513,0.309,-0.344
156,0,C,1,A,1,15.588,11.475,0.273,4.2
157,1,A,1,A,0,33.068,8.686,0.163,42.824
158,1,C,1,A,0,51.287,2.501,0.267,0.561
159,1,C,0,A,1,14.511,14.494,0.398,74.311
160,0,B,1,A,0,25.747,3.051,0.396,-10.563
161,0,B,1,A,0,27.785,7.094,0.5,-28.149
162,0,B,0,A,0,34.874,4.414,0.612,65.218
163,0,C,0,A,0,57.215,8.649,0.581,-11.794
164,1,C,1,A,1,37.593,19.126,0.364,41.647
165,1,B,0,A,0,42.364,4.829,0.392,45.43
166,0,B,0,A,1,31.292,9.304,0.338,117.956
167,1,B,1,B,0,22.422,4.823,0.238,15.044
168,0,A,0,C,0,38.72,5.656,0.453,-26.508
169,1,B,1,B,0,41.541,4.506,0.577,50.54
170,0,C,1,A,1,21.671,3.617,0.265,46.925
171,1,B,0,A,0,28.976,3.649,0.501,8.798
172,1,A,1,A,0,26.553,1.872,0.502,118.974
173,0,B,1,C,1,15.15,11.311,0.117,3.263
174,0,C,1,B,1,29.192,12.046,0.407,80.267
175,1,A,1,A,0,39.232,0.762,0.225,-6.219
176,1,B,1,A,1,33.31,12.146,0.323,5.642
177,0,B,0,A,1,24.955,10.577,0.493,-41.235
178,0,C,1,B,0,34.476,4.111,0.376,119.697
179,0,A,0,A,1,30.15,12.209,0.442,25.143
180,0,C,1,A,1,30.635,13.064,0.178,6.882
181,0,A,1,B,1,26.562,11.909,0.082,32.075
182,1,A,1,A,0,18.649,6.184,0.286,-10.778
183,0,A,1,A,1,39.31,13.987,0.539,2.129
184,0,A,1,A,0,26.232,0.987,0.117,11.579
185,1,A,0,A,0,24.959,3.499,0.137,79.01
186,1,B,0,B,0,29.694,5.04,0.365,22.574
187,1,A,1,A,1,27.577,24.429,0.296,-8.584
188,0,C,1,B,1,44.487,12.322,0.401,40.135
189,1,A,1,A,1,29.73,9.756,0.398,85.202
190,1,B,1,A,1,53.077,15.617,0.435,72.901
191,1,B,0,A,0,40.995,2.751,0.508,51.919
192,1,C,1,B,1,17.785,20.619,0.394,12.109
193,1,A,1,A,0,45.251,6.227,0.345,6.744
194,1,A,0,A,0,42.63,7.917,0.756,-40.897
195,1,C,1,A,1,42.41,15.805,0.344,-5.616
196,0,B,0,C,0,34.039,12.748,0.563,18.038
197,1,B,1,B,1,31.016,11.351,0.271,48.979
198,1,A,0,A,0,37.976,2.071,0.316,43.007
199,0,A,0,A,0,25.846,11.766,0.114,43.185
200,1,B,1,B,1,18.721,15.648,0.329,34.193
201,1,A,1,A,1,36.04,21.755,0.256,30.865
202,0,C,1,A,1,31.536,12.235,0.211,33.019
203,0,B,1,A,1,48.74,10.645,0.207,65.044
204,0,B,0,A,0,24.576,2.637,0.254,19.114
205,1,B,0,A,1,29.708,17.575,0.325,-34.019
206,1,B,1,A,1,29.25,13.58,0.46,134.708
207,0,A,1,A,0,23.637,9.774,0.593,123.862
208,1,C,1,A,0,24.325,4.187,0.129,-45.938
209,0,B,0,A,0,38.36,4.903,0.145,-49.376
210,1,A,0,B,0,26.084,6.391,0.702,-11.334
211,1,B,1,A,1,18.237,12.614,0.435,-20.286
212,1,A,1,C,0,22.391,9.93,0.354,11.657
213,1,C,1,A,0,34.904,9.551,0.434,-49.262
214,0,A,0,A,0,29.753,2.714,0.196,20.694
215,0,A,0,A,0,36.812,0,0.713,10.39
216,0,A,1,A,1,39.976,13.306,0.44,8.177
217,0,B,0,B,0,29.687,2.363,0.429,70.038
218,0,B,0,C,0,30.593,2.868,0.474,10.867
219,1,A,0,A,0,37.274,7.768,0.39,59.834
220,0,B,0,B,1,20.792,8.844,0.377,-18.256
221,0,B,0,A,0,29.081,5.635,0.618,23.943
222,0,A,0,A,0,26.927,11.81,0.669,28.491
223,0,C,1,A,1,42.34,9.666,0.289,-22.302
224,1,A,0,B,0,29.04,3.789,0.519,9.986
225,0,C,1,A,1,27.833,5.452,0.424,21.68
226,1,A,1,B,0,31.106,3.178,0.352,-29.188
227,1,A,1,C,1,27.153,16.734,0.644,-7.493
228,1,A,0,A,0,19.467,8.732,0.28,19.932
229,0,B,0,A,1,20.363,8.248,0.331,-81.13
230,1,A,0,A,1,23.705,20.591,0.455,51.604
231,1,A,0,A,1,45.094,22.904,0.262,-10.67
232,1,A,0,A,0,36.579,8.602,0.439,-47.632
233,1,C,1,A,1,26.146,3.947,0.457,23.195
234,1,A,1,A,0,28.58,2.259,0.424,95.007
235,1,A,1,B,1,18.006,7.872,0.309,123.269
236,0,C,0,A,1,20.672,14.638,0.54,59.272
237,1,B,1,A,1,37.682,4.865,0.491,-13.8
238,0,B,1,A,0,24.899,2.451,0.659,42.608
239,1,A,0,A,0,19.262,1.578,0.255,11.604
240,0,A,0,A,0,33.972,0,0.523,-12.933
241,1,C,1,A,1,21.214,17.805,0.598,-10.835
242,1,A,0,A,0,26.424,1.365,0.435,20.838
243,0,A,0,A,0,17.803,3.427,0.392,61.09
244,1,B,1,A,0,28.893,4.052,0.19,-17.431
245,1,A,0,A,0,29.896,3.031,0.444,3.948
246,1,A,1,A,1,23.945,9.485,0.23,113.794
247,0,C,0,A,1,24.771,5.677,0.321,12.585
248,1,B,1,A,0,30.071,6.676,0.086,5.001
249,1,C,1,B,1,34.305,14.461,0.418,-15.453
250,0,A,0,A,0,13.749,5.272,0.264,35.78
251,0,B,1,A,0,37.557,0.505,0.564,4.48
252,0,C,0,B,1,31.552,10.958,0.218,64.457
253,1,A,0,A,0,32.931,4.603,0.375,22.216
254,0,B,1,A,1,33.399,9.434,0.3,59.316
255,0,A,0,C,1,18.772,12.564,0.284,-29.216
