id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,1,17.634,25.34,0.637,32.118
2,0,A,1,A,1,21.481,9.378,0.532,38.174
3,0,B,1,A,0,37.205,3.101,0.384,11.685
4,0,A,0,C,0,33.107,1.437,0.696,27.734
5,1,B,1,A,1,21.782,18.338,0.412,-7.956
6,1,A,0,C,0,33.215,6.591,0.476,7.511
7,1,A,0,A,0,41.241,5.898,0.292,-2.738
8,0,A,0,A,0,29.974,11.073,0.483,29.94
9,0,A,0,A,1,23.651,3.865,0.444,-14.602
10,1,A,0,A,0,35.832,7.389,0.181,-26.933
11,0,B,1,A,1,29.539,14.471,0.528,14.597
12,0,A,1,C,1,17.326,14.015,0.489,-51.565
13,1,A,0,A,0,30.728,7.602,0.326,37.447
14,0,A,1,A,1,35.545,10.851,0.311,64.815
15,1,C,1,A,1,18.491,16.706,0.591,-122.692
16,1,A,0,A,1,40.88,24.123,0.318,-18.36
17,1,C,1,B,1,43.013,10.875,0.443,-11.297
18,0,A,1,A,0,26.802,4.369,0.616,-27.143
19,0,B,1,A,0,21.864,3.271,0.658,2.371
20,0,C,0,A,0,24.999,5.757,0.318,69.221
21,0,A,0,C,0,30.749,5.789,0.447,34.13
22,1,B,1,A,0,39.741,3.249,0.687,16.806
23,1,A,0,A,1,36.339,12.142,0.335,43.054
24,0,A,1,A,1,28.151,12.311,0.547,24.913
25,0,B,0,A,0,37.21,6.533,0.25,19.516
26,1,A,1,C,1,33.507,12.221,0.455,15.029
27,0,B,0,A,0,19.431,3.289,0.455,-3.807
28,1,B,0,A,1,21.663,14.573,0.14,63.52
29,1,A,1,A,1,32.338,14.485,0.487,-47.275
30,1,C,0,A,0,30.542,1.915,0.376,35.537
31,1,C,1,A,1,28.152,13.942,0.218,15.539
32,0,A,1,A,1,34.511,13.351,0.555,52.156
33,0,C,1,A,1,18.376,8.184,0.573,15.426
34,0,A,1,C,0,35.01,5.564,0.335,22.481
35,0,A,0,A,0,33.078,2.969,0.376,4.955
36,1,B,1,A,1,42.565,12.842,0.524,26.067
37,0,B,0,A,0,33.837,5.516,0.254,3.622
38,1,C,1,B,1,25.773,15.183,0.693,4.184
39,1,C,1,A,1,56.207,11.221,0.375,-6.805
40,0,A,0,A,0,26.426,6.664,0.285,57.51
41,0,C,1,A,0,24.781,1.802,0.373,-37.165
42,1,B,1,A,1,53.593,27.478,0.444,7.514
43,0,A,0,C,0,31.597,7.833,0.618,23.1
44,0,A,0,A,0,23.053,6.148,0.549,24.312
45,0,A,0,C,1,35.992,8.558,0.389,-54.49
46,1,C,1,A,1,30.186,9.083,0.288,-20.933
47,0,B,1,A,0,34.478,2.379,0.361,42.087
48,0,B,1,A,0,29.39,0,0.543,59.91
49,1,A,1,A,0,44.841,4.647,0.423,-17.099
50,0,A,1,A,1,19.349,10.953,0.407,55.436
51,1,A,1,B,0,26.354,1.774,0.39,-49.205
52,1,A,1,A,1,22.061,12.009,0.401,22.734
53,0,C,0,A,0,29.124,9.135,0.351,-28.694
54,0,A,1,A,0,37.457,3.708,0.276,-13.331
55,1,C,1,B,1,23.102,18.011,0.428,44.786
56,1,B,1,A,1,16.768,23.897,0.3,16.225
57,1,A,0,B,0,23.226,2.955,0.118,35.341
58,1,B,1,A,1,22.271,8.14,0.495,38.308
59,0,A,0,A,0,18.729,0.914,0.463,51.891
60,0,B,1,A,0,30.911,5.053,0.538,66.396
61,0,B,1,A,1,22.811,16.945,0.621,7.26
62,1,A,1,A,0,28.051,1.741,0.279,14.168
63,0,C,0,A,1,28.588,7.774,0.492,141.621
64,1,A,1,A,0,29.673,9.804,0.477,232.552
65,0,B,1,A,0,22.208,6.735,0.392,10.7
66,0,B,1,A,0,25.352,6.536,0.39,7.133
67,1,A,1,A,0,31.219,4.184,0.541,10.512
68,0,B,0,A,1,22.997,11.056,0.64,88.88
69,0,B,0,B,1,31.008,2.803,0.345,53.098
70,0,B,0,A,1,24.173,12.259,0.539,21.539
71,1,A,0,A,0,35.007,3.773,0.478,-15.322
72,0,B,0,A,1,29.863,12.849,0.317,35.3
73,1,A,1,A,1,22.793,12.42,0.598,34.381
74,0,B,0,B,0,26.489,8.028,0.45,0.593
75,1,A,1,A,0,28.67,4.715,0.488,-18.125
76,1,C,0,A,1,30.359,4.965,0.556,31.913
77,0,A,0,A,0,18.299,0.604,0.465,41.463
78,0,C,1,A,1,27.669,12.064,0.433,24.187
79,1,B,0,A,0,35.153,10.662,0.403,31.615
80,1,B,0,A,0,42.584,0.795,0.753,61.573
81,1,C,0,A,0,38.111,6.914,0.336,-11.735
82,0,B,1,C,1,32.597,6.994,0.295,-20.31
83,0,B,0,B,1,18.372,10.689,0.412,0.548
84,1,B,1,A,1,26.05,11.78,0.348,7.212
85,0,B,1,A,0,22.986,0,0.466,-20.999
86,1,B,0,A,1,18.681,13.39,0.554,30.829
87,0,A,0,B,1,36.921,12.616,0.506,7.75
88,1,A,0,A,0,34.73,5.17,0.267,15.648
89,1,B,0,A,0,31.578,5.821,0.52,-13.059
90,0,A,0,A,0,31.943,5.951,0.579,11.712
91,1,B,1,A,1,23.633,16.362,0.231,-61.227
92,1,C,1,A,1,19.024,13.294,0.33,26.05
93,0,A,1,B,1,23.452,2.361,0.419,-11.209
94,0,A,0,A,0,32.682,9.19,0.258,34.579
95,1,C,1,A,1,33.424,11.245,0.465,92.874
96,1,B,1,A,1,19.236,8.844,0.493,-19.293
97,0,A,1,A,1,31.592,11.145,0.405,42.285
98,0,B,0,A,1,25.208,11.54,0.29,114.74
99,0,B,1,A,1,28.488,15.844,0.42,35.251
100,0,B,0,A,1,26.766,9.721,0.47,57.194
101,0,A,1,C,1,26.695,13.232,0.313,4.855
