id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,27.998,7.458,0.16,-23.731
2,1,A,1,B,0,39.135,3.582,0.28,-30.075
3,0,A,1,C,1,23.723,15.91,0.539,-43.181
4,1,B,1,A,1,26.93,13.14,0.669,14.058
5,0,A,0,A,0,26.672,5.967,0.524,-24.839
6,1,C,0,A,1,26.365,14.072,0.459,19.126
7,1,A,0,A,0,17.365,2.281,0.379,9.001
8,1,B,0,A,0,27.42,2.588,0.353,48.159
9,1,B,1,A,1,25.648,3.71,0.281,32.48
10,0,B,1,A,1,29.466,3.421,0.494,63.427
11,0,A,0,C,1,26.497,13.299,0.628,42.008
12,1,A,0,A,0,26.419,2.228,0.354,4.15
13,0,A,1,B,0,26.995,5.508,0.503,25.583
14,0,A,0,A,0,26.208,6.835,0.282,25.95
15,0,A,1,A,0,34.33,4.012,0.352,-23.763
16,1,B,1,B,1,28.648,5.802,0.466,68.456
17,0,B,1,A,1,26.859,2.082,0.447,-8.653
18,1,B,1,A,1,31.071,20.131,0.315,50.505
19,0,B,0,A,0,35.601,11.113,0.549,-7.822
20,0,C,1,A,0,26.499,4.744,0.59,25.667
21,0,A,1,A,0,50.832,2.832,0.629,-21.18
22,0,A,0,A,0,23.525,2.596,0.437,59.499
23,0,A,0,B,0,19.922,6.9,0.457,109.49
24,1,A,1,A,1,22.581,14.547,0.233,26.085
25,1,A,1,A,0,23.565,3.488,0.269,25.426
26,0,A,1,A,0,20.813,6.789,0.568,9.593
27,0,B,1,A,1,35.167,5.794,0.48,92.017
28,0,A,0,B,0,22.399,2.205,0.431,38.122
29,0,C,1,A,0,26.362,1.645,0.334,21.568
30,1,C,1,B,1,18.789,11.384,0.287,-43.482
31,1,A,1,B,0,24.723,4.846,0.275,9.252
32,0,C,0,A,0,28.636,7.637,0.357,-1.865
33,1,C,0,A,1,33.043,17.886,0.114,-11.846
34,0,B,1,A,0,23.635,5.541,0.428,28.775
35,1,A,0,A,0,19.008,4.7,0.273,5.159
36,0,C,1,B,1,31.426,10.753,0.204,7.333
37,0,C,1,A,1,23.396,6.556,0.37,99.849
38,0,B,0,A,0,41.09,7.083,0.285,92.973
39,1,A,1,C,0,26.919,7.847,0.281,30.013
40,0,C,1,A,1,20.129,4.318,0.166,45.752
41,0,A,0,A,0,43.094,5.202,0.657,19.218
42,1,B,1,A,1,23.608,11.616,0.181,-9.184
43,0,A,0,A,1,24.502,10.377,0.309,-3.929
44,1,B,0,A,0,36.509,4.287,0.368,66.255
45,0,B,0,A,0,12.479,9.044,0.383,27.98
46,0,B,0,A,0,23.415,1.142,0.211,33.056
47,0,C,1,B,1,30.088,3.582,0.166,-5.709
48,1,B,1,A,1,34.624,8.788,0.452,-26.807
49,1,A,0,B,0,21.23,0.24,0.415,5.258
50,1,A,0,C,0,37.688,3.483,0.602,-17.916
51,1,C,1,C,1,22.367,7.187,0.47,42.533
52,1,B,1,B,0,25.22,4.842,0.314,2.332
53,0,A,0,C,0,14.104,0,0.342,10.965
54,0,A,0,A,0,18.372,9.39,0.512,-39.602
55,1,A,1,A,1,31.777,8.472,0.477,-48.592
56,0,C,0,B,1,23.856,8.784,0.416,-22.856
57,0,B,1,A,1,30.488,5.402,0.584,-87.019
58,1,C,1,A,1,46.741,19.06,0.36,58.411
59,1,A,1,B,1,30.94,14.108,0.48,35.721
60,0,A,0,A,1,17.102,7.849,0.491,28.59
61,1,C,0,A,1,34.22,4.543,0.264,22.951
62,0,C,1,C,1,43.842,6.669,0.664,-11.011
63,0,A,0,A,0,30.643,3.6,0.214,-9.197
64,1,A,0,A,0,26.148,10.516,0.572,-5.85
65,0,B,0,A,1,39.261,15.687,0.533,-61.987
66,1,A,1,A,1,26.473,15.329,0.55,-16.829
67,1,A,1,A,1,25.268,15.425,0.384,30.815
68,0,B,1,A,0,28.411,7.447,0.499,23.831
69,1,B,0,B,0,23.628,6.94,0.361,18.362
70,0,B,0,B,1,31.293,10.769,0.427,115.355
71,1,B,1,A,0,31.683,5.416,0.395,35.429
72,0,A,1,A,1,38.938,10.131,0.403,73.122
73,0,C,1,A,0,34.548,3.678,0.29,32.113
74,0,A,0,A,1,24.669,11.9,0.406,35.07
75,1,A,0,A,0,34.057,5.686,0.53,14.733
76,0,B,1,A,0,47.956,4.609,0.522,30.085
77,0,A,0,A,1,25.438,20.294,0.451,36.696
78,1,B,1,A,0,17.08,5.589,0.188,55.435
79,1,B,0,A,1,33.124,17.864,0.169,32.724
80,1,A,0,A,1,22.668,14.749,0.407,1.792
81,0,C,0,A,1,25.225,14.42,0.29,19.134
82,1,A,0,A,0,21.651,4.342,0.233,-8.745
83,1,C,0,A,0,28.442,2.767,0.492,-57.611
84,1,C,1,A,0,21.758,7.431,0.559,-61.311
85,0,C,0,A,1,38.589,6.566,0.454,17.734
86,0,B,1,A,1,33.049,6.961,0.288,2.301
87,1,A,0,A,0,35.192,4.403,0.636,-7.377
88,0,C,0,A,1,36.279,10.663,0.228,-43.462
89,0,B,1,A,1,23.473,7.672,0.397,35.66
90,0,C,1,B,0,24.219,5.618,0.268,10.47
91,1,A,1,A,1,26.137,16.778,0.559,-28.131
92,0,C,0,A,0,30.597,5.305,0.611,43.343
93,1,B,1,C,1,29.21,17.481,0.619,31.527
94,1,B,1,A,1,22.022,15.343,0.51,95.04
95,0,C,1,A,1,41.857,11.935,0.658,6.649
96,1,B,1,A,1,29.543,12.498,0.369,7.52
97,0,A,1,C,1,30.636,14.918,0.373,32.906
98,0,A,0,A,1,26.129,3.393,0.794,-1.332
99,1,A,1,A,0,21.364,2.199,0.223,-9.552
100,0,A,0,A,0,35.062,2.409,0.504,30.096
101,0,B,0,A,0,31.678,5.332,0.257,26.483
102,1,B,1,A,0,23.353,8.757,0.419,65.054
103,1,B,0,A,0,24.827,7.001,0.31,-21.426
104,0,A,1,A,1,39.532,16.573,0.202,-6.403
105,0,A,1,A,0,26.527,4.569,0.482,20.535
106,1,A,1,A,1,23.763,20.516,0.18,-0.119
107,1,C,1,A,0,34.287,8.015,0.403,47.945
108,0,A,0,B,1,31.772,11.918,0.254,-119.254
109,0,C,0,A,1,35.92,12.114,0.425,128.804
110,0,A,1,A,0,34.782,0.712,0.429,16.505
111,1,A,0,A,0,31.236,6.051,0.425,26.328
112,1,B,0,A,0,39.814,2.42,0.207,9.516
113,1,B,1,B,1,42.162,13.898,0.692,43.435
