id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,44.763,16.614,0.254,35.889
2,1,B,1,A,1,24.592,14.407,0.32,71.302
3,1,A,0,A,1,20.372,21.214,0.361,-12.041
4,1,A,0,A,1,24.57,14.319,0.247,-10.232
5,0,B,0,A,0,24.415,1.37,0.201,34.499
6,1,A,1,A,1,38.017,19.199,0.385,20.013
7,1,C,1,A,1,36.226,23.17,0.211,22.211
8,0,B,0,A,0,26.385,4.951,0.432,-38.454
9,1,A,0,A,0,34.24,4.457,0.204,37.231
10,1,C,0,A,1,18.387,18.522,0.72,35.142
11,1,A,1,A,0,45.733,0,0.463,-35.48
12,1,B,0,A,1,21.183,16.33,0.332,16.553
13,0,A,0,C,0,19.944,5.7,0.382,84.452
14,0,B,1,C,1,30.677,13.89,0.414,28.385
15,0,C,0,B,0,55.776,7.038,0.589,41.749
16,0,B,0,C,0,35.326,3.426,0.547,29.235
17,0,B,1,A,1,29.432,8.75,0.514,-52.051
18,1,C,1,A,1,21.408,18.675,0.666,8.405
19,1,A,1,A,1,38.602,13.873,0.466,38.922
20,1,C,1,A,1,16.91,21.544,0.326,2.26
21,1,A,1,A,1,26.753,8.447,0.44,18.581
22,1,A,1,A,0,47.494,5.865,0.318,31.478
23,0,A,0,B,1,20.591,5.477,0.417,20.804
24,0,A,1,A,1,54.697,18.189,0.302,42.8
25,0,A,0,A,0,43.71,4.455,0.485,27.767
26,1,B,1,C,1,47.312,8.199,0.586,22.657
27,0,B,1,A,1,26.74,10.451,0.391,81.134
28,1,C,1,A,1,29.582,23.914,0.173,27.842
29,0,B,0,C,1,21.238,4.496,0.301,28.609
30,0,A,1,A,0,16.305,1.716,0.39,11.586
31,1,A,1,A,0,42.285,2.833,0.171,24.908
32,1,C,1,A,0,37.346,4.316,0.252,9.303
33,0,C,0,A,1,22.423,11.371,0.417,31.205
34,0,B,0,A,0,34.048,6.241,0.43,87.748
35,0,C,0,A,0,16.132,7.596,0.42,9.291
36,1,B,1,A,1,21.41,11.822,0.48,1.601
37,0,A,0,A,0,27.996,0.56,0.432,-28.153
38,0,A,1,A,0,33.918,3.635,0.361,25.255
39,0,B,0,B,1,19.025,11.351,0.354,1.9
40,0,A,0,B,0,20.962,5.704,0.626,45.221
41,1,B,1,B,1,27.786,14.186,0.131,65.846
