id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,24.041,10.465,0.333,15.286
2,1,A,1,B,1,24.382,5.632,0.529,-52.552
3,1,C,1,A,0,22.019,1.709,0.536,53.106
4,0,C,0,A,0,43.396,0.393,0.323,46.316
5,0,B,1,A,1,12.599,10.787,0.495,43.995
6,1,B,0,A,1,42.025,20.113,0.503,1.538
7,0,B,0,B,1,27.915,13.785,0.378,31.057
8,1,B,1,A,1,20.726,5.682,0.367,75.709
9,0,C,1,A,1,36.443,10.561,0.512,-64.266
10,0,B,1,A,1,22.128,13.962,0.32,13.756
11,1,A,1,A,0,22.298,2.318,0.597,39.314
12,1,B,0,A,0,39.421,6.389,0.356,47.088
13,0,B,1,A,0,26.051,7.523,0.328,-18.442
14,0,C,0,B,1,22.953,11.353,0.335,45.232
15,0,A,1,A,1,34.758,11.511,0.491,16.495
16,1,A,1,A,1,28.797,15.426,0.354,64.27
17,0,C,0,A,1,36.39,6.039,0.43,75.407
18,1,B,1,A,1,38.093,16.175,0.432,9.434
19,0,C,1,A,1,27.689,11.403,0.403,5.192
20,1,B,1,A,1,21.65,15.518,0.408,-20.816
21,1,B,0,A,1,20.968,8.038,0.589,7.554
22,1,A,0,A,1,19.697,19.717,0.371,35.701
23,0,C,1,A,1,30.268,4.671,0.349,-38.348
24,1,C,1,A,1,25.33,7.492,0.182,40.659
25,0,B,0,A,0,23.217,2.413,0.529,53.344
26,1,B,1,A,0,28.63,8.605,0.202,62.985
27,0,B,0,A,0,30.55,2.237,0.427,20.481
28,1,B,1,C,1,30.663,14.454,0.486,-16.458
29,1,C,1,A,1,25.318,13.481,0.315,27.835
30,0,A,0,A,0,32.369,0,0.305,-11.997
31,0,A,0,A,0,32.127,0,0.241,3.349
32,0,B,1,B,0,26.847,10.536,0.271,47.422
33,0,A,0,A,1,18.157,5.541,0.337,1.686
34,0,C,0,A,1,41.309,6.766,0.493,36.506
35,0,A,0,A,0,40.783,0.969,0.36,-17.29
36,0,A,0,A,0,34.221,1.89,0.497,-45.87
37,0,A,0,C,1,31.504,18.777,0.409,-49.799
38,1,A,1,C,1,30.358,16.494,0.293,50.17
39,0,B,1,C,0,35.456,4.758,0.461,27.239
40,1,B,1,A,0,28.146,9.256,0.221,30.007
41,1,A,1,A,0,41.688,7.106,0.597,11.815
42,0,C,0,A,1,24.566,12.599,0.16,1.531
