id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,B,0,26.627,6.703,0.473,-23.422
2,0,B,0,A,0,22.082,0,0.372,15.921
3,1,A,1,A,1,26.983,6.831,0.17,-48.343
4,0,C,0,A,1,34.835,9.546,0.333,125.459
5,0,C,1,B,1,19.722,11.335,0.472,24.236
6,1,B,1,A,1,34.717,13.922,0.626,-40.846
7,1,A,0,A,1,28.958,10.242,0.144,-72.692
8,1,A,1,A,0,39.218,1.487,0.402,55.947
9,1,A,0,A,0,31.478,6.445,0.423,-70.974
10,0,C,1,B,0,30.236,9.307,0.273,-9.766
11,0,B,1,A,0,29.103,0,0.249,38.883
12,1,B,0,B,0,26.243,5.417,0.293,-63.478
13,1,C,0,A,1,31.273,20.461,0.604,39.394
14,1,A,1,A,1,28.167,12.672,0.378,68.329
15,1,B,0,A,1,29.096,21.118,0.392,25.784
16,0,A,0,A,1,32.722,12.518,0.506,-14.129
17,1,B,1,A,1,49.139,13.368,0.32,-23.805
18,1,A,0,A,1,18.642,23.799,0.457,46.189
19,0,B,1,A,1,21.569,13.179,0.264,6.994
20,1,B,1,A,1,38.854,21.093,0.324,13.369
21,1,C,0,A,1,27.633,10.595,0.249,77.895
22,1,A,0,A,0,30.153,8.738,0.426,93.695
23,1,B,1,A,1,23.741,12.172,0.317,42.747
24,0,A,1,A,0,19.512,11.47,0.439,83.996
25,0,C,0,A,0,26.927,0,0.255,22.401
26,1,C,1,A,1,20.457,22.491,0.125,96.285
27,1,B,1,A,1,22.14,11.382,0.458,33.524
28,1,C,0,A,1,23.768,15.102,0.466,38.325
29,1,A,1,B,0,42.386,8.356,0.3,66.075
30,0,A,0,C,1,24.976,13.557,0.582,67.898
31,0,A,0,C,0,31.397,1.073,0.464,0.325
32,0,A,0,B,0,24.675,2.755,0.648,22.63
33,1,B,0,A,0,30.601,2.326,0.19,25.585
34,1,C,1,A,1,23.147,8.195,0.502,-11.444
35,1,C,1,A,0,15.898,4.579,0.393,-73.328
36,0,B,1,C,0,28.812,3.824,0.363,5.97
37,1,A,0,A,0,28.484,7.015,0.25,11.584
38,1,A,0,B,0,45.412,2.654,0.486,37.568
39,0,A,0,A,0,23.153,0,0.258,35.309
40,1,B,1,C,1,42.047,12.979,0.471,37.545
41,1,B,1,A,0,35.407,2.984,0.65,41.887
42,1,A,1,A,1,30.278,21.297,0.432,68.436
43,0,A,1,B,1,29.916,11.057,0.46,101.457
44,0,A,1,A,0,30.782,5.894,0.387,35.74
45,0,B,0,A,1,22.506,9.645,0.222,66.458
46,0,B,0,A,0,33.987,8.455,0.504,33.027
47,1,C,0,A,0,18.623,4.978,0.355,48.791
48,1,C,0,A,0,26.358,0,0.365,113.864
49,1,A,1,A,0,22.028,6.301,0.259,57.874
50,1,A,0,B,0,21.07,7.334,0.574,13.547
51,1,A,0,A,1,22.338,7.69,0.29,9.376
52,0,C,1,A,1,42.849,5.536,0.195,-29.962
53,0,A,1,A,0,25.845,7.783,0.526,27.915
54,0,A,0,B,1,45.571,10.351,0.474,29.041
55,1,C,0,A,1,15.493,17.369,0.374,32.462
56,1,A,1,A,0,28.559,6.928,0.148,-31.52
