id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,B,0,36.362,2.403,0.295,21.579
2,0,A,1,A,0,21.446,3.93,0.529,-24.62
3,0,A,1,A,0,32.051,9.16,0.503,3.182
4,0,A,1,A,0,47.374,2.336,0.196,21.427
5,0,C,1,B,1,17.47,8.298,0.476,-35.6
6,0,C,1,A,1,13.497,9.329,0.258,-0.372
7,0,A,0,A,0,27.17,3.527,0.483,59.334
8,0,A,0,A,1,56.014,11.187,0.666,31.373
9,1,B,0,A,0,24.544,5.602,0.438,88.851
10,0,B,1,A,0,32.696,2.229,0.559,25.3
11,1,C,1,A,1,25.638,10.211,0.722,-22.411
12,1,B,0,A,1,34.312,10.273,0.221,-112.403
13,0,A,0,C,0,25.663,8.154,0.443,56.903
14,1,A,1,B,0,30.836,0,0.272,41.096
15,0,A,0,A,0,39.781,8.17,0.367,5.478
16,0,A,0,A,1,24.906,11.719,0.753,101.846
17,1,B,1,A,0,41.65,2.005,0.297,21.962
18,1,B,1,B,1,22.787,22.28,0.65,69.302
19,1,C,1,A,1,21.701,26.091,0.425,20.377
20,1,A,0,A,0,40.115,3.867,0.342,57.845
21,0,A,0,A,1,30.284,16.378,0.517,50.515
22,0,B,0,B,1,28.506,14.621,0.453,-1.143
23,0,C,1,A,0,28.067,2.478,0.391,17.025
24,1,B,0,A,0,45.577,7.224,0.728,28.828
25,1,C,0,A,1,23.05,4.495,0.265,62.287
26,0,A,0,A,0,20.826,4.127,0.37,-24.368
27,1,C,1,A,1,29.825,9.869,0.382,13.531
28,0,C,0,A,1,29.546,14.7,0.501,-45.964
29,1,B,1,A,1,33.193,7.145,0.499,42.761
30,0,B,0,A,0,40.54,7.652,0.479,-24.151
31,0,B,1,C,1,34.724,4.56,0.541,72.952
32,0,A,1,C,1,20.046,7.69,0.677,84.686
33,1,A,1,C,0,30.001,2.725,0.685,80.157
34,0,B,1,A,1,39.698,10.206,0.459,-9.325
35,0,A,0,A,0,22.957,4.669,0.404,-8.658
36,1,B,1,A,1,25.648,18.189,0.486,62.173
37,0,A,0,C,0,48.741,4.979,0.403,28.829
38,0,C,1,B,0,19.245,6.026,0.297,22.974
39,0,B,1,A,1,32.554,18.669,0.592,44.986
40,1,A,0,A,0,17.93,0,0.174,9.529
41,1,A,0,A,0,26.277,2.003,0.205,-14.113
42,1,A,0,A,0,26.886,5.047,0.512,1.461
43,0,B,0,A,0,25.152,5.37,0.248,-46.744
44,0,B,1,B,1,32.777,7.768,0.33,-27.167
45,0,C,0,B,0,24.375,13.286,0.429,1.535
46,0,A,1,A,0,30.014,7.512,0.419,5.908
47,1,A,1,B,0,23.678,8.095,0.519,54.953
48,1,C,1,A,1,29.72,19.547,0.703,8.461
49,0,C,1,A,1,22.273,10.67,0.406,44.769
50,1,B,1,A,1,26.859,19.13,0.231,32.581
51,1,C,0,A,0,29.116,6.574,0.525,-0.801
52,1,C,1,A,1,26.321,15.803,0.373,49.26
53,1,B,1,A,0,23.953,6.851,0.241,32.834
54,0,C,0,A,1,37.036,8.576,0.559,-22.859
55,1,B,0,A,0,31.257,1.28,0.453,78.614
56,0,A,0,A,1,29.887,9.272,0.603,-0.297
57,0,C,1,A,1,19.406,4.523,0.295,-6.406
58,1,C,0,A,0,27.567,3.926,0.392,34.283
59,0,B,1,A,1,34.415,12.217,0.266,52.49
60,0,B,0,A,0,19.606,1.098,0.245,91.825
61,0,A,0,A,0,29.666,3.329,0.237,74.248
62,0,C,1,A,0,32.265,8.195,0.35,2.491
63,0,C,0,A,1,26.219,6.807,0.36,-66.605
64,0,A,1,C,0,27.464,5.093,0.48,-80.452
65,0,A,0,A,0,29.409,8.439,0.274,52.817
66,0,A,0,A,1,32.524,7.952,0.466,25.99
67,0,B,1,A,0,15.135,5.788,0.457,97.612
68,1,B,1,C,1,31.405,8.247,0.425,2.895
69,0,B,1,B,0,31.38,5.798,0.559,4.83
70,1,C,0,A,1,44.513,13.252,0.431,-12.045
71,1,A,1,B,0,23.738,2.038,0.432,21.365
72,1,C,1,A,1,33.565,17.019,0.294,45.142
73,1,C,1,A,0,15.529,5.302,0.498,28.858
74,1,A,1,A,0,42.623,5.885,0.251,-22.173
75,1,A,1,A,0,29.891,10.578,0.297,55.795
76,0,A,1,C,0,34.953,8.871,0.563,93.026
77,0,B,1,A,1,26.937,1.045,0.482,24.883
78,0,A,0,A,1,22.547,8.522,0.349,31.437
79,1,A,1,A,1,15.218,10.833,0.238,-55.702
80,1,C,0,A,0,31.929,8.403,0.49,53.029
81,0,C,1,A,1,31.359,7.739,0.322,176.532
82,0,C,1,A,0,21.363,6.835,0.315,-9.337
83,0,B,0,C,0,36.103,8.523,0.72,2.814
84,0,C,0,A,1,42.673,8.324,0.121,49.615
85,0,C,0,A,0,39.125,7.211,0.535,16.931
86,1,A,1,B,0,22.099,2.313,0.352,69.274
87,0,B,0,A,0,31.373,3.114,0.431,22.345
88,0,A,1,A,1,27.551,8.301,0.39,-14.729
89,0,A,1,A,0,30.843,4.155,0.581,-4.194
90,1,A,0,A,0,24.366,5.029,0.56,-19.944
91,0,B,1,A,1,23.114,7.172,0.346,28.001
92,1,A,1,A,0,24.497,8.39,0.617,49.255
93,0,B,1,C,0,28.353,7.662,0.46,3.552
94,1,B,1,B,0,29.707,2.057,0.445,46.561
95,1,B,1,A,1,29.638,16.753,0.529,-35.389
96,1,A,1,A,1,32.418,7.276,0.296,79.407
97,1,B,1,B,1,23.932,17.974,0.374,33.883
98,0,B,1,B,0,27.127,7.204,0.349,7.144
99,1,B,0,A,1,30.595,8.159,0.272,82.894
100,0,A,0,A,0,32.925,3.305,0.476,46.148
101,0,A,1,B,1,20.893,11.503,0.217,72.615
102,0,B,1,A,0,24.894,3.984,0.404,40.039
103,1,B,1,A,0,45.23,3.465,0.392,44.856
104,1,C,0,A,1,18.43,20.392,0.317,22.174
105,1,B,1,A,1,21.872,18.263,0.236,51.009
106,0,B,1,A,1,26.688,6.239,0.545,86.526
107,1,B,0,B,0,27.173,8.76,0.305,-92.41
108,0,B,1,A,1,37.158,15.445,0.331,-113.484
109,0,C,0,A,0,26.352,7.362,0.624,9.222
110,0,A,1,A,0,22.401,4.811,0.259,64.37
111,0,B,1,A,1,25.398,14.585,0.432,-40.49
112,0,A,0,A,0,25.292,6.91,0.508,-68.942
113,0,C,1,A,1,28.021,9.366,0.276,-2.246
114,1,B,0,A,0,23.32,9.323,0.31,95.405
115,0,B,0,B,0,27.097,1.105,0.496,20.644
116,0,A,0,C,0,46.261,6.059,0.452,-23.059
117,0,C,1,C,1,29.561,9.868,0.405,-8.761
118,1,B,0,A,0,26.158,0.63,0.583,-3.439
119,0,A,0,A,0,25.757,4.346,0.245,-4.689
120,0,B,1,A,1,35.761,10.916,0.456,-44.98
121,1,B,1,A,1,25.203,19.028,0.545,32.879
122,0,C,1,A,1,27.387,10.833,0.426,45.253
123,0,B,1,C,0,27.47,3.746,0.312,35.07
124,1,B,1,A,1,23.413,21.911,0.413,44.379
125,0,B,0,C,0,35.362,7.43,0.53,-13.595
126,1,C,1,A,1,33.375,15.599,0.186,39.395
