id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,C,0,37.184,0,0.804,56.746
2,1,C,0,A,1,26.817,16.843,0.402,-47.682
3,1,C,0,A,1,41.841,16.586,0.338,84.514
4,0,A,0,C,0,25.272,7.025,0.251,40.011
5,1,C,1,A,1,20.698,5.407,0.423,72.272
6,0,B,1,A,1,24.977,4.953,0.279,-53.258
7,0,C,1,C,1,34.618,8.444,0.415,1.921
8,0,A,1,A,1,30.182,9.943,0.532,32.053
9,0,B,1,C,0,42.678,0.981,0.407,-9.615
10,1,A,0,A,1,34.177,14.167,0.483,12.498
11,0,B,0,A,0,27.216,4.557,0.241,-40.937
12,1,A,1,A,0,38.144,3.34,0.597,32.671
13,0,B,1,B,0,31.642,6.641,0.542,-32.277
14,0,A,0,A,0,18.015,3.148,0.613,-2.931
15,0,C,1,B,0,28.79,3.141,0.433,18.501
16,0,B,0,A,0,24.708,3.853,0.403,-13.453
17,1,B,1,A,0,23.335,1.245,0.49,30.203
18,0,A,1,C,0,36.877,2.112,0.285,73.697
19,1,B,1,B,1,34.886,12.108,0.344,72.319
20,0,C,1,B,1,29.311,9.277,0.386,11.772
21,0,B,0,A,0,33.532,10.143,0.397,-7.957
22,0,B,1,A,0,28.332,12.643,0.545,29.372
23,1,A,0,A,1,32.901,20.573,0.156,48.398
24,0,B,1,A,0,34.511,2.528,0.396,76.472
25,0,B,0,B,0,41.937,3.477,0.426,51.685
26,0,A,0,A,1,38.427,11.968,0.548,-67.54
27,1,C,1,B,1,28.985,8.352,0.25,37.997
28,1,B,1,A,1,25.701,15.468,0.341,29.65
29,1,A,1,A,0,20.028,7.822,0.48,11.862
30,0,B,1,C,1,20.636,5.254,0.496,-22.186
31,0,B,1,C,1,24.535,12.787,0.383,6.013
32,0,A,1,A,1,24.944,9.957,0.258,-29.688
33,1,C,0,A,1,51.878,21.994,0.161,-3.199
34,0,C,0,A,0,48.13,6.411,0.67,57.727
35,1,A,0,A,0,19.757,6.44,0.59,13.384
36,1,B,0,A,1,33.589,22.524,0.504,62.683
37,1,A,1,C,0,33.903,7.333,0.695,-19.363
38,0,A,0,C,0,31.042,8.119,0.262,53.994
39,0,A,1,A,0,24.506,5.311,0.36,-6.605
40,0,B,0,A,0,27.782,2.371,0.193,32.172
41,1,A,0,A,0,17.521,7.366,0.272,42.823
42,1,B,1,A,1,38.717,25.381,0.414,-0.982
43,1,A,1,B,0,18.168,2.03,0.543,13.968
44,1,A,0,A,0,32.195,2.614,0.511,56.736
45,1,C,1,A,0,27.836,9.316,0.193,18.905
46,1,A,0,A,1,23.937,10.528,0.434,46.71
47,0,C,1,B,1,36.479,10.878,0.488,8.25
48,1,B,0,A,1,28.927,9.777,0.26,17.166
49,1,B,1,A,0,22.714,5.622,0.382,-16.348
50,0,C,0,A,0,36.958,2.758,0.214,61.115
51,1,A,1,A,0,21.029,9.1,0.62,46.658
52,0,A,0,C,0,22.078,4.704,0.613,-19.262
53,0,B,1,A,0,46.08,0.585,0.401,-25.913
54,0,B,1,A,1,12.88,2.795,0.55,5.059
55,0,B,1,A,1,30.72,15.753,0.35,12.617
56,1,C,1,A,1,27.11,14.114,0.524,95.601
57,0,A,1,A,0,48.51,5.976,0.358,35.539
58,0,A,0,A,0,21.341,1.896,0.372,4.576
59,0,B,1,A,0,38.667,0,0.258,85.012
60,1,A,0,A,0,26.441,7.039,0.414,39.828
61,0,A,1,A,0,25.972,2.542,0.25,-42.539
62,1,A,1,A,1,25.428,15.567,0.177,-7.769
63,1,A,1,A,1,24.685,12.559,0.251,38.549
64,1,A,0,A,0,42.5,4.326,0.475,11.615
65,0,B,0,A,1,34.374,8.947,0.209,41.833
66,1,B,1,A,1,16.51,21.816,0.323,46.412
67,0,B,0,A,0,42.566,9.951,0.372,-54.163
68,1,A,1,B,0,33.051,4.265,0.217,53.971
69,1,C,1,A,1,26.486,16.029,0.202,-27.727
70,1,C,1,A,1,22.432,16.749,0.426,62.315
71,0,B,1,B,1,26.02,14.816,0.266,17.523
72,1,A,1,B,0,32.222,9.602,0.493,-41.485
73,1,B,0,A,0,28.022,6.79,0.393,48.43
74,1,A,1,A,0,51.325,6.373,0.43,46.124
75,0,C,0,B,0,28.703,10.765,0.387,19.197
76,1,C,1,A,1,32.315,8.114,0.379,-1.11
77,0,B,0,B,0,22.778,7.408,0.537,-28.4
78,0,C,1,C,1,25.335,14.645,0.469,-11.531
79,0,C,0,A,0,20.36,6.572,0.586,105.364
80,0,B,1,A,0,44.199,5.777,0.643,-13.405
81,1,B,0,B,0,27.696,7.533,0.335,2.519
82,0,C,0,A,1,33.229,13.402,0.263,47.197
83,1,B,1,A,0,17.399,8,0.389,59.163
84,1,A,1,A,1,35.51,21.815,0.366,5.096
85,0,A,0,C,0,35.304,6.79,0.448,0.975
86,1,B,0,A,0,31.248,0,0.267,35.542
87,1,B,0,A,0,37.058,11.865,0.439,53.758
