id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,0,23.661,1.529,0.575,-60.181
2,0,A,1,B,1,21.684,7.316,0.546,0.866
3,0,C,0,A,1,17.523,9.504,0.34,10.351
4,0,A,0,A,0,22.967,5.192,0.208,-13.501
5,0,A,0,B,0,22.516,9.055,0.693,-53.597
6,1,B,0,A,1,37.418,15.733,0.417,-23.941
7,0,A,1,C,0,18.237,8.012,0.612,-42.037
8,1,C,1,A,1,19.525,15.204,0.312,-27.935
9,0,A,1,A,1,20.256,11.708,0.331,-19.211
10,1,C,1,A,1,22.829,16.536,0.296,28.675
11,0,B,1,A,0,21.553,2.088,0.381,11.771
12,1,C,0,A,1,16.093,8.226,0.416,59.184
13,1,B,1,A,0,32.536,6.56,0.381,-25.83
14,1,A,1,A,0,22.985,9.849,0.3,94.497
15,0,A,1,B,1,22.497,3.177,0.628,-13.539
16,0,C,0,A,0,34.934,2.627,0.435,25.797
17,0,A,0,A,0,33.744,10.162,0.582,-30.269
18,1,A,0,B,0,21.085,1.254,0.541,21.902
19,0,B,0,A,1,17.252,14.814,0.691,38.485
20,0,C,1,A,1,27.424,4.739,0.408,-52.826
21,1,A,1,A,0,40.226,0.737,0.239,32.983
22,1,A,0,A,1,35.135,11.066,0.439,-20.014
23,1,A,0,A,0,40.861,7.426,0.713,37.602
24,1,A,1,B,0,30.159,5.89,0.314,19.028
25,1,A,0,A,0,26.306,2.621,0.541,-7.843
26,1,C,1,A,1,50.06,6.056,0.25,-9.585
27,1,C,0,A,0,26.959,3.322,0.113,-19.177
28,1,A,1,B,0,36.548,5.297,0.481,5.693
29,0,A,0,A,1,28.38,10.297,0.227,-14.252
30,1,A,0,B,0,31.286,7.377,0.285,44.843
31,1,B,1,A,1,12.646,9.823,0.27,94.477
32,0,B,0,B,1,28.022,12.119,0.366,16.825
33,0,C,0,A,0,29.427,3.901,0.37,-31.866
34,0,A,1,B,1,40.525,12.976,0.732,-53.74
35,1,B,1,A,0,21.029,6.953,0.409,94.833
36,0,A,0,A,0,24.91,5.515,0.335,-19.685
37,1,A,0,A,0,23.579,1.839,0.566,1.238
38,0,C,1,A,0,22.72,5.265,0.328,19.403
39,0,C,1,A,0,25.365,7.549,0.207,103.172
40,1,C,1,A,1,35.765,9.636,0.587,100.889
41,0,A,0,A,1,33.542,14.487,0.578,85.705
42,0,C,1,A,0,20.945,8.205,0.54,54.575
43,1,B,1,A,0,29.02,1.087,0.509,35.244
44,0,A,1,B,0,31.279,0,0.355,27.746
45,0,C,1,A,1,33.376,4.458,0.46,7.4
46,1,B,0,B,0,25.182,2.372,0.549,-14.014
47,0,B,1,A,0,15.516,8.342,0.223,-26.46
48,0,B,1,A,1,25.063,14.342,0.326,-0.269
49,0,A,1,A,1,29.586,13.754,0.413,13.586
50,1,A,0,A,0,33.308,0.347,0.364,119.563
51,0,B,0,A,1,34.05,8.367,0.571,49.995
52,0,A,0,C,0,26.445,4.284,0.26,17.653
53,0,A,1,A,1,21.434,15.172,0.422,17.247
54,0,B,0,A,1,20.061,11.862,0.262,60.273
55,1,B,1,A,0,32.591,2.283,0.623,-4.047
56,0,A,0,A,0,28.843,4.993,0.401,49.504
57,1,C,0,A,0,28.44,7.787,0.263,91.559
58,1,B,0,A,1,20.986,11.481,0.702,104.392
59,0,B,0,B,1,20.255,10.163,0.399,20.96
60,0,B,1,A,1,21.777,11.444,0.361,4.87
61,1,A,1,A,0,14.924,7.38,0.325,65.064
62,0,A,0,C,0,27.397,6.21,0.447,61.705
63,0,B,0,A,0,37.849,0,0.572,71.465
64,1,A,0,A,1,21.121,22.649,0.22,32.258
65,1,C,1,A,1,29.087,2.597,0.491,54.921
66,0,B,0,C,0,18.489,7.465,0.274,81.961
67,0,C,0,A,0,51.8,5.203,0.366,33.185
68,1,A,0,A,1,42.813,13.33,0.506,79.804
69,0,B,1,C,1,38.53,9.782,0.259,55.742
70,1,C,0,A,1,27.657,18.279,0.471,-2.757
71,1,B,1,A,1,24.57,6.104,0.465,-24.835
72,1,B,0,A,1,44.409,22.729,0.289,-24.346
73,1,A,0,A,0,23.748,0,0.554,49.282
74,1,B,1,A,0,22.319,4.133,0.659,36.175
75,0,A,0,A,0,23.383,9.097,0.44,-24.429
76,0,A,1,A,0,25.642,8.297,0.345,79.715
