id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,36.584,10.829,0.38,24.341
2,1,B,1,A,1,36.401,8.217,0.462,13.85
3,0,A,0,B,0,18.848,0,0.233,42.416
4,1,C,1,A,1,34.782,13.233,0.451,40.241
5,0,B,1,A,1,25.581,11.8,0.31,20.255
6,1,B,1,A,1,49.728,7.063,0.335,20.708
7,1,B,1,C,1,36.859,12.042,0.288,11.321
8,0,B,1,A,1,30.935,8.871,0.681,17.97
9,0,C,1,A,1,38.516,6.583,0.241,78.759
10,0,B,1,A,1,27.455,9.746,0.472,46.979
11,0,A,0,A,1,42.707,7.874,0.423,-36.12
12,1,A,1,A,0,34.514,4.574,0.42,-26.11
13,0,B,0,A,0,49.508,9.35,0.331,35.014
14,0,B,0,A,0,39.184,7.489,0.701,25.371
15,0,B,0,A,1,19.529,6.74,0.651,30.827
16,1,C,1,A,1,42.667,7.982,0.481,-48.256
17,1,B,1,A,1,41.09,12.401,0.348,-18.638
18,1,A,1,B,0,31.338,2.09,0.52,1.754
19,0,C,0,A,0,27.961,0,0.379,9.484
20,0,A,1,B,0,17.309,7.18,0.63,70.1
21,0,A,0,A,0,28.379,3.342,0.278,-62.477
22,1,A,0,A,1,42.8,13.805,0.404,-65.928
23,1,A,0,C,0,22.018,7.842,0.474,58.741
24,1,C,0,A,1,17.542,17.232,0.209,8.891
25,1,A,0,A,1,40.484,13.32,0.127,56.174
26,0,B,1,A,0,28.768,4.83,0.541,5.891
27,1,A,1,C,1,24.43,23.706,0.444,34.795
28,0,B,1,A,1,29.66,12.798,0.354,30.642
29,1,B,0,A,1,41.024,8.383,0.374,-5.273
30,0,C,0,B,1,36.897,7.172,0.456,17.802
31,0,B,0,A,1,29.799,4.187,0.571,38.885
32,1,C,1,A,1,29.5,17.01,0.385,66.997
33,1,B,1,B,0,29.493,4.473,0.363,19.33
34,1,A,0,A,0,32.913,3.653,0.248,-18.786
35,1,C,1,A,0,41.351,3.356,0.171,-20.951
36,1,B,1,B,1,24.433,12.999,0.448,-34.221
37,0,B,1,B,0,34.893,4.113,0.469,27.172
38,0,C,1,B,1,11.755,15.23,0.177,111.467
39,0,C,1,A,1,29.002,3.597,0.354,14.041
40,0,B,0,A,1,31.498,13.466,0.457,-44.41
41,0,A,1,A,1,35.073,5.442,0.448,-74.856
42,1,A,1,B,0,33.386,2.013,0.433,0.794
43,1,C,0,A,1,48.68,14.603,0.116,64.072
44,1,B,0,A,1,25.563,3.168,0.431,53.783
45,1,A,1,A,1,27.309,16.692,0.334,41.674
46,1,A,0,B,0,26.822,4.792,0.459,70.626
47,1,C,1,A,0,22.303,2.833,0.293,17.824
48,0,C,1,A,0,37.55,7.495,0.378,-4.412
49,0,C,1,A,0,30.17,3.129,0.271,-1.422
50,1,A,0,A,0,41.986,2.049,0.538,72.605
51,0,C,0,B,0,18.924,8.054,0.485,61.434
52,0,A,0,A,0,21.896,10.578,0.581,94.193
53,1,B,1,A,1,28.093,16.299,0.56,15.386
54,0,B,1,A,1,45.829,11.978,0.342,21.276
55,0,A,0,A,0,26.149,4.854,0.677,49.55
