id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,53.975,7.639,0.466,-7.015
2,0,B,0,A,0,34.175,3.331,0.401,9.049
3,1,B,1,A,1,37.219,21.14,0.317,-53.266
4,0,A,1,A,0,29.406,4.089,0.25,67.171
5,1,B,1,A,1,29.716,14.075,0.155,11.303
6,1,A,0,A,0,35.167,2.376,0.325,-54.812
7,0,B,0,A,1,25.684,4.791,0.344,10.634
8,1,A,0,A,1,25.12,17.42,0.235,9.159
9,1,A,1,A,1,20.981,18.907,0.329,24.859
10,0,B,1,A,1,26.175,8.912,0.39,14.523
11,1,B,0,A,0,25.897,1.888,0.099,31.226
12,1,C,1,A,1,32.724,16.432,0.537,35.262
13,1,C,1,A,0,27.16,4.316,0.39,-19.426
14,1,A,1,B,1,30.421,11.16,0.634,2.339
15,1,A,1,A,0,43.906,1.729,0.424,12.412
16,1,A,0,A,0,40.363,2.343,0.291,72.555
17,0,A,1,A,0,38.822,9.485,0.558,141.186
18,1,A,1,A,1,30.779,23.561,0.32,36.14
19,0,A,1,A,0,23.908,0.239,0.226,37.065
20,0,B,0,A,1,48.196,10.933,0.391,-38.484
21,0,A,1,A,0,33.36,1.678,0.367,-22.669
22,0,B,0,C,1,25.574,5.099,0.734,72.53
23,0,A,1,C,0,35.81,9.888,0.464,-15.294
24,1,A,0,A,0,19.424,4.426,0.6,-62.385
25,1,B,0,A,1,20.364,9.677,0.435,6.931
26,1,C,1,B,1,20.788,11.195,0.263,-30.739
27,1,C,0,A,1,18.681,16.262,0.257,1.035
28,0,B,1,A,1,34.976,8.258,0.335,-22.419
29,1,B,0,A,1,22.116,13.1,0.704,5.523
30,0,B,0,A,1,32.512,7.633,0.316,38.105
31,0,A,0,A,1,26.672,15.833,0.458,92.085
32,1,C,1,A,1,21.298,14.781,0.238,26.298
33,1,B,1,A,1,30.942,19.41,0.315,27.185
34,0,A,1,C,1,31.24,0.499,0.753,39.173
35,1,C,0,A,1,41.669,16.428,0.487,-15.39
36,1,A,1,C,0,29.9,7.008,0.365,16.441
37,1,A,1,A,0,24.867,7.302,0.428,45.672
38,1,A,0,B,0,23.059,7.472,0.348,-13.018
39,0,C,0,A,1,28.831,1.754,0.61,11.208
40,0,A,1,B,0,36.282,10.102,0.431,56.742
41,0,B,1,A,0,42.438,2.438,0.244,38.084
42,0,A,0,A,0,20.992,1.102,0.231,-97.046
43,1,A,1,A,0,31.76,9.375,0.145,9.661
44,0,B,0,A,0,22.012,3.061,0.315,25.639
45,0,A,0,C,0,38.12,8.184,0.622,18.407
46,0,B,1,A,0,25.394,2.435,0.399,-6.148
47,0,C,1,A,1,42.459,9.728,0.31,22.31
48,1,C,1,A,0,21.547,7.504,0.418,5.574
49,1,B,1,A,1,25.116,14.601,0.422,10.125
50,0,A,1,A,0,36.698,6.979,0.274,-43.173
51,1,A,1,A,0,32.141,4.292,0.606,-7.757
52,0,A,0,B,0,41.52,12.8,0.494,-18.392
53,1,B,0,A,1,18.888,15.456,0.296,131.933
54,1,B,1,A,0,33.269,6.338,0.567,-2.213
55,0,B,1,A,0,50.99,3.56,0.333,36.661
56,0,B,1,B,0,23.007,6.662,0.515,-17.496
57,1,C,1,A,1,25.642,20.34,0.464,-3.62
58,0,C,1,A,1,21.218,6.541,0.582,28.264
59,0,C,1,A,1,24.16,12.63,0.477,52.496
60,0,C,1,A,1,25.988,8.703,0.389,-19.811
61,0,B,1,A,1,41.954,7.091,0.478,-65.733
62,0,C,0,A,1,17.151,12.118,0.57,13.707
63,1,C,1,A,1,25.349,15.09,0.184,30.221
64,0,A,0,A,0,28.673,4.627,0.219,14.869
65,1,A,1,A,1,24.617,16.809,0.299,2.231
66,1,A,1,A,1,29.669,18.918,0.541,99.132
67,1,C,1,B,1,12.582,16.536,0.486,40.318
68,0,C,0,B,1,34.752,8.275,0.698,91.191
69,1,A,0,A,1,49.522,16.819,0.092,-4.931
70,1,A,1,A,0,23.045,5.787,0.336,-21.881
71,0,C,0,A,1,31.046,6.026,0.216,-5.48
72,0,C,0,A,1,25.457,7.507,0.462,64.572
73,0,C,0,A,1,39.653,7.493,0.225,-56.3
74,1,C,1,A,0,32.825,2.951,0.45,43.496
75,1,B,1,A,1,38.453,10.887,0.377,13.104
76,0,A,0,A,0,28.72,2.626,0.199,63.254
77,0,B,0,A,0,25.162,6.289,0.458,37.57
78,0,B,1,A,0,38.398,4.265,0.463,-16.768
79,1,B,0,A,1,22.936,11.138,0.332,16.148
80,1,A,0,B,0,22.403,6.823,0.438,9.624
81,1,C,1,A,1,17.939,18.004,0.442,21.793
82,1,A,0,A,1,28.122,14.97,0.244,36.479
83,1,B,0,A,1,28.069,14.598,0.369,11.58
84,1,B,0,B,1,28.481,5.878,0.453,-48.372
85,1,A,1,A,1,20.591,11.784,0.416,57.555
86,1,A,0,A,0,22.97,6.465,0.314,31.545
87,0,C,0,A,1,21.944,11.992,0.645,17.547
88,1,A,1,B,0,36.503,1.491,0.812,78.579
89,0,B,1,C,0,23.307,4.086,0.249,44.333
90,0,A,0,A,0,27.513,0.869,0.284,73.332
91,1,C,1,A,1,22.595,21.519,0.381,58.448
92,1,A,0,A,0,13.739,4.422,0.363,81.114
93,0,A,1,A,1,18.066,16.081,0.134,65.373
94,1,C,1,A,1,26.177,6.069,0.568,43.759
95,1,C,0,A,1,23.551,14.478,0.438,41.239
96,0,C,1,A,0,37.413,7.572,0.41,24.387
97,0,A,0,A,0,19.076,9.358,0.295,26.042
98,1,B,0,A,0,26.189,5.54,0.384,97.528
99,0,A,0,A,0,27.693,4.814,0.547,15.358
100,0,C,0,A,1,31.88,12.494,0.663,13.713
101,0,A,0,B,0,29.515,3.022,0.089,51.633
102,1,B,1,A,1,36.253,12.227,0.303,20.179
103,1,A,1,A,1,19.759,13.533,0.289,23.505
104,0,C,0,A,0,39.602,2.578,0.329,-41.09
105,1,B,0,A,0,25.135,0.625,0.566,36.72
106,0,A,0,A,0,21.929,10.294,0.508,-65.119
107,1,A,1,C,0,29.959,2.371,0.724,13.969
108,0,B,1,A,1,29.753,5.511,0.413,-49.926
109,0,A,1,A,1,24.77,16.196,0.625,-26.063
110,0,A,0,C,1,33.99,9.065,0.377,20.504
111,0,C,0,A,0,17.94,9.703,0.37,13.306
112,1,A,0,B,0,27.247,4.153,0.371,34.049
113,0,A,0,A,0,24.689,4.977,0.276,-38.207
114,1,C,1,A,1,23.78,13.663,0.575,6.176
115,1,B,1,A,1,27.834,18.203,0.375,51.466
116,1,A,0,A,0,29.21,4.333,0.529,12.131
117,0,B,0,A,1,31.082,18.587,0.213,-54.555
118,1,B,0,A,0,29.366,9.153,0.597,-3.294
119,0,B,0,A,1,25.074,8.755,0.464,103.97
120,0,A,0,A,0,26.584,7.011,0.318,-19.758
121,1,C,1,A,1,21.597,15.195,0.378,20.973
122,0,C,1,A,0,39.545,4.912,0.492,45.135
123,1,C,1,A,0,21.211,6.397,0.338,36.978
124,1,C,1,A,1,25.365,12.625,0.434,17.964
125,1,B,1,B,0,40.069,3.069,0.291,62.347
126,0,C,1,A,1,39.762,12.241,0.22,9.007
127,0,B,0,B,0,38.092,8.532,0.418,-29.964
128,1,A,0,A,1,18.755,12.761,0.287,81.531
129,1,B,1,A,0,36.893,3.848,0.501,6.201
130,1,B,1,A,0,27.563,5.14,0.229,-40.406
131,0,B,0,A,0,32.413,7.413,0.297,0.669
132,0,B,0,A,1,29.644,2.618,0.61,31.627
133,1,A,1,B,0,47.06,9.087,0.404,-21.803
134,0,B,1,A,1,32.998,10.928,0.37,-24.004
135,0,B,1,A,1,46.259,8.888,0.435,59.828
136,0,C,1,A,1,31.508,9.526,0.331,48.804
137,1,B,1,B,1,31.099,7.338,0.32,59.439
138,0,B,1,C,1,42.467,4.586,0.839,37.472
139,0,A,0,A,1,27.525,7.232,0.405,-56.682
140,1,B,0,A,1,21.93,17.904,0.283,13.633
141,0,A,0,A,1,33.555,10.409,0.435,53.365
142,1,A,1,A,0,26.008,7.566,0.395,15.896
143,1,A,1,A,0,16.468,4.556,0.462,88.535
144,1,B,0,A,0,38.794,4.766,0.327,7.803
145,1,B,1,A,1,39.335,16.426,0.274,-13.612
146,1,A,0,A,0,35.116,3.788,0.389,31.339
147,1,C,1,A,1,25.754,10.884,0.692,90.03
148,1,A,1,A,0,30.244,6.497,0.522,39.32
149,0,C,1,A,1,34.715,20.289,0.469,19.085
150,1,A,1,A,1,27.503,24.677,0.529,-9.997
151,1,B,0,A,1,25.077,12.454,0.254,-0.588
152,0,B,1,A,0,29.359,13.033,0.394,18.741
153,0,A,1,A,1,26.948,9.741,0.636,-1.972
154,0,A,1,B,1,38.115,10.596,0.13,46.878
155,1,B,0,A,1,32.556,17.327,0.357,-18.234
156,1,B,1,B,1,33.953,16.451,0.31,90.095
157,1,A,0,A,0,26.229,4.234,0.475,38.016
158,0,C,1,C,1,24.321,13.119,0.335,30.836
159,0,B,0,C,0,21.954,1.592,0.56,-49.49
160,0,C,0,B,0,44.683,5.374,0.467,-7.928
161,1,B,1,A,1,22.806,22.194,0.478,41.865
162,1,C,0,A,0,18.447,0,0.351,-4.155
163,1,A,1,A,1,30.113,19.765,0.667,11.566
164,1,C,0,A,1,49.038,12.47,0.513,65.065
165,1,B,1,A,1,39.164,16.716,0.582,26.454
166,0,A,1,B,1,24.115,6.96,0.541,-8.943
167,0,A,1,A,0,24.437,6.518,0.383,-17.509
168,1,A,1,A,0,23.108,1.209,0.362,-31.072
169,1,A,0,A,0,41.08,4.819,0.394,49.695
170,0,A,0,A,1,23.948,12.478,0.527,-13.371
171,1,C,0,A,0,41.428,5.902,0.468,-23.654
172,1,A,1,A,0,30.036,7.632,0.287,79.128
173,0,B,1,A,1,27.683,10.571,0.696,136.826
174,0,C,1,A,1,26.4,10.585,0.674,60.562
175,0,A,0,B,0,25.72,6.511,0.48,15.081
176,1,C,0,A,1,22.32,18.226,0.405,62.008
177,0,C,1,A,1,34.004,13.425,0.181,31.131
178,0,B,1,A,0,38.28,6.733,0.463,48.423
179,1,B,1,A,1,30.12,9.481,0.673,-27.3
180,0,C,1,A,0,31.181,2.509,0.205,53.071
181,0,A,0,B,1,26.49,16.603,0.499,-22.352
182,0,B,1,A,0,37.277,7.638,0.166,16.435
183,0,C,1,A,1,24.497,0,0.395,27.777
184,1,B,1,A,1,17.215,13.933,0.723,30.802
185,1,B,1,B,1,43.089,11.4,0.422,27.644
186,1,A,1,A,1,22.875,13.714,0.499,23.292
187,1,B,0,A,0,20.05,0,0.524,37.89
188,1,C,0,A,1,33.903,13.2,0.399,21.987
189,1,B,1,A,0,30.979,5.834,0.271,38.399
190,1,A,0,A,1,32.109,14.369,0.505,-31.922
191,0,B,0,B,1,33.221,4.796,0.226,7.633
192,1,A,0,A,0,31.671,11.257,0.372,-70.708
193,1,B,1,A,0,35.434,6.089,0.451,70.576
194,0,B,1,A,0,31.235,1.647,0.37,-52.785
195,0,C,1,A,0,29.312,3.442,0.272,26.534
196,1,A,1,B,0,34.024,4.286,0.549,-30.429
197,0,A,0,A,0,44.46,3.696,0.279,51.832
198,1,A,1,B,0,33.764,9.242,0.35,41.3
199,1,A,1,A,0,35.938,3.396,0.3,-20.181
200,1,A,0,A,1,16.005,7.912,0.508,-28.247
201,1,C,0,A,1,20.43,24.418,0.485,28.59
202,1,B,1,A,1,43.16,14.677,0.83,28.569
203,1,C,1,A,0,32.671,0.755,0.174,-11.275
204,1,A,1,A,0,30.058,9.831,0.316,32.481
205,0,B,1,B,1,18.915,15.371,0.432,59.59
206,0,B,1,A,1,32.186,11.006,0.519,55.257
207,0,A,1,A,0,28.261,8.851,0.371,14.331
208,0,B,0,A,0,41.569,0.878,0.402,75.489
209,0,A,0,A,1,36.781,7.262,0.405,60.865
210,0,C,1,A,1,21.892,12.826,0.347,82.713
211,1,B,0,A,1,15.939,18.867,0.216,-8.235
212,0,C,1,A,1,47.694,9.851,0.474,14.3
213,1,B,1,A,0,25.022,3.032,0.19,-9.475
214,1,B,0,A,0,43.496,8.02,0.194,14.161
215,1,B,1,A,0,34.055,4.798,0.478,-11.05
216,0,B,1,A,1,20.554,13.158,0.395,42.983
217,1,C,1,A,1,18.286,12.832,0.259,54.679
218,1,C,1,A,1,26.68,15.297,0.421,-9.28
219,1,C,1,A,1,35.428,18.464,0.358,-4.176
220,0,A,1,A,0,19.872,4.921,0.208,40.848
221,0,B,0,A,0,30.364,6.92,0.493,-24.655
222,1,B,1,A,0,29.372,3.683,0.277,13.433
223,0,A,1,B,1,22.564,10.716,0.375,-4.625
224,0,B,1,B,1,24.438,8.859,0.312,35.841
225,1,A,0,A,0,35.098,10.365,0.49,52.36
226,1,A,0,A,0,25.167,6.774,0.628,-10.134
227,1,C,1,A,0,33.805,7.192,0.294,32.989
228,1,C,1,A,1,22.166,13.063,0.334,-12.843
229,0,B,1,B,0,26.516,0.649,0.301,9.971
230,0,A,0,A,1,24.353,7.395,0.486,-1.5
231,1,B,1,B,1,21.689,11.669,0.418,-18.723
232,1,A,0,A,0,38.939,1.834,0.289,34.023
233,0,C,1,A,1,39.177,13.319,0.549,-24.106
234,0,B,1,C,0,16.518,3.232,0.546,-37.519
235,1,C,0,A,0,33.571,4.177,0.408,25.665
236,1,B,1,A,1,56.108,16.406,0.255,7.566
237,0,A,0,C,0,33.233,8.171,0.521,9.806
238,0,A,1,A,0,23.544,6.716,0.472,28.551
239,0,B,1,A,0,24.953,4.666,0.453,99.635
240,1,B,1,A,1,48.255,13.201,0.269,95.012
241,1,A,0,A,0,29.071,4.365,0.478,18.332
242,0,C,1,A,0,14.225,5.687,0.279,16.371
243,0,B,0,A,0,28.433,5.321,0.547,-3.476
244,1,C,1,A,0,19.617,0.741,0.402,-12.163
245,0,A,0,C,0,19.026,0,0.309,56.354
246,0,B,0,A,1,23.087,6.712,0.591,27.829
247,0,C,0,A,1,33.081,8.126,0.394,-9.952
248,0,A,1,A,0,39.968,2,0.58,-100.513
249,1,A,1,B,1,30.103,14.038,0.241,81.624
250,1,C,1,B,1,36.351,17.319,0.386,2.247
251,0,A,0,A,0,31.551,4.162,0.476,-12.03
252,1,A,1,A,0,21.317,6.032,0.363,29.624
253,1,A,0,A,0,29.865,6.359,0.267,18.658
254,1,A,0,A,0,17.174,4.308,0.422,-15.728
255,0,A,1,A,1,25.469,11.402,0.512,20.402
256,0,A,1,A,1,33.921,5.475,0.43,46.227
257,0,A,1,B,1,24.176,14.95,0.378,25.048
258,0,B,0,B,0,21.796,1.964,0.39,49.166
259,1,A,0,A,0,30.67,0,0.628,43.113
260,1,B,1,B,0,27.003,5.269,0.369,16.182
261,1,A,0,A,0,20.169,3.293,0.577,26.584
262,1,C,1,A,0,28.213,2.571,0.429,27.592
263,1,A,1,A,0,25.439,5.594,0.414,67.768
264,1,B,0,A,1,27.719,8.929,0.468,36.381
265,1,A,1,A,1,20.988,23.808,0.563,48.023
266,0,A,0,C,1,16.005,6.994,0.539,61.49
267,0,A,0,A,0,26.997,6.677,0.433,34.027
268,1,A,0,A,1,29.192,17.219,0.497,60.722
269,0,A,0,A,0,28.294,3.282,0.497,-48.387
270,1,B,1,A,1,26.126,10.295,0.221,17.719
271,0,C,0,A,0,31.339,3.331,0.46,14.09
272,1,C,0,A,1,27.084,12.832,0.443,31.979
273,0,B,1,A,0,18.581,5.681,0.342,-36.25
274,1,A,0,A,1,28.672,19.081,0.297,-7.615
275,1,B,1,A,0,32.972,10.098,0.383,79.068
276,0,B,1,A,0,29.075,8.34,0.353,15.229
277,0,B,1,A,1,23.813,6.907,0.615,120.785
278,0,B,1,A,1,38.8,14.191,0.343,17.519
279,0,C,1,A,0,46.353,4.859,0.466,57.15
280,0,C,0,B,1,27.692,6.036,0.637,51.132
281,1,B,1,C,1,22.77,12.745,0.531,35.99
282,1,B,0,A,0,36.447,10.562,0.414,-20.085
283,0,A,0,A,1,26.352,9.745,0.395,-10.081
284,0,C,1,A,0,36.301,5.134,0.412,-32.576
285,1,C,1,A,1,31.232,23.993,0.398,35.29
286,1,C,1,A,1,33.083,9.02,0.351,108.339
287,1,A,1,B,1,24.694,8.264,0.343,19.432
288,1,B,0,A,0,26.526,8.938,0.289,14.79
289,1,A,1,A,0,22.193,6.343,0.445,-18.093
290,1,C,0,A,1,13.587,13.219,0.365,8.072
291,0,A,1,A,1,40.072,11.726,0.214,76.942
292,1,C,1,A,1,25.21,23.053,0.349,50.055
