id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,1,21.755,14.61,0.499,8.471
2,0,A,0,B,0,33.264,8.159,0.623,-10.236
3,1,A,0,A,0,40.939,4.697,0.432,37.261
4,1,C,0,A,0,28.717,5.913,0.441,13.079
5,0,B,0,B,1,35.601,10.961,0.439,-66.246
6,0,B,0,B,0,31.207,2.458,0.325,-48.52
7,1,C,0,A,0,21.129,3.178,0.234,-46.135
8,0,B,0,A,1,18.741,16.915,0.485,-33.808
9,0,A,0,A,0,29.169,5.432,0.62,4.096
10,0,B,0,B,0,24.058,0,0.22,-0.418
11,0,B,0,C,0,28.372,6.972,0.388,-59.308
12,1,C,1,A,1,45.158,3.829,0.375,37.245
13,0,C,0,A,1,24.577,13.401,0.234,24.17
14,0,C,1,A,1,33.922,15.598,0.349,26.79
15,0,B,0,C,0,23.98,6.278,0.332,28.608
16,1,A,0,B,0,35.198,8,0.216,42.169
17,1,A,1,C,1,38.418,15.195,0.454,-1.454
18,0,A,1,A,1,27.211,10.73,0.6,32.675
19,1,B,1,C,1,37.03,12.036,0.594,8.728
20,0,A,1,A,0,19.254,4.055,0.346,15.054
21,0,B,0,A,0,17.413,6.939,0.304,65.211
22,0,B,1,A,0,23.097,7.417,0.58,61.71
23,1,B,1,A,0,18.668,3.933,0.278,57.391
24,0,B,1,A,1,36.633,4.051,0.613,46.686
25,0,B,1,B,1,23.334,10.943,0.425,-16.345
26,0,A,1,C,0,33.114,6.776,0.721,16.917
27,1,B,1,A,1,47.119,10.415,0.267,-45.205
28,1,A,1,A,0,26.79,3.401,0.527,-234.665
29,1,A,1,A,1,26.694,19.479,0.321,90.859
30,0,B,0,B,0,17.805,3.436,0.347,-75.236
31,0,B,1,A,1,23.24,9.035,0.361,81.779
32,0,B,1,B,1,36.555,14.48,0.488,30.933
33,1,B,0,B,0,26.123,3.475,0.369,45.993
34,1,B,1,A,1,28.123,10.644,0.366,97.491
35,1,C,1,A,0,18.614,0,0.113,-35.137
36,0,C,1,A,1,21.152,6.251,0.31,16.4
37,0,B,1,A,0,22.211,2.853,0.704,94.15
38,0,B,1,A,0,36.425,7.154,0.331,-35.307
39,0,A,1,A,0,24.284,6.03,0.626,-22.152
40,0,B,0,A,1,25.266,6.134,0.466,50.744
41,1,A,1,C,0,24.151,7.311,0.35,13.568
42,0,B,0,A,0,19.483,2.273,0.574,28.449
43,1,B,0,A,0,32.148,4.122,0.358,38.664
44,1,A,0,A,0,27.205,8.202,0.547,-31.433
45,0,C,1,A,1,26.017,4.902,0.363,-4.081
46,0,A,0,A,0,36.852,5.255,0.463,-0.423
47,1,A,1,A,1,32.041,16.582,0.571,-6.494
48,1,C,1,A,1,30.556,7.89,0.434,24.034
49,0,B,1,A,0,19.093,8.194,0.172,23.47
50,1,A,0,B,0,32.143,5.365,0.406,48.727
51,0,B,1,A,0,25.592,5.974,0.206,9.793
52,0,A,0,B,0,29.224,6.688,0.438,-14.566
53,1,B,0,A,0,33.444,2.669,0.603,-13.128
54,0,A,0,A,0,29.188,2.789,0.308,37.456
55,0,B,0,C,1,43.889,7.941,0.488,-55.44
56,0,C,1,A,1,32.575,5.051,0.244,14.309
57,1,C,0,A,0,17.087,6.044,0.473,20.216
58,1,B,1,A,0,32.465,3.34,0.163,-59.442
59,1,C,1,A,1,34.411,13.674,0.693,14.195
60,0,C,1,B,1,32.254,7.663,0.258,4.769
61,0,B,0,B,1,37.036,14.314,0.243,3.636
