id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,35.16,7.456,0.61,-20.704
2,0,C,0,A,0,26.644,7.312,0.637,62.091
3,0,A,0,A,1,23.117,7.484,0.308,66.465
4,1,B,0,A,1,25.91,17.417,0.238,17.438
5,1,B,1,A,1,20.064,11.054,0.297,-46.213
6,0,C,0,A,0,26.085,7.273,0.468,1.053
7,1,A,1,A,0,19.196,1.642,0.404,27.039
8,0,A,0,B,0,27.605,10.223,0.3,38.139
9,0,A,0,B,1,19.541,9.343,0.598,31.435
10,1,B,0,A,1,26.027,10.607,0.241,88.703
11,0,B,1,A,1,35.084,14.321,0.493,96.849
12,1,B,1,A,1,38.919,22.157,0.698,-20.525
13,1,A,1,A,0,56.841,3.695,0.465,42.526
14,1,A,0,A,0,28.196,10.525,0.435,19.079
15,1,B,1,A,1,44.075,20.344,0.422,33.386
16,1,A,1,B,1,24.964,25.569,0.766,-36.699
17,1,C,1,A,0,46.45,5.175,0.343,62.56
18,1,A,0,A,0,28.098,4.691,0.445,60.014
19,1,B,1,A,1,27.027,11.767,0.401,83.231
20,1,A,0,A,0,23.026,5.306,0.431,19.19
21,1,A,1,A,1,30.843,13.465,0.579,36.863
22,0,C,1,A,1,27.948,7.599,0.381,17.28
23,1,B,0,A,0,22.468,5.027,0.557,34.224
24,1,C,1,A,1,27.081,10.544,0.189,82.43
25,0,C,1,A,1,20.815,16.284,0.256,67.612
26,1,B,1,A,0,28.46,0.755,0.469,16.854
27,1,A,1,A,0,20.987,9.374,0.365,103.344
28,0,C,1,A,1,34.751,10.068,0.421,22.382
29,1,B,1,B,0,31.898,3.433,0.335,-56.786
30,1,A,0,C,0,29.143,6.848,0.384,-29.28
31,0,B,0,A,0,22.269,7.257,0.098,35.341
32,1,C,0,A,1,29.526,20.329,0.618,19.85
33,1,A,0,A,0,38.899,4.645,0.327,-26.123
34,0,B,0,A,0,22.713,2.378,0.304,-18.043
35,1,A,0,A,0,33.669,1.198,0.302,46.845
36,1,A,1,A,0,34.481,5.02,0.533,17.68
37,1,A,0,B,0,29.689,8.322,0.368,1.007
38,1,B,1,A,1,57.645,18.46,0.627,1.15
39,1,C,1,B,1,22.961,21.879,0.533,-52.204
40,1,A,0,A,0,42.483,5.889,0.236,46.457
41,0,C,1,A,1,26.325,8.697,0.555,-16.789
42,0,C,0,A,1,17.602,10.925,0.597,16.465
43,0,B,1,B,0,20.933,0.01,0.682,40.797
44,0,B,0,A,0,24.612,10.072,0.187,14.193
45,0,C,1,A,0,33.669,7.063,0.161,-11.247
46,0,B,0,A,0,24.403,4.473,0.549,-62.11
47,1,A,1,A,0,20.594,0,0.305,-18.659
48,1,B,1,A,1,22.396,8.75,0.465,-19.977
49,1,B,1,B,1,27.075,15.017,0.267,-26.551
50,0,A,1,A,0,18.19,9.942,0.494,1.535
51,0,B,1,A,0,22.286,0,0.542,47.975
52,0,A,1,C,0,44.422,7.788,0.349,39.886
53,1,B,1,B,0,37.425,11.16,0.494,-2.216
54,0,B,0,A,0,33.196,9.904,0.522,16.069
55,0,B,0,A,0,30.107,0.826,0.495,33.508
56,1,C,1,A,1,28.111,10.19,0.341,-5.646
57,1,A,0,A,0,29.909,7.828,0.441,-24.194
58,0,A,1,B,1,45.36,15.053,0.259,-16.494
59,1,A,0,A,0,19.718,3.857,0.43,-17.117
60,0,C,1,A,1,35.528,14.476,0.39,-50.182
61,1,B,0,A,1,20.995,4.489,0.4,-22.311
62,1,C,1,A,1,22.468,16.823,0.428,-14.263
63,1,B,1,A,0,21.484,9.831,0.536,-35.521
64,0,A,0,B,0,23.418,7.567,0.301,57.141
65,0,C,1,B,0,25.319,6.065,0.292,64.923
66,1,A,1,B,0,39.832,7.297,0.249,38.04
67,1,C,1,A,1,29.634,8.686,0.644,13.418
68,0,A,1,A,0,37.299,2.465,0.247,-32.353
69,1,C,1,A,1,29.798,15.091,0.518,18.358
70,0,A,0,C,1,33.756,18.151,0.418,58.198
71,1,B,0,A,0,22.861,11.728,0.38,84.377
72,0,C,1,A,0,27.864,3.639,0.556,7.579
73,1,C,1,A,1,43.738,18.008,0.701,-0.333
74,1,B,0,A,0,23.967,8.006,0.401,-24.065
75,0,B,1,A,1,42.295,7.624,0.377,-19.981
76,0,A,1,A,1,26.177,16.193,0.175,-21.881
77,1,A,1,A,1,24.113,8.864,0.275,22.347
78,1,C,1,A,1,21.285,9.838,0.323,65.325
79,1,C,0,A,0,36.089,4.796,0.191,144.467
80,1,A,1,A,1,28.01,9.641,0.309,30.834
81,1,C,1,B,1,29.211,14.19,0.494,31.7
82,0,B,1,A,1,32.994,7.538,0.58,39.363
83,1,A,0,A,0,17.808,6.776,0.31,-0.899
84,0,C,0,A,1,16.308,5.422,0.429,-16.847
85,0,A,1,C,0,26.687,5.463,0.518,19.016
86,0,C,0,A,0,32.51,6.897,0.126,-37.686
87,1,A,0,A,1,18.291,10.812,0.34,69.973
88,1,A,0,B,0,27.96,4.814,0.236,13.753
89,0,B,1,A,1,26.922,7.792,0.436,28.283
90,1,A,1,A,0,53.137,3.574,0.351,-3.104
91,0,B,1,A,0,12.1,8.9,0.262,5.146
92,0,A,0,A,0,19.501,1.842,0.634,56.839
93,1,A,1,B,0,22.91,0.679,0.424,-5.624
94,1,A,1,C,1,20.167,22.365,0.393,-3.602
95,0,A,1,A,0,40.333,7.663,0.481,27.422
96,0,B,1,A,0,26.324,6.123,0.357,36.746
97,0,C,0,A,1,24.257,8.107,0.369,72.147
98,1,B,1,A,1,35.474,11.664,0.523,40.048
99,1,A,0,A,0,19.978,6.523,0.165,48.456
100,0,B,1,B,0,22.828,4.372,0.587,10.804
101,0,C,0,A,0,26.817,0,0.287,9.614
102,1,A,0,A,0,29.076,4.99,0.122,63.703
103,1,A,0,A,0,22.819,8.168,0.215,69.279
104,0,A,0,B,1,27.057,8.886,0.221,95.563
105,0,A,0,A,0,37.11,8.397,0.802,68.781
106,1,B,1,A,0,21.692,4.442,0.32,32.17
107,0,A,0,B,0,50.275,7.28,0.444,41.98
108,0,A,1,B,1,25.494,7.035,0.548,28.679
109,1,C,0,A,1,18.666,12.681,0.619,23.676
110,0,B,1,A,0,37.562,5.931,0.255,-59.416
111,1,C,1,A,1,32.247,14.491,0.438,16.972
112,1,A,1,A,0,25.216,10.105,0.397,48.912
113,0,A,0,A,1,41.765,10.857,0.502,31.816
114,1,B,0,A,1,23.702,16.345,0.273,18.785
115,0,A,1,A,0,25.091,3.981,0.199,7.029
