id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,1,25.284,18.94,0.151,-41.737
2,1,C,0,A,1,21.123,24.455,0.57,66.881
3,0,B,1,A,0,27.744,8.18,0.566,31.078
4,0,A,0,C,0,29.383,9.16,0.819,-5.927
5,0,A,1,B,1,21.381,8.597,0.269,0.902
6,1,B,1,A,1,43.167,23.494,0.451,48.474
7,0,C,1,A,0,25.744,9.42,0.056,1.529
8,1,B,1,B,0,21.472,9.799,0.233,-16.887
9,1,C,0,A,1,25.746,8.218,0.199,37.07
10,1,A,1,A,0,17.302,2.667,0.392,42.48
11,1,A,1,B,0,24.496,4.108,0.112,68.465
12,0,B,1,A,1,37.018,15.069,0.408,43.857
13,0,A,0,A,0,16.295,7.579,0.391,-37.498
14,1,C,1,B,1,38.621,10.127,0.191,-31.902
15,1,B,1,A,1,36.216,17.32,0.473,-33.369
16,1,B,0,A,0,24.252,3.639,0.353,39.11
17,0,A,0,B,0,21.851,7.97,0.219,73.955
18,0,A,1,A,0,20.783,6.049,0.416,-46.077
19,1,B,0,A,0,33.683,3.312,0.778,31.614
20,0,B,0,A,0,40.464,0.833,0.327,-29.755
21,0,C,1,A,1,29.513,9.799,0.376,-31.91
22,0,B,0,A,0,21.384,6.496,0.176,79.154
23,0,C,1,A,1,30.803,11.612,0.354,97.735
24,1,A,0,A,0,20.277,2.119,0.158,-74.28
25,1,A,0,C,0,29.422,6.393,0.188,37.584
26,0,B,0,A,0,24.287,3.574,0.187,-6.752
27,0,B,1,A,0,33.544,3.71,0.255,101.143
28,1,B,1,A,0,25.56,8.173,0.42,-16.938
29,1,A,1,A,1,25.734,14.375,0.385,126.681
30,0,C,0,A,1,41.685,10.212,0.49,-3.399
31,1,C,1,A,1,29.689,16.812,0.256,-3.921
32,1,B,1,B,0,25.493,7.849,0.432,56.483
33,0,B,1,A,0,39.584,6.364,0.541,72.078
34,1,B,1,A,1,23.458,15.146,0.245,21.746
35,1,A,0,A,0,25.506,3.815,0.347,-28.164
36,1,A,1,A,0,30.561,0.58,0.339,-37.318
37,1,B,1,A,0,24.34,0.66,0.092,50.633
38,0,B,0,B,1,30.835,2.339,0.675,0.146
39,0,A,0,B,0,16.245,5.474,0.484,72.553
40,0,B,1,A,1,28.698,17.611,0.185,-30.935
41,1,A,1,B,1,28.721,21.952,0.584,55.263
42,1,A,1,A,0,28.644,5.412,0.257,-40.993
43,0,A,1,B,0,28.636,5.239,0.288,29.308
44,1,B,1,A,0,30.326,8.097,0.59,-14.979
45,1,A,0,A,1,19.579,14.455,0.336,24.311
46,0,B,0,A,1,21.104,7.866,0.45,-2.462
47,0,B,1,A,0,26.182,1.14,0.261,15.519
48,1,C,0,A,1,36.551,18.235,0.176,6.791
49,0,B,1,C,1,31.026,7.812,0.41,19.957
50,0,A,0,A,0,29.702,4.513,0.252,67.954
51,1,B,1,A,1,46.73,21.737,0.574,10.49
52,1,A,1,C,0,26.961,9.524,0.091,21.153
