id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,0,34.166,2.217,0.513,22.165
2,1,C,0,A,1,43.11,14.888,0.377,85.909
3,1,B,1,B,1,27.189,10.005,0.475,37.996
4,1,A,0,A,0,17.881,3.234,0.235,47.911
5,1,C,1,A,0,28.206,6.977,0.381,85.293
6,1,B,0,A,1,23.104,10.845,0.417,-104.202
7,1,B,1,A,1,30.135,20.978,0.33,20.607
8,1,A,1,A,0,26.393,7.245,0.23,31.667
9,0,B,0,A,1,33.031,12.954,0.263,45.488
10,0,C,1,C,1,25.907,8.903,0.278,1.494
11,0,B,0,A,0,25.404,3.723,0.258,91.871
12,0,A,1,C,0,25.547,10.281,0.335,-2.256
13,0,A,0,A,0,42.747,7.834,0.385,-8.793
14,1,B,0,B,0,31.569,5.678,0.388,3.648
15,1,A,0,A,0,27.112,6.691,0.265,115.173
16,0,C,1,B,0,28.187,3.024,0.398,13.169
17,0,B,0,A,0,23.522,6.416,0.44,90.627
18,0,B,1,C,1,25.699,9.043,0.394,8.121
19,0,A,0,A,0,24.37,7.71,0.638,-11.844
20,1,B,1,B,1,43.659,11.517,0.42,80.254
21,0,A,0,C,0,28.186,5.712,0.61,-25.605
22,1,A,0,A,1,39.756,15.134,0.339,3.361
23,1,A,1,A,1,33.78,22.942,0.157,59.769
24,1,B,1,A,1,20.864,14.071,0.215,-7.72
25,1,A,1,A,1,41.496,23.203,0.266,32.436
26,0,A,1,C,0,20.525,4.829,0.128,-8.047
27,1,C,0,A,1,38.353,22.207,0.334,8.661
28,1,C,1,A,1,36.882,13.197,0.346,62.589
29,0,A,1,A,0,25.233,7.532,0.365,-44.333
30,0,B,0,B,1,34.435,12.566,0.446,-29.136
31,1,A,0,A,0,19.675,0.918,0.54,35.76
32,0,B,0,A,0,20.816,4.151,0.498,-2.709
33,0,C,1,A,1,25.704,7.503,0.488,-75.968
34,1,B,1,A,1,21.426,0,0.443,-34.781
35,0,C,1,A,1,25.259,3.02,0.299,-36.807
