id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,19.072,16.035,0.484,47.2
2,0,A,1,A,0,33.105,7.241,0.475,-11.539
3,1,A,0,A,0,37.485,7.819,0.408,11.282
4,1,C,1,A,0,27.696,10.137,0.387,49.81
5,1,A,0,A,1,30.033,8.993,0.339,47.065
6,0,C,1,A,0,21.537,0,0.468,45.214
7,0,B,1,A,0,19.401,6.043,0.264,-7.481
8,0,B,1,A,1,25.097,7.723,0.207,25.899
9,0,A,0,A,0,17.726,6.592,0.332,-13.198
10,0,B,1,A,1,23.6,8.191,0.426,-20.279
11,1,B,1,A,1,16.188,3.542,0.406,-55.223
12,1,A,1,B,1,29.463,14.784,0.412,47.289
13,0,B,0,A,0,16.159,1.801,0.475,0.48
14,1,B,1,A,1,28.869,10.054,0.35,-24.647
15,1,A,0,A,0,20.83,4.382,0.43,86.008
16,0,B,1,A,1,41.514,10.599,0.264,116.988
17,1,A,1,C,1,37.822,16.148,0.293,-10.526
18,1,B,0,A,1,34.898,9.471,0.674,18.804
19,0,B,0,C,1,22.613,8.328,0.351,-14.144
20,1,C,1,A,1,28.333,18.545,0.479,-23.295
21,1,A,1,A,1,43.115,16.1,0.201,-4.514
22,1,A,0,B,0,24.461,3.119,0.267,27.649
23,0,A,0,A,0,18.175,6.213,0.433,44.031
24,1,A,1,A,1,28.914,11.024,0.323,48.25
25,1,A,1,A,0,22.709,10.238,0.569,9.489
26,1,B,1,A,0,32.82,4.472,0.452,-7.389
27,0,C,1,B,1,41.434,12.706,0.455,4.71
28,1,A,1,A,1,16.751,17.976,0.606,-37.986
29,1,B,1,A,1,31.315,12.636,0.335,72.635
30,1,A,0,A,0,29.533,0,0.193,8.959
31,1,B,1,A,1,38.073,16.319,0.447,47.074
32,0,C,0,A,0,32.569,5.848,0.36,-41.433
33,0,C,1,B,1,18.398,13.57,0.412,26.005
34,0,A,1,A,1,37.766,13.265,0.489,27.141
35,1,A,0,A,1,31.52,26.187,0.474,87.514
36,1,C,1,A,1,21.825,8.078,0.41,14.401
37,1,B,1,B,0,25.154,5.497,0.447,52.862
38,0,A,1,A,0,27.059,5.018,0.358,28.801
39,1,C,1,A,1,18.14,15.63,0.457,41.955
40,1,B,0,B,0,25.847,12.848,0.459,92.054
41,1,A,0,A,0,20.441,2.683,0.539,35.359
42,1,A,1,A,0,24.815,3.457,0.307,-14.892
43,1,B,0,B,0,24.77,0,0.39,100.558
44,1,B,0,A,0,28,7.938,0.293,33.465
45,0,B,0,B,1,34.127,10.409,0.311,-7.028
46,0,A,1,A,1,26.47,14.705,0.399,-2.208
47,1,A,0,A,0,22.539,4.845,0.353,17.966
48,0,A,0,A,0,24.699,6.166,0.578,72.69
49,0,B,1,A,0,27.681,3.883,0.473,-18.459
50,1,B,0,A,1,28.458,15.892,0.503,82.104
51,0,B,1,A,1,34.856,10.724,0.621,23.08
52,1,A,0,A,0,20.114,8.261,0.294,31.091
53,1,B,1,A,0,25.825,4.638,0.245,57.605
54,0,C,1,A,0,20.266,5.634,0.513,-4.749
55,1,B,1,A,1,37.038,6.743,0.547,-37.273
56,1,B,0,A,1,33.495,19.693,0.211,-59.775
57,0,A,1,A,0,31.945,10.601,0.443,-18.106
58,0,B,0,A,1,12.085,10.555,0.365,0.312
59,0,B,1,A,1,20.444,9.997,0.24,-16.947
60,0,B,0,A,0,18.313,6.479,0.414,22.567
61,0,C,0,A,1,29.181,6.928,0.187,3.783
62,0,B,0,A,0,36.284,5.032,0.386,-49.432
63,1,C,1,A,1,19.852,19.943,0.387,59.056
64,1,C,0,A,0,17.675,6.322,0.51,20.584
65,1,B,1,A,0,23.859,7.846,0.51,-38.334
66,1,A,1,A,1,25.901,16.418,0.255,36.938
67,0,C,0,B,1,18.35,17.113,0.44,5.85
68,1,B,0,A,1,27.636,11.495,0.402,54.788
69,0,C,1,A,0,33.017,9.032,0.384,36.003
70,0,A,1,A,0,22.554,5.519,0.458,18.12
71,0,C,1,A,1,33.23,16.913,0.294,77.428
72,1,B,1,A,1,49.285,20.43,0.362,20.665
73,0,A,0,A,0,42.688,4.015,0.553,-29.665
74,1,A,0,A,0,27.576,3.256,0.576,17.16
75,1,A,1,B,0,35.429,8.095,0.442,-1.515
76,1,A,0,A,1,27.819,10.929,0.338,57.257
77,0,C,1,A,1,24.991,8.699,0.259,52.144
78,0,A,1,A,1,30.613,14.938,0.617,61.381
79,1,C,0,A,0,23.035,4.171,0.393,10.007
80,1,A,0,A,0,30.024,4.007,0.396,-13.815
81,1,A,0,A,0,31.477,9.941,0.609,71.796
82,0,A,1,A,0,32.823,8.948,0.609,-52.167
83,0,C,1,A,1,26.795,15.635,0.533,-22.076
84,1,A,1,A,0,35.126,7.762,0.246,107.084
85,1,B,1,B,0,39.105,10.94,0.473,-19.26
86,1,C,1,A,1,25.158,17.304,0.262,8.421
87,1,A,0,A,0,26.534,5.858,0.258,14.236
88,1,B,1,B,0,23.935,3.18,0.43,-27.215
89,0,C,1,C,1,34.243,6.716,0.388,17.388
90,0,B,0,B,0,26.135,7.093,0.276,-28.499
91,1,C,0,A,0,14.954,0.168,0.561,-78.255
92,1,C,1,B,1,37.101,15.428,0.767,71.917
93,1,C,0,A,1,29.557,10.106,0.373,2.447
94,1,C,0,A,0,28.893,4.581,0.426,45.69
95,1,A,1,A,1,19.657,19.31,0.412,-13.226
96,0,C,0,A,1,19.49,6.423,0.499,-15.481
97,0,A,0,A,0,40.094,11.328,0.619,44.682
98,1,C,1,A,1,35.223,16.879,0.263,24.337
99,0,C,0,A,0,31.387,2.562,0.517,-22.836
100,1,B,0,A,1,24.836,15.367,0.233,31.74
101,1,C,0,A,0,40.962,1.72,0.517,19.467
102,0,A,1,A,0,35.445,6.654,0.159,1.806
103,0,B,0,A,1,28.285,17.124,0.393,46.482
104,0,B,1,B,0,22.753,2.892,0.534,16.226
105,1,C,1,B,1,35.245,23.538,0.284,48.426
106,1,B,1,A,0,23.823,0.252,0.492,30.958
107,0,A,1,C,1,30.053,14.902,0.584,58.841
108,1,C,0,A,0,44.478,4.168,0.489,21.368
109,1,B,1,A,0,31.302,3.733,0.145,28.413
110,0,A,0,B,1,53.879,9.186,0.325,21.174
111,1,C,1,A,1,28.823,6.375,0.316,-43.84
112,0,C,0,A,1,32.093,10.096,0.387,77.43
113,0,A,1,C,0,36.288,8.549,0.396,4.436
114,1,C,1,A,0,20.271,6.717,0.24,86.861
115,1,B,0,A,0,24.899,3.17,0.206,21.571
116,1,A,1,C,0,46.825,9.658,0.421,-29.874
117,1,A,1,A,1,30.483,14.853,0.488,72.565
118,0,A,1,C,0,34.25,3.162,0.33,41.394
119,1,A,1,A,1,46.293,14.71,0.445,42.488
120,1,B,1,B,1,20.907,17.536,0.367,18.902
121,1,B,1,A,1,36.39,25.779,0.314,50.198
122,0,C,1,C,1,26.895,12.347,0.215,5.374
123,0,A,1,A,1,23.56,8.999,0.539,-17.51
124,1,A,0,B,0,16.04,0,0.469,8.547
125,0,A,0,A,1,29.649,7.255,0.498,6.99
126,0,B,1,A,1,39.998,8.409,0.162,28.013
127,0,C,1,B,1,26.667,3.248,0.283,26.385
128,1,B,0,A,0,28.957,0.565,0.394,49.931
129,1,A,0,A,0,24.926,2.865,0.388,45.091
130,0,C,1,A,1,34.449,9.244,0.312,9.13
131,0,A,0,C,1,32.303,5.532,0.581,72.123
132,1,A,1,A,1,30.81,22.265,0.224,20.091
133,0,C,1,A,0,46.309,1.973,0.359,23.996
134,0,B,1,A,1,24.65,7.845,0.418,50.236
135,0,A,0,C,1,21.926,9.529,0.428,0.216
136,1,A,0,A,0,29.845,5.834,0.488,20.168
137,1,A,0,C,0,35.487,6.111,0.458,-35.57
138,1,C,0,A,0,27.817,6.188,0.434,38.645
139,0,A,0,A,0,29.303,2.557,0.361,0.105
140,1,A,0,A,0,28.016,1.517,0.19,94.278
141,0,A,1,C,1,31.959,13.91,0.488,-0.172
142,1,A,1,A,1,30.873,19.421,0.486,0.486
143,0,A,0,C,1,32.461,10.723,0.234,110.255
144,1,C,1,A,1,38.927,9.878,0.558,-55.043
145,0,C,1,A,1,29.554,6.569,0.481,-20.475
146,1,C,0,A,1,22.262,10.632,0.262,19.235
147,0,C,1,A,1,18.491,11.228,0.45,25.067
148,1,B,1,A,1,22.089,14.438,0.313,71.943
149,0,A,0,A,0,17.251,1.87,0.134,4.978
150,1,B,0,A,1,33.147,12.543,0.288,18.76
151,1,C,1,A,0,39.014,1.081,0.292,60.645
152,0,B,1,A,1,35.72,10.674,0.241,3.179
153,1,B,1,B,1,31.43,20.343,0.343,30.677
154,1,C,0,A,1,42.046,11.098,0.389,97.053
155,1,A,0,A,1,24.847,22.395,0.267,30.171
156,1,B,0,A,1,21.753,17.632,0.659,34.459
157,0,B,0,A,1,30.838,7.009,0.445,-14.865
158,1,C,1,A,1,23.057,18.175,0.307,9.622
159,1,B,1,B,1,47.069,12.677,0.285,45.983
160,0,A,0,A,0,36.812,2.634,0.505,-17.217
161,1,A,0,A,1,25,10.933,0.5,47.177
162,0,C,1,A,1,43.975,9.371,0.346,10.19
163,1,A,0,A,1,26.04,11.187,0.552,-17.597
164,1,C,0,A,1,23.323,14.618,0.404,16.768
165,0,A,0,A,1,23.389,10.518,0.3,-30.886
166,1,B,1,A,1,23.857,13.035,0.348,7.824
167,1,C,0,A,0,27.322,5.668,0.244,25.327
168,0,B,0,A,1,34.557,15.21,0.319,17.869
169,0,B,0,A,0,23.874,7.966,0.406,-29.676
170,0,C,1,A,0,51.92,6.59,0.489,28.68
171,1,C,1,A,0,24.986,2.738,0.409,-23.288
172,0,C,0,A,1,45.708,8.228,0.135,42.464
173,1,A,1,C,0,26.41,7.235,0.695,28.038
174,1,A,1,B,0,43.49,9.272,0.61,109.72
175,0,A,0,C,0,15.521,6.657,0.471,56.927
176,1,B,1,A,0,27.79,5.747,0.364,32.826
177,0,B,0,A,0,26.958,5.994,0.567,-89.885
178,1,B,1,A,0,27.804,3.029,0.487,3.864
179,0,B,0,B,1,22.705,6.967,0.333,40.833
180,1,C,1,B,1,19.973,7.588,0.38,-7.878
181,1,B,0,A,0,26.734,6.189,0.383,72.219
182,0,A,0,A,1,44.783,8.749,0.245,-2.532
183,0,A,1,A,0,30.969,4.993,0.353,98.279
184,0,B,1,A,0,49.981,4.421,0.403,86.323
185,0,B,0,A,0,31.286,5.601,0.447,36.7
186,0,A,1,A,0,42.177,4.914,0.498,17.313
187,0,B,1,B,0,19.923,5.38,0.572,22.783
188,0,A,0,A,0,21.331,3.159,0.502,-24.735
189,1,A,0,A,0,28.78,3.788,0.25,29.246
190,0,C,1,A,1,36.406,11.639,0.612,9.498
191,0,C,0,A,1,42.287,5.391,0.369,19.752
192,1,B,1,A,1,39.493,9.204,0.718,15.531
193,0,C,0,B,1,44.607,11.833,0.305,-65.782
194,1,C,1,A,0,46.736,8.814,0.34,26.773
195,0,A,0,B,0,14.435,4.605,0.561,41.147
196,1,C,1,A,1,21.419,11.278,0.413,27.828
197,0,B,0,A,1,35.986,16.599,0.61,74.602
198,0,A,0,A,0,19.924,0,0.45,-5.647
199,1,B,0,A,0,25.412,4.57,0.514,62.94
200,0,B,0,A,0,26.152,1.962,0.272,30.966
201,0,B,0,A,0,20.704,9.504,0.43,92.721
202,0,B,1,A,1,17.077,4.199,0.345,12.042
203,0,A,1,B,0,56.664,3.399,0.393,44.646
204,1,A,0,C,0,21.956,0.799,0.484,33.646
205,0,C,0,A,0,44.725,5.189,0.183,-56.335
206,1,A,1,C,1,25.985,17.774,0.385,48.096
207,0,B,0,A,0,29.352,5.776,0.567,14.046
208,0,B,0,A,1,29.388,8.238,0.217,63.095
209,1,B,0,A,0,21.18,4.443,0.46,7.589
210,0,A,0,B,1,38.893,11.585,0.559,2.803
211,1,A,0,A,0,26.192,6.771,0.282,28.967
212,0,B,0,B,1,18.135,13.868,0.324,-5.736
213,1,A,0,A,1,37.781,16.438,0.684,-27.365
214,0,A,1,C,0,28.326,2.302,0.321,61.253
215,1,A,1,A,1,24.668,15.545,0.292,39.909
216,1,B,1,A,0,25.616,5.679,0.33,9.324
217,1,B,1,A,1,39.262,18.155,0.734,1.12
218,1,B,1,A,1,30.312,20.14,0.442,20.316
219,1,C,1,A,1,31.667,17.769,0.524,29.839
220,0,A,0,C,0,39.759,7.4,0.531,53.283
221,1,B,1,A,0,44.29,3.417,0.339,34.054
222,0,A,0,A,0,19.544,8.316,0.332,-34.28
223,0,C,1,A,0,22.584,6.328,0.478,79.449
224,0,C,1,A,0,23.841,4.118,0.314,6.329
