id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,28.81,2.944,0.702,45.277
2,0,B,0,A,0,26.949,12.071,0.452,30.165
3,0,A,0,A,0,46.394,2.79,0.624,49.921
4,0,A,0,A,1,33.551,10.492,0.397,44.934
5,0,B,1,A,0,31.717,10.646,0.253,51.12
6,0,A,0,A,0,28.983,2.08,0.606,-26.579
7,0,B,1,A,1,30.672,12.246,0.107,45.778
8,0,C,1,A,0,25.207,3.528,0.584,45.398
9,0,A,1,B,0,29.865,6.327,0.394,7.057
10,1,C,0,A,1,21.687,20.508,0.362,-82.766
11,0,B,1,A,0,26.649,5.628,0.381,30.199
12,1,B,1,A,1,35.429,16.486,0.429,57.76
13,1,A,0,A,0,34.255,2.974,0.571,8.836
14,0,A,1,A,1,26.242,8.657,0.467,15.461
15,0,A,0,A,0,18.146,8.371,0.376,26.079
16,1,B,1,A,1,37.89,18.556,0.622,27.76
17,0,C,1,A,1,25.824,16.715,0.407,-0.051
18,0,A,1,A,1,16.465,7.492,0.552,9.098
19,1,C,1,A,1,36.449,19.971,0.376,-8.669
20,1,A,0,B,0,23.764,1.87,0.443,8.073
21,0,A,0,A,0,14.691,5.002,0.335,23.316
22,1,B,1,B,1,18.817,6.474,0.559,19.209
23,1,B,0,A,1,46.715,14.699,0.44,-8.898
24,1,B,1,A,1,33.605,16.543,0.216,-33.818
25,1,A,0,A,0,22.035,12,0.311,35.223
26,1,C,1,A,1,30.788,13.705,0.493,18.236
27,1,B,0,A,1,35.934,9.606,0.466,-4.107
28,1,B,1,A,1,35.262,15.163,0.332,9.26
29,0,C,0,A,0,43.667,7.651,0.143,-6.457
30,0,C,1,B,0,18.259,4.298,0.402,41.106
31,0,B,1,A,1,28.014,7.622,0.343,54.287
32,1,A,1,A,1,28.479,27.374,0.192,-34.072
33,0,B,0,B,0,25.865,4.386,0.459,-7.549
34,1,C,1,A,0,26.64,7.195,0.668,-17.191
35,0,B,1,A,1,30.33,8.15,0.346,-0.965
36,1,C,0,A,1,28.447,7.41,0.203,-80.315
37,1,A,1,A,0,17.552,7.622,0.562,12.035
38,0,B,1,A,1,25.972,14.901,0.258,94.309
39,1,A,1,C,1,30.399,19.457,0.467,16.355
40,1,A,1,A,0,28.888,3.791,0.486,-4.358
41,0,A,1,A,0,49.057,4.378,0.544,22.013
42,0,B,1,A,0,28.982,5.32,0.36,65.015
