id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,B,0,31.039,2.417,0.589,-4.28
2,1,C,1,A,1,28.635,8.104,0.136,53.512
3,0,B,1,A,0,45.751,3.224,0.281,26.932
4,0,C,0,B,1,27.377,13.051,0.193,-10.304
5,0,C,1,A,0,31.895,8.698,0.343,2.976
6,1,A,0,A,0,26.584,7.421,0.484,-11.307
7,1,A,1,A,0,31.117,4.082,0.196,71.413
8,0,A,1,A,0,21.574,3.307,0.477,-23.008
9,1,A,0,A,0,17.276,1.631,0.336,52.439
10,1,B,1,B,0,20.251,4.639,0.627,51.169
11,1,B,0,A,0,22.832,1.669,0.209,9.701
12,1,B,1,A,1,41.319,19.31,0.452,-40.952
13,1,A,1,A,0,29.513,2.07,0.849,59.635
14,1,B,1,A,1,25.034,15.479,0.385,35.325
15,0,B,0,A,1,29.43,12.547,0.477,64.9
16,0,A,0,A,0,41.88,6.877,0.415,28.501
17,0,B,1,A,0,36.616,6.814,0.561,6.617
18,0,A,0,A,0,25.736,8.579,0.578,71.462
19,1,C,0,A,1,25.505,6.354,0.327,89.708
20,0,B,1,C,0,43.18,1.743,0.465,36.991
21,1,B,0,A,0,26.239,1.368,0.56,-22.443
22,0,B,0,A,0,25.197,7.201,0.239,20.625
23,1,C,1,A,1,40.813,3.205,0.642,-10.477
24,0,A,0,A,1,29.936,12.73,0.432,-18.707
25,1,A,0,A,1,30.69,21.584,0.415,56.676
26,1,A,1,A,0,30.768,5.064,0.413,-5.966
27,1,A,1,A,0,35.075,1.286,0.414,-10.579
28,0,B,1,A,1,31.956,6.725,0.207,54.763
29,1,C,1,A,1,21.013,12.688,0.659,32.712
30,0,B,0,A,0,41.244,4.268,0.548,77.466
31,0,B,1,A,1,25.288,11.31,0.431,-7.631
32,1,B,1,A,0,26.225,7.365,0.3,10.9
33,1,A,1,A,0,36.353,7.276,0.267,56.949
34,1,B,1,A,1,27.447,10.547,0.441,-10.562
35,1,B,1,B,0,27.162,5.628,0.507,-60.604
36,0,A,0,A,0,22.653,1.313,0.636,50.696
37,0,B,0,A,0,20.052,9.372,0.159,4.65
38,0,A,0,A,0,33.892,3.534,0.599,-20.794
39,0,A,0,A,0,32.953,4.785,0.49,45.272
40,0,A,0,C,0,30.14,8.787,0.588,122.552
41,1,B,0,A,0,25.702,9.71,0.38,-39.51
42,0,A,0,A,1,23.158,16.073,0.325,-8.011
43,1,A,0,A,1,23.665,25.018,0.443,95.114
44,0,A,1,A,1,26.305,5.401,0.446,12.19
45,1,A,1,A,0,33.101,8.16,0.482,27.644
46,0,A,0,A,0,22.929,3.09,0.21,31.284
47,0,A,1,A,0,34.091,8.43,0.607,89.713
48,1,A,0,C,0,38.952,1.918,0.25,1.783
49,0,B,1,A,1,26.002,5.242,0.336,102.818
50,1,A,0,B,0,19.449,1.445,0.525,9.428
51,0,A,0,C,0,29.474,3.113,0.535,35.012
52,0,C,0,A,1,21.259,18.012,0.396,15.355
53,1,C,0,A,1,35.839,12.511,0.474,-1.631
54,0,A,1,C,0,19.613,4.614,0.582,-56.28
55,1,C,1,A,1,22.661,18.351,0.445,72.069
56,0,B,0,B,1,39.211,9.255,0.41,55.672
57,1,B,1,A,1,25.449,20.175,0.531,10.371
58,1,B,0,B,1,27.887,12.029,0.661,11.99
59,0,A,0,C,1,25.412,9.713,0.429,6.145
60,1,A,1,C,1,29.975,19.144,0.499,62.142
61,1,C,0,A,1,28.961,18.076,0.367,48.353
62,1,A,1,C,0,42.347,7.612,0.648,27.176
63,0,C,1,A,0,27.783,5.802,0.479,37.498
64,0,B,0,A,0,33.592,4.773,0.419,15.895
65,1,A,1,B,0,47.009,4.343,0.332,16.598
66,1,A,0,C,0,21.172,6.097,0.792,-2.927
67,1,B,0,A,0,26.198,2.069,0.218,75.465
68,1,B,0,B,0,51.449,4.906,0.451,80.738
69,1,A,1,B,0,49.823,3.091,0.605,48.091
70,0,B,1,B,0,27.207,5.789,0.644,37.682
71,0,C,1,B,1,25.978,7.815,0.382,22.432
72,1,B,0,A,1,29.023,20.914,0.512,33.183
73,1,B,0,B,1,17.465,16.091,0.228,52.156
74,0,B,0,A,0,35.486,6.306,0.281,-14.973
75,0,B,1,A,0,32.706,5.863,0.351,35.527
76,0,B,1,C,1,51.662,5.191,0.207,-18.509
77,1,A,0,A,0,29.152,3.877,0.212,-23.316
78,1,C,1,A,1,22.075,12.332,0.367,3.743
79,0,A,0,C,0,25.424,0,0.158,-9.498
80,0,A,1,A,0,29.581,0.225,0.352,-1.292
81,1,A,1,A,1,35.48,0.173,0.5,20.543
82,0,B,1,A,1,18.204,7.253,0.293,-16.052
83,0,B,1,A,1,23.473,14.276,0.593,24.532
84,1,A,0,A,0,45.939,0.231,0.392,33.233
85,1,B,0,A,1,24.553,26.188,0.219,12.423
86,1,C,0,A,1,38.515,15.913,0.59,64.562
87,0,B,0,A,1,45.376,11.178,0.41,42.161
88,0,C,0,A,0,26.885,5.805,0.589,49.404
89,1,A,1,C,1,30.152,22.537,0.628,1.758
90,0,B,1,A,0,17.51,4.083,0.376,74.545
91,0,A,0,A,0,35.324,1.961,0.183,17.222
92,0,C,1,A,1,20.321,16.95,0.305,-65.558
93,0,B,1,C,1,27.144,6.388,0.367,47.791
94,1,A,0,A,0,35.615,1.225,0.399,48.846
95,0,C,0,A,1,23.239,11.597,0.468,21.095
96,1,A,1,A,0,28.462,9.206,0.367,10.94
97,0,B,1,B,0,23.376,7.619,0.414,15.054
98,0,B,1,A,0,19.972,5.602,0.524,48.219
99,0,B,0,C,0,39.597,1.476,0.359,-59.312
100,0,A,1,A,0,30.144,3.446,0.265,-26.82
101,1,B,0,A,1,29.134,17.279,0.494,-25.253
102,1,B,1,A,1,34.926,15.962,0.301,42.659
103,0,C,0,A,1,38.792,10.936,0.448,23.518
104,1,B,0,A,0,16.262,6.113,0.398,6.394
105,0,B,0,A,1,18.921,8.235,0.367,50.768
106,0,B,0,A,1,30.989,7.934,0.505,-17.108
107,0,B,0,B,1,21.217,12.456,0.493,-3.987
108,1,C,0,A,1,38.8,18.706,0.408,-14.084
109,0,A,1,A,0,30.146,4.876,0.297,15.259
110,0,B,0,A,0,19.422,0.887,0.27,42.841
111,1,C,0,A,0,25.778,4.403,0.352,81.024
112,0,C,1,A,1,33.05,10.794,0.294,-20.888
113,1,A,1,A,1,31.051,20.592,0.441,57.088
114,1,A,1,C,0,31.753,7.329,0.303,-31.043
115,1,A,0,C,0,52.716,6.655,0.451,128.226
116,0,A,1,B,0,23.448,3.92,0.635,-59.129
117,1,A,1,A,0,30.125,7.288,0.279,45.422
118,0,C,1,A,0,23.406,7.437,0.134,72.013
119,0,A,1,B,1,19.367,7.391,0.474,70.766
120,0,B,0,C,1,38.899,11.559,0.628,-36.647
121,0,B,0,A,0,31.091,8.763,0.401,42.751
122,0,A,1,A,0,35.359,8.106,0.43,120.266
123,1,C,1,A,1,34.203,6.059,0.458,57.505
124,1,C,1,B,1,42.386,17.419,0.368,60.843
125,0,C,1,A,0,27.164,6.058,0.454,-83.042
126,1,A,1,A,0,18.287,2.981,0.297,12.223
127,0,B,1,A,1,35.902,5.417,0.349,-27.243
128,1,A,1,A,0,27.65,3.079,0.586,-5.627
129,0,A,0,A,0,36.04,5.198,0.239,1.01
130,1,B,1,A,1,18.995,11.896,0.074,23.444
131,1,C,1,A,1,29.489,23.434,0.57,67.048
132,0,B,0,B,0,32.477,2.89,0.286,136.569
133,1,A,0,A,1,23.506,9.384,0.38,86.283
134,0,C,0,A,0,18.251,3.494,0.604,27.349
135,1,B,1,A,1,29.714,21.408,0.471,22.492
136,0,B,1,A,1,34.259,7.97,0.53,53.679
137,1,C,1,A,1,22.129,15.737,0.592,94.521
138,0,C,1,A,0,29.03,3.722,0.333,18.114
139,1,A,0,A,1,30.296,20.503,0.29,18.519
140,0,A,1,C,1,23.141,11.36,0.396,42.865
141,1,A,0,A,0,20.092,4.48,0.496,4.114
142,0,B,1,B,1,40.11,12.831,0.289,8.891
143,1,B,1,A,1,23.048,20.294,0.214,-18.368
144,0,A,0,A,0,43.044,4.177,0.38,-1.465
145,0,C,0,B,1,38.108,6.395,0.453,72
146,1,A,0,A,0,31.354,5.888,0.51,36.293
147,0,A,0,B,1,42.58,5.755,0.305,46.809
148,0,B,1,A,0,39.691,6.696,0.478,-48.931
149,1,B,1,A,1,22.974,18.4,0.414,1.007
150,1,A,1,A,1,27.148,16.949,0.302,27.065
151,0,B,1,A,1,53.335,4.844,0.637,34.362
152,1,A,0,A,0,25.575,9.754,0.229,-89.32
153,0,A,1,C,1,33.411,4.482,0.338,4.068
154,0,A,0,A,0,36.742,6.968,0.53,44.851
155,1,A,0,A,0,29.105,1.254,0.318,-6.781
156,0,B,1,A,0,20.464,2.546,0.474,8.722
157,0,A,0,A,1,19.32,12.171,0.33,-58.127
158,1,A,0,A,0,34.132,5.297,0.47,-21.158
159,1,A,0,A,0,26.547,8.492,0.309,61.181
160,0,A,1,A,0,24.334,8.265,0.463,-55.392
161,0,B,0,B,0,37.705,5.048,0.231,23.787
162,0,B,0,B,0,20.869,3.88,0.573,5.891
163,0,A,1,B,0,43.924,9.948,0.39,25.204
164,1,A,0,A,0,31.416,1.455,0.381,19.528
165,1,A,1,A,1,37.566,8.9,0.308,-6.072
166,0,B,0,A,1,40.602,9.957,0.582,-7.479
167,0,C,0,A,0,22.559,10.07,0.547,38.986
168,1,A,0,A,0,21.841,3.671,0.203,-2.582
169,1,B,0,A,1,38.777,21.466,0.452,20.721
170,0,A,1,B,1,36.863,10.125,0.192,46.369
171,1,C,1,A,1,22.77,21.866,0.224,7.343
172,1,B,1,A,1,29.64,14.315,0.527,8.062
173,0,A,0,A,1,24.038,1.72,0.521,-15.441
174,1,B,1,A,1,32.303,23.824,0.511,54.273
175,1,A,0,A,0,32.356,4.748,0.361,7.259
176,0,B,0,A,1,13.315,5.146,0.405,43.813
177,0,C,0,A,0,22.105,3.231,0.502,-0.246
178,1,A,0,B,0,26.434,0,0.742,5.108
179,0,B,1,A,0,39.051,5.77,0.405,18.625
180,1,B,0,A,0,25.241,10.665,0.44,-26.775
181,0,B,1,A,1,28.76,3.693,0.62,62.97
182,1,B,1,A,0,41.144,4.462,0.468,-13.369
183,0,A,0,B,0,39.913,2.615,0.49,130.274
184,1,A,1,A,1,23.159,8.777,0.092,30.232
185,0,B,0,A,1,27.911,6.259,0.282,8.87
186,0,C,1,A,0,34.481,6.911,0.477,-20.583
187,1,A,0,A,1,34.516,16.2,0.5,28.09
188,1,A,0,A,0,32.95,2.535,0.27,58.206
189,0,B,0,A,0,27.782,12.407,0.484,47.174
190,0,A,0,A,0,18.866,6.163,0.292,-40.643
191,1,B,1,A,0,24.216,12.497,0.501,42.554
192,1,B,1,A,0,20.909,7.022,0.575,73.161
193,1,A,0,A,1,35.69,20.903,0.542,-5.301
194,0,C,1,A,0,27.852,7.231,0.365,-24.946
195,1,B,0,A,1,36.869,18.255,0.345,39.069
196,0,C,0,A,1,34.857,16.223,0.325,13.503
197,1,A,0,A,0,24.404,1.597,0.304,60.46
198,0,A,0,B,0,24.665,2.656,0.373,8.319
199,1,B,1,B,1,31.091,19.879,0.377,41.189
200,0,B,1,B,1,34.769,9.568,0.46,75.521
201,1,B,1,A,1,26.601,9.671,0.443,16.471
202,1,B,0,A,1,24.253,14.8,0.508,17.113
203,0,A,0,A,0,24.123,3.276,0.195,47.88
204,1,A,1,A,1,28.087,17.423,0.413,27.986
205,0,C,1,B,0,25.622,1.442,0.377,-19.116
206,1,C,0,A,1,19.256,24.608,0.421,53.279
207,0,C,1,C,1,25.868,7.978,0.522,28.922
208,0,B,0,A,0,37.615,3.26,0.412,-29.214
209,1,A,1,B,1,25.659,16.13,0.433,-33.66
210,0,B,1,A,1,22.071,14.866,0.205,-46.863
211,1,B,0,A,1,34.927,7.237,0.487,46.539
212,1,A,1,A,0,38.93,9.664,0.467,44.387
213,0,A,0,B,1,35.204,11.715,0.399,36.802
214,0,A,0,B,0,20.331,7.027,0.154,-12.215
215,1,A,1,A,1,26.037,27.016,0.59,26.964
216,0,A,0,C,0,27.531,7.023,0.829,47.777
217,0,A,1,C,0,21.827,1.641,0.409,-22.848
218,1,A,1,B,1,15.317,14.819,0.333,-3.216
219,1,C,1,C,1,32.802,11.441,0.294,53.94
220,0,A,1,C,0,22.983,2.228,0.197,109.965
221,0,B,1,A,1,18.952,16.245,0.566,31.625
222,1,A,1,A,1,41.681,7.7,0.459,15.942
223,1,C,0,A,1,35.312,15.528,0.18,13.752
224,0,C,1,A,0,31.944,1.058,0.468,-38.083
225,1,A,0,A,0,28.86,1.5,0.521,85.61
226,1,B,1,A,1,47.756,12.043,0.432,55.036
227,0,C,0,A,0,26.207,9.146,0.307,11.012
228,1,A,0,A,0,21.961,5.992,0.367,35.624
229,0,C,0,B,0,23.025,1.929,0.588,-32.749
230,1,C,1,A,0,45.079,1.056,0.207,79.116
231,0,C,1,A,1,31.183,9.488,0.365,21.069
232,0,A,0,B,0,26.962,5.589,0.176,48.829
233,0,B,0,A,0,27.625,7.67,0.27,37.309
234,0,C,1,A,1,31.454,15.766,0.193,33.786
235,0,B,1,A,1,37.698,6.983,0.314,49.023
236,1,B,0,B,0,37.51,8.788,0.446,32.511
237,1,B,0,A,0,29.7,8.348,0.295,-31.877
238,1,B,1,A,0,26.287,6.987,0.391,151.836
239,0,C,1,A,1,34.144,7.963,0.217,104.741
240,0,C,1,A,1,30.361,6.713,0.178,-45.15
241,0,A,1,B,1,33.329,9.034,0.57,77.953
242,0,B,0,A,0,30.873,4.44,0.345,31.564
243,0,A,1,A,1,31.465,13.809,0.444,25.697
244,1,A,0,A,1,56.678,14.569,0.328,-25.461
245,0,C,1,A,1,22.181,5.355,0.315,30.566
246,0,A,1,A,0,20.032,0.932,0.29,35.016
247,1,A,1,A,1,33.065,17.333,0.093,13.801
248,0,C,0,A,1,27.796,9.33,0.641,-15.939
249,1,A,1,B,0,27.087,2.121,0.641,31.476
250,1,A,0,A,0,20.471,7.094,0.476,12.363
251,0,A,0,A,1,26.842,11.812,0.483,-100.748
252,0,C,0,A,1,32.124,10.319,0.395,44.929
253,1,A,0,A,0,22.832,5.129,0.326,32.463
254,1,C,1,A,0,22.846,6.103,0.526,80.867
255,1,B,1,A,1,36.161,16.401,0.274,61.871
256,0,A,0,A,0,33.909,4.815,0.613,-17.27
257,0,B,1,A,1,24.605,7.208,0.628,-2.339
258,0,C,1,B,1,45.952,18.182,0.114,6.105
259,1,A,1,A,0,34.955,4.245,0.261,13.705
260,0,A,0,A,0,27.197,3.493,0.424,107.121
261,0,B,1,A,1,30.817,10.969,0.197,52.62
262,1,A,1,A,0,35.841,1.738,0.466,-4.027
263,1,A,0,A,0,24.947,6.415,0.357,22.541
264,1,B,1,A,0,24.416,0.181,0.503,25.357
265,0,B,1,A,1,28.586,13.688,0.296,73.583
266,1,B,1,B,0,36.796,5.644,0.216,-9.937
267,1,C,0,A,0,44.473,2.609,0.242,38.111
268,0,A,1,A,0,29.688,3.459,0.389,16.78
269,1,B,1,A,1,26.629,9.518,0.609,65.908
270,1,B,1,A,1,18.051,13.512,0.366,54.091
271,0,B,0,B,0,20.54,8.1,0.301,-32.335
272,1,A,1,A,0,33.247,4.729,0.34,68.254
273,0,B,1,A,0,36.142,4.973,0.388,-23.402
274,0,A,1,A,0,25.479,4.803,0.823,5.144
275,1,B,1,C,1,22.94,19.692,0.682,51.386
276,0,A,0,A,0,29.477,2.857,0.29,-3.021
277,0,B,0,A,0,20.881,0.261,0.583,37.951
278,0,B,0,C,0,38.647,5.905,0.275,54.37
279,1,B,1,A,1,35.78,17.454,0.465,-12.862
280,1,A,0,A,0,31.89,6.348,0.236,85.608
281,1,B,0,A,0,24.039,6.574,0.405,50.932
