id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,45.339,4.621,0.424,-47.463
2,0,C,1,B,1,22.832,12.852,0.337,28.209
3,1,B,0,A,0,22.567,2.114,0.329,29.492
4,1,A,1,B,0,17.79,8.736,0.373,96.759
5,0,C,0,A,1,37.368,7.327,0.24,73.366
6,0,A,1,C,0,25.41,5.584,0.675,26.157
7,0,C,0,A,1,36.848,11.105,0.284,-4.516
8,1,A,0,B,0,21.908,6.097,0.16,50.401
9,0,C,0,A,0,17.621,8.213,0.498,31.963
10,1,B,1,A,0,32.739,4.132,0.628,-25.464
11,0,C,0,A,1,38.876,17.13,0.429,44.233
12,0,B,0,A,1,33.858,10.743,0.383,34.404
13,1,A,0,A,0,37.662,0.904,0.314,-15.286
14,0,B,0,B,0,29.237,4.085,0.377,17.816
15,0,B,1,B,0,25.849,2.374,0.305,23.287
16,1,A,1,A,0,43.917,4.463,0.383,-40.446
17,1,A,1,A,0,24.759,4.703,0.284,45.975
18,1,A,1,A,1,34.706,12.427,0.508,77.75
19,0,C,1,A,1,22.565,12.008,0.372,17.648
20,0,A,1,C,1,21.786,13.201,0.346,-24.566
21,1,B,1,A,1,20.379,23.537,0.351,17.79
22,0,B,0,A,0,33.605,6.418,0.47,-29.625
23,1,C,0,A,1,35.432,16.688,0.354,50.23
24,1,A,1,C,0,41.25,3.805,0.331,69.593
25,1,A,1,A,0,35.153,6.821,0.313,34.269
26,1,C,1,A,1,25.94,17.822,0.321,-2.318
27,0,A,1,B,1,25.187,2.633,0.52,82.258
28,1,A,0,B,0,46.096,3.353,0.329,-5.798
29,1,A,0,A,1,25.043,16.725,0.32,64.643
30,1,B,0,A,1,27.396,29.024,0.693,117.972
31,1,C,1,A,1,37.886,17.791,0.357,38.375
32,1,A,1,B,0,45.431,3.175,0.536,25.311
33,1,A,1,A,1,21.566,6.439,0.603,-58.437
34,0,A,0,A,0,24.784,5.992,0.508,17.926
35,0,C,0,B,0,31.777,7.57,0.244,17.368
36,1,C,0,A,0,24.18,4.436,0.19,81.654
37,1,B,1,A,1,33.423,15.385,0.654,-73.455
38,1,B,0,A,1,27.818,15.02,0.339,54.779
39,0,C,1,A,0,30.397,5.259,0.174,14.019
40,0,B,0,A,1,28.604,7.221,0.239,-56.733
41,1,C,1,B,1,38.117,7.051,0.217,88.588
42,1,B,0,B,0,32.734,1.444,0.761,69.241
43,0,B,0,A,0,25.197,2.776,0.596,29.957
44,1,C,0,A,1,25.424,17.921,0.247,-16.151
45,0,C,1,A,1,35.658,11.534,0.468,40.893
46,1,B,1,A,0,13.551,5.165,0.522,28.687
47,1,C,1,A,1,28.846,18.033,0.609,-3.068
48,0,A,0,A,0,32.293,7.659,0.499,28.815
49,1,B,1,A,1,31.836,4.861,0.452,-21.157
50,1,A,0,A,0,26.545,8.249,0.292,7.522
51,0,B,1,A,1,24.729,7.071,0.271,-16.994
52,1,B,1,A,1,47.23,12.673,0.376,-4.776
53,0,B,0,A,1,25.986,11.57,0.566,-30.12
54,0,A,0,B,1,31.148,9.55,0.358,-11.658
55,0,A,0,C,0,35.023,7.391,0.568,-12.037
56,0,A,0,A,0,32.425,4.236,0.41,12.641
57,0,A,0,A,0,34.967,6.115,0.207,53.67
58,1,B,0,A,0,28.764,6.015,0.445,-37.407
59,0,B,1,A,1,26.855,8.395,0.302,34.624
60,1,A,1,A,1,33.302,8.865,0.455,-42.852
61,0,A,1,B,0,19.91,8.527,0.473,39.344
62,1,B,0,A,1,28.693,16.369,0.406,-7.32
63,1,C,1,A,1,31.092,18.996,0.259,17.496
64,1,C,0,A,1,25.574,11.54,0.242,-26.633
65,1,B,1,A,1,35.515,13.667,0.371,45.116
66,1,C,1,B,1,29.101,7.844,0.182,10.522
67,1,A,0,A,1,28.228,19.292,0.47,19.267
68,1,B,0,A,1,35.004,16.489,0.339,-16.62
69,0,B,1,A,0,26.707,5.475,0.139,17.167
70,1,C,0,A,0,44.619,10.291,0.452,-20.974
71,1,A,1,A,1,31.826,16.131,0.199,13.114
72,1,A,0,A,0,16.575,0,0.452,33.173
73,1,C,1,A,1,34.218,29.753,0.577,5.746
74,1,A,1,C,0,26.317,11.193,0.361,7.558
75,0,B,0,A,0,25.666,2.429,0.674,-5.77
76,0,C,1,A,1,36.63,10.072,0.4,38.277
77,0,B,0,A,1,21.832,12.293,0.436,19.083
78,1,A,1,C,0,31.901,9.187,0.418,71.833
79,0,C,1,A,1,25.823,8.465,0.461,31.649
80,1,B,1,A,1,34.864,23.151,0.498,43.799
81,0,B,0,A,1,40.697,4.208,0.351,25.308
82,0,C,1,C,1,46.416,6.141,0.365,16.954
83,0,B,1,A,1,41.945,14.925,0.241,-32.542
84,1,C,1,A,1,25.551,15.351,0.257,45.165
85,0,A,0,B,0,34.141,3.169,0.539,-52.764
86,0,A,1,A,0,29.947,0.16,0.432,-0.382
