id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,25.778,5.135,0.628,28.428
2,1,B,0,A,1,30.578,14.46,0.481,-6.399
3,1,A,0,A,0,54.154,5.27,0.245,57.734
4,0,A,1,A,1,19.664,11.588,0.31,63.167
5,0,A,1,C,1,32.641,12.655,0.474,-22.77
6,1,B,1,A,1,23.153,15.514,0.558,1.172
7,0,B,1,A,0,28.477,11.957,0.485,26.719
8,1,B,1,A,1,42.056,22.153,0.481,-96.401
9,1,A,0,A,0,23.011,5.336,0.306,-30.725
10,0,B,1,C,0,28.605,7.125,0.514,-1.616
11,1,A,1,B,1,24.539,16.488,0.119,-6.616
12,1,A,1,B,1,25.24,19.162,0.496,6.783
13,0,A,0,A,0,32.052,3.901,0.396,0.856
14,1,A,1,A,0,47.924,0,0.274,24.442
15,0,A,0,A,0,26.577,5.415,0.605,-23.58
16,0,A,0,B,1,53.547,7.933,0.394,96.753
17,1,C,0,A,0,26.845,7.604,0.478,29.385
18,1,B,0,A,0,24.816,1.772,0.425,10.492
19,1,C,1,A,1,28.243,15.456,0.42,37.755
20,0,B,0,B,1,26.299,12.991,0.55,-56.857
21,0,A,1,B,0,25.567,6.681,0.132,44.051
22,0,B,1,A,1,35.644,9.901,0.446,11.189
23,0,B,0,A,1,24.308,9.255,0.472,51.175
24,1,A,1,B,0,26.341,6,0.275,17.744
25,0,B,1,B,0,20.524,0,0.313,1.203
26,0,A,1,A,1,33.393,2.396,0.205,12.812
27,1,A,1,A,1,26.895,10.341,0.595,-32.771
28,1,C,1,A,0,34.307,0.926,0.415,-30.436
29,1,B,0,B,0,34.707,4.375,0.3,19.676
30,0,C,0,A,1,29.844,11.369,0.161,10.716
31,1,A,1,A,1,24.153,14.929,0.703,22.723
32,1,A,1,A,1,21.58,18.405,0.551,56.095
33,1,C,1,A,1,30.459,17.457,0.416,-13.819
34,1,A,1,A,0,23.902,6.842,0.406,-38.652
35,0,B,0,C,0,31.734,6.954,0.303,44.626
36,1,A,0,A,1,26.209,16.564,0.393,55.291
37,0,A,0,B,1,24.879,13.046,0.388,76.357
38,1,C,1,A,0,26.457,9.067,0.372,52.476
39,0,B,0,A,0,23.655,6.009,0.572,-17.483
40,0,C,1,C,1,19.167,6.032,0.609,37.155
41,0,A,0,B,0,28.79,7.884,0.393,7.959
42,0,B,0,A,0,17.73,5.712,0.271,37.838
43,1,A,1,A,1,33.765,16.678,0.745,55.655
44,0,B,1,A,0,13.165,3.79,0.262,82.024
45,1,C,1,A,1,39.603,10.945,0.318,0.492
46,1,C,0,A,1,24.321,15.695,0.433,22.681
47,1,B,1,A,1,40.828,13.232,0.591,65.645
48,0,B,0,A,0,26.735,2.998,0.289,28.658
49,1,B,1,A,0,19.771,10.536,0.336,36.88
50,0,C,1,A,1,38.925,6.796,0.29,-7.841
51,0,A,1,B,1,36.479,9.705,0.189,-3.463
52,0,A,1,A,0,21.786,6.252,0.547,41.116
53,0,B,0,A,1,41.211,10.934,0.201,-3.935
54,0,B,1,A,1,27.183,10.163,0.488,-28.284
55,1,A,0,A,1,36.847,15.926,0.419,4.547
56,0,B,0,A,0,37.6,0.206,0.427,42.61
57,0,B,1,A,0,39.013,6.737,0.334,63.613
58,1,B,0,B,1,43.253,15.097,0.443,-26.19
59,1,C,1,A,1,29.726,9.1,0.435,14.095
60,1,A,0,B,0,19.315,0,0.31,33.968
61,1,A,0,B,0,22.509,6.065,0.502,53.121
62,1,A,1,A,0,16.691,3.723,0.428,21.206
63,0,B,0,A,0,24.476,5.833,0.595,49.847
64,0,A,0,A,0,26.677,7.798,0.534,-18.648
65,1,B,0,B,0,33.049,9.276,0.346,27.952
66,1,A,1,B,1,24.177,20.123,0.396,44.484
67,1,B,1,B,1,29.35,11.735,0.266,17.135
68,1,A,1,B,0,37.88,2.826,0.601,85.206
69,0,C,1,A,0,32.824,6.198,0.496,36.587
70,0,B,1,A,0,26.649,11.477,0.253,-4.711
71,1,A,1,A,0,55.931,4.654,0.277,-37.93
72,1,B,1,A,0,40.04,2.945,0.37,-11
73,1,B,0,A,0,15.77,1.87,0.32,14.181
74,0,C,1,A,1,13.822,12.677,0.187,48.093
75,1,B,0,B,1,24.125,18.285,0.334,64.758
76,1,A,1,A,0,24.736,3.354,0.278,22.899
77,0,A,0,A,0,37.536,11.501,0.428,42.699
78,1,B,1,A,1,31.315,19.576,0.423,-10.904
79,0,C,1,A,1,27.138,10.944,0.56,3.91
80,1,A,1,A,1,29.148,7.582,0.334,48.629
81,1,A,0,A,0,10.089,9.605,0.368,-4.995
82,0,B,1,A,1,22.886,12.753,0.207,7.399
83,1,A,1,A,0,38.92,3.849,0.339,77.032
84,1,A,0,A,0,28.35,4.9,0.307,68.355
85,1,A,0,A,0,30.141,6.805,0.381,-13.571
86,1,A,1,A,0,39.154,0,0.187,23.66
87,1,A,0,A,1,22.779,12.061,0.382,49.894
88,0,B,1,B,0,26.239,7.392,0.458,17.944
89,0,A,0,C,1,41.322,5.277,0.339,-34.874
90,1,B,1,C,1,24.92,12.325,0.27,55.7
91,1,C,1,A,0,22.933,9.965,0.467,55.462
92,1,B,0,A,0,31.637,1.234,0.51,12.821
93,1,B,1,A,0,22.955,5.553,0.329,40.496
94,0,B,1,A,0,25.859,4.87,0.254,46.284
95,1,A,0,A,0,48.211,2.791,0.3,12.757
96,1,A,1,B,0,22.01,4.376,0.408,20.524
97,1,A,1,C,0,28.539,4.63,0.216,35.289
98,1,C,1,A,1,48.971,13.517,0.305,29.435
99,1,A,1,A,0,35.229,11.186,0.357,-37.504
100,1,A,1,A,0,24.718,3.589,0.471,3.668
101,1,B,1,A,1,32.776,13.684,0.395,5.502
102,0,A,0,C,0,30.236,4.691,0.46,12.577
103,1,A,1,A,0,29.609,12.121,0.22,-10.796
104,1,C,0,A,0,25.583,1.472,0.238,-9.868
105,0,B,1,A,1,22.785,4.859,0.581,28.236
106,0,A,0,B,0,29.342,5.708,0.401,23.451
107,0,A,0,A,0,19.809,4.681,0.494,60.479
108,1,C,1,A,1,22.911,19.594,0.441,-30.022
109,0,B,1,A,0,37.48,7.814,0.211,3.364
110,0,B,1,A,0,21.258,7.616,0.661,29.881
111,1,A,1,A,0,38.052,7.608,0.444,-12.045
112,1,C,1,A,1,23.172,16.227,0.318,69.068
113,0,B,0,B,1,24.039,6.224,0.726,54.102
114,1,A,0,A,1,45.537,12.919,0.322,-19.786
115,1,B,1,A,0,31.073,0.266,0.364,10.496
116,0,C,0,A,1,30.644,12.315,0.189,22.503
117,0,C,1,A,1,31.498,9.412,0.301,84.193
118,0,A,0,B,1,31.014,20.028,0.54,88.293
119,1,A,0,A,0,41.801,7.325,0.479,-66.982
120,1,A,0,A,0,20.311,0.247,0.529,48.153
121,0,B,0,B,0,38.176,1.333,0.514,-35.263
122,1,C,1,A,1,29.277,9.554,0.265,5.919
123,1,A,0,C,0,20.016,6.385,0.363,4.325
124,0,A,0,A,0,25.786,11.789,0.338,47.806
125,0,B,1,A,1,27.478,9.169,0.712,24.32
126,1,B,1,A,1,21.249,9.687,0.353,44.897
127,0,A,1,A,0,19.063,2.293,0.589,11.716
128,1,C,1,A,0,32.239,5.317,0.476,12.053
129,0,C,1,A,1,40.843,1.838,0.24,21.719
130,1,A,0,A,0,37.895,4.809,0.552,70.637
131,0,B,0,A,0,18.364,6.143,0.149,24.511
132,0,C,0,B,0,33.91,7.559,0.546,-30.483
133,0,A,1,B,1,40.309,13.228,0.129,-5.64
134,1,C,1,A,1,20.046,14.714,0.134,52.268
135,1,B,1,A,1,23.172,14.077,0.592,-37.284
136,0,B,0,A,0,24.59,8.176,0.646,-51.929
137,0,A,1,A,0,20.216,5.263,0.701,24.112
138,1,C,1,A,0,39.1,6.356,0.682,60.148
139,1,C,1,A,1,19.941,13.529,0.64,1.027
140,0,C,1,A,1,32.316,10.337,0.192,10.061
141,1,B,1,A,0,36.39,3.449,0.49,3.834
142,0,A,0,A,1,27.668,10.553,0.468,49.394
143,0,B,1,A,1,19.788,12.483,0.577,59.31
144,1,B,1,B,0,40.099,3.787,0.4,-19.418
145,1,B,1,A,1,30.324,16.882,0.336,83.425
146,0,C,1,C,1,45.187,12.722,0.409,1.1
147,0,C,1,A,1,31.733,15.581,0.21,28.894
148,1,A,1,A,0,34.314,0.17,0.605,11.179
149,0,A,0,A,1,29.087,20.563,0.336,-1.268
