id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,27.667,8.721,0.314,48.633
2,1,A,1,A,1,30.981,6.733,0.313,24.164
3,1,A,1,B,0,32.718,2.554,0.534,68.339
4,0,A,0,A,0,25.856,1.527,0.435,-15.121
5,1,A,0,A,0,48.973,5.722,0.705,78.785
6,0,C,1,B,0,23.575,5.188,0.602,28.869
7,1,C,0,A,1,32.982,7.315,0.376,-50.71
8,0,C,1,A,1,25.025,6.113,0.267,4.265
9,1,A,1,A,0,27.416,5.916,0.288,21.408
10,1,A,0,A,0,17.068,2.83,0.497,52.235
11,1,A,1,A,1,27.299,10.24,0.569,74.745
12,0,A,0,A,1,25.093,7.895,0.117,13.784
13,0,B,0,A,1,26.6,11.148,0.419,58.782
14,1,B,1,A,0,37.627,4.998,0.137,-17.24
15,1,B,0,A,1,38.023,13.469,0.268,1.491
16,0,A,1,C,1,30.391,8.895,0.41,-4.799
17,1,C,1,A,0,23.957,7.09,0.443,73.557
18,1,B,0,B,1,26.552,14.641,0.336,39.859
19,1,A,0,A,1,18.203,21.908,0.412,16.514
20,0,B,0,A,1,25.901,10.464,0.401,-2.355
21,1,B,0,A,0,26.583,4.554,0.208,-8.596
22,0,A,1,A,0,26.756,9.808,0.411,8.203
23,1,B,1,A,1,30.204,21.151,0.304,2.759
24,0,A,0,C,0,15.719,2.861,0.184,76.765
25,1,A,0,C,0,49.834,6.756,0.476,-4.852
26,0,C,1,A,1,33.306,9.114,0.403,14.821
27,1,B,1,A,1,49.808,16.002,0.406,46.134
28,0,B,0,A,0,35.872,4.876,0.419,-7.417
29,0,A,0,A,0,26.009,8.658,0.486,24.586
30,1,A,0,A,0,25.729,6.017,0.775,2.157
31,0,B,1,A,1,32.823,4.125,0.364,53.906
32,1,B,0,A,0,29.079,6.286,0.233,51.967
33,0,B,0,B,0,27.209,0,0.533,-13.021
34,0,A,0,A,0,38.288,2.929,0.361,38.845
35,0,A,1,B,0,32.639,5.657,0.535,151.354
36,0,A,1,A,1,26.031,8.739,0.484,14.866
37,1,A,1,A,0,32.423,7.866,0.445,131.359
38,1,C,1,A,1,19.393,21.944,0.299,-18.747
39,1,B,1,A,1,19.893,12.266,0.328,53.048
40,0,A,0,B,1,23.259,13.304,0.59,72.957
41,1,A,1,B,1,27.042,13.208,0.492,-62.2
42,1,C,0,A,1,28.322,16.23,0.842,29.337
43,0,B,0,A,0,35.41,0.174,0.645,50.44
44,1,A,1,A,1,16.534,9.193,0.537,-8.563
45,1,B,0,A,1,23.56,11.612,0.338,8.605
46,1,A,1,A,1,32.72,10.853,0.375,33.851
47,0,C,0,A,1,27.523,11.426,0.252,42.245
48,0,A,0,B,1,27.728,11.859,0.601,-17.818
49,1,B,1,A,1,24.122,7.753,0.415,20.491
50,1,C,1,A,1,33.906,12.487,0.407,47.853
51,0,B,0,A,0,20.839,4.66,0.415,10.666
52,0,C,1,A,0,30.784,3.319,0.307,-9.172
53,1,A,1,A,0,24.439,4.824,0.366,4.945
54,1,C,0,A,0,30.013,6.233,0.238,-28.414
55,1,A,0,A,0,21.5,7.456,0.495,-11.825
56,0,A,0,A,0,24.169,2.541,0.71,-48.68
57,1,A,1,A,0,41.076,5.783,0.637,-50.125
58,1,A,0,A,1,47.715,20.072,0.639,18.203
59,0,B,0,A,0,22.194,4.104,0.484,-25.67
60,0,B,1,A,0,38.948,5.907,0.426,-3.238
61,0,A,0,A,1,19.567,14.175,0.339,-43.574
62,1,A,1,C,1,30.665,3.851,0.48,37.413
63,0,C,1,A,1,21.805,12.158,0.323,10.345
64,0,A,1,A,0,26.814,4.345,0.445,99.772
65,1,C,1,B,1,42.776,18.22,0.658,35.443
66,1,B,1,A,1,23.598,11.311,0.468,-58.6
67,1,A,0,A,0,34.039,3.716,0.115,44.134
68,1,B,1,B,0,22.282,4.681,0.344,49.961
69,1,A,1,A,1,17.291,14.485,0.432,-17.208
70,1,B,0,A,1,39.902,16.675,0.462,0.993
71,1,C,1,A,1,28.79,15.024,0.319,57.899
72,0,A,0,B,0,32.944,4.462,0.238,-18.965
73,1,C,1,A,1,28.031,18.459,0.506,47.558
74,1,A,1,B,0,25.636,5.973,0.271,-5.934
75,0,B,0,C,0,24.646,4.225,0.644,38.605
76,1,B,1,A,1,32.609,12.639,0.538,6.029
77,1,A,1,A,1,28.892,11.869,0.329,-25.47
78,1,A,1,A,1,39.55,14.066,0.515,-0.327
79,1,C,1,A,1,31.929,18.456,0.56,42.53
80,1,B,1,A,0,26.353,12.8,0.376,29.392
81,0,B,0,C,0,24.87,3.795,0.424,-17.463
82,0,A,0,B,0,29.616,0.83,0.61,-23.673
83,1,A,0,A,0,21.876,3.534,0.652,17.806
84,1,B,1,A,0,23.022,3.269,0.576,15.723
85,1,C,1,A,1,44.081,22.646,0.492,34.91
86,0,B,1,A,1,25.911,8.652,0.091,-76.095
87,0,B,1,B,1,42.886,8.379,0.441,41.273
88,0,A,1,A,1,23.745,8.821,0.28,47.914
89,1,B,0,A,0,36.571,8.585,0.307,34.717
90,0,A,0,A,1,29.016,10.969,0.339,46.601
91,1,A,1,B,1,26.966,16.143,0.355,-20.78
92,0,A,0,B,0,21.016,9.259,0.395,-88.852
93,1,B,1,A,1,23.381,15.559,0.436,-13.814
94,0,A,0,A,0,17.834,2.036,0.336,28.544
95,0,B,0,B,1,28.993,7.259,0.319,44.394
96,1,B,1,A,1,45.929,14.265,0.497,21.811
97,0,A,0,C,1,43.169,2.666,0.72,28.012
98,1,B,1,A,1,25.674,16.351,0.585,23.294
99,1,C,1,A,1,52.529,16.655,0.218,5.563
100,1,A,1,B,0,17.97,3.83,0.455,70.641
101,0,A,1,A,0,17.914,4.08,0.341,1.208
102,1,C,1,B,1,22.616,11.852,0.149,24.212
103,0,C,0,A,0,29.542,0,0.459,12.178
104,1,A,0,B,0,34.822,3.854,0.621,-26.088
105,0,C,0,A,1,35.937,14.384,0.358,-3.803
106,0,B,1,A,0,30.372,3.527,0.245,-18.498
107,0,B,1,A,1,25.801,11.099,0.21,-8.062
108,0,C,0,A,0,44.206,0,0.415,7.216
109,1,A,0,A,0,40.619,1.933,0.467,-26.259
110,0,B,0,A,1,22.61,16.805,0.461,70.966
111,1,A,0,A,1,24.841,13.256,0.61,44.672
112,1,B,0,A,1,20.316,14.836,0.333,-8.291
113,1,A,0,A,0,31.64,5.388,0.505,51.903
114,1,A,1,A,0,30.736,9.056,0.246,56.65
115,0,B,1,B,1,21.916,2.693,0.131,92.12
116,0,C,0,B,0,25.93,1.973,0.322,3.387
117,1,A,1,A,0,45.484,6.547,0.393,-12.988
118,0,B,0,A,1,26.852,15.293,0.495,27.973
119,1,C,0,A,1,34.508,21.564,0.568,-8.754
120,1,B,0,A,1,40.551,12.788,0.561,-49.593
121,0,A,0,C,1,32.455,14.129,0.597,52.69
122,0,B,1,A,0,32.579,5.887,0.197,39.712
123,1,C,0,A,1,25.855,10.15,0.41,-12.058
124,0,B,1,C,1,34.827,13.178,0.314,-5.875
125,0,B,1,A,1,21.767,2.798,0.516,-34.889
126,1,C,1,A,0,23.693,6.839,0.403,-23.694
127,1,C,1,A,1,31.89,13.793,0.146,27.199
128,1,A,1,A,0,36.374,1.556,0.379,38.066
129,1,B,1,A,0,31.489,4.56,0.378,-22.31
130,0,B,0,C,0,21.49,2.843,0.413,49.674
131,1,A,0,A,0,34.371,5.605,0.509,-44.056
132,1,A,0,A,0,37.62,6.547,0.467,-1.481
133,1,A,0,A,1,27.541,11.619,0.428,109.767
134,1,B,1,A,1,37.715,14.706,0.331,48.979
135,1,A,0,A,0,27.316,9.165,0.441,-4.203
136,0,A,1,A,0,23.678,5.193,0.669,-6.511
137,0,A,0,A,1,27.95,11.72,0.438,20.456
138,0,C,0,A,1,26.079,14.635,0.458,15.797
139,0,B,0,A,1,30.204,13.564,0.157,121.571
140,1,B,0,A,1,52.237,8.06,0.316,-2.19
141,0,A,1,A,1,26.957,11.943,0.172,49.672
142,1,B,0,A,0,38.575,4.032,0.379,72.212
143,0,A,1,C,0,23.079,0.728,0.405,-35.309
