id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,46.05,16.801,0.211,49.962
2,1,C,1,A,1,35.593,11.672,0.207,-20.648
3,0,A,1,A,1,26.706,12.375,0.599,-22.328
4,1,A,0,A,0,21.173,7.857,0.363,52.016
5,1,B,1,A,0,25.865,6.716,0.494,95.316
6,1,B,1,A,1,45.008,13.163,0.253,9.376
7,0,A,0,C,0,27.511,5.616,0.326,-17.452
8,1,B,1,B,1,19.105,20.466,0.358,63.287
9,1,C,0,A,0,24.622,7.054,0.287,13.666
10,1,C,1,B,1,42.952,16.775,0.463,11.509
11,0,C,1,A,1,31.053,4.503,0.342,12.928
12,0,C,1,C,1,24.011,6.953,0.232,18.75
13,0,A,0,B,1,41.821,11.109,0.633,-27.639
14,0,A,0,A,1,17.505,15.286,0.415,54.017
15,0,B,1,A,0,30.463,4.407,0.336,76.688
16,0,A,0,A,0,33.488,7.932,0.627,75.815
17,1,B,0,A,0,31.693,2.375,0.3,48.344
18,0,A,1,B,0,29.756,8.015,0.558,-45.999
19,1,C,1,A,1,31.856,9.415,0.567,22.416
20,0,B,0,A,0,30.309,1.832,0.467,43.487
21,0,A,0,A,0,34.476,9.566,0.56,64.96
22,1,A,1,A,1,37.327,11.422,0.249,134.299
23,1,C,1,A,1,28.161,15.145,0.461,30.882
24,0,A,0,A,0,31.213,9.139,0.688,-26.804
25,1,B,0,A,1,26.773,11.824,0.529,8.687
26,1,A,0,A,1,29.182,16.138,0.164,34.794
27,1,A,1,A,1,18.758,17.704,0.153,29.774
28,1,B,0,A,1,27.149,8.429,0.28,28.941
29,1,B,0,A,0,26.172,5.797,0.344,13.568
30,0,B,0,A,0,50.265,3.955,0.58,62.851
31,1,A,0,A,0,25.728,1.896,0.555,64.626
32,0,B,1,A,0,27.171,6.522,0.569,-12.089
33,1,C,1,A,1,29.717,20.237,0.582,27.199
34,0,A,0,A,0,29.795,6.556,0.407,42.162
35,1,A,1,A,1,27.218,12.947,0.418,15.009
36,1,C,1,A,1,17.644,11.121,0.49,7.432
37,1,A,0,A,1,21.401,21.277,0.247,90.275
38,0,C,0,A,0,19.091,3.765,0.664,-23.209
39,1,B,0,A,1,27.854,10.322,0.239,-16.199
40,1,C,1,A,1,30.219,10.741,0.349,61.998
41,0,B,0,A,1,25.425,14.486,0.203,91.162
42,0,A,1,A,1,25.307,16.017,0.414,32.605
43,1,B,0,A,1,27.577,7.811,0.466,-16.855
44,0,B,1,A,1,20.689,6.6,0.18,11.9
45,0,B,1,B,1,31.783,6.955,0.413,53.938
46,0,B,1,A,0,33.231,11.072,0.582,36.714
47,0,C,0,A,1,20.714,12.501,0.287,31.319
48,0,C,0,A,1,26.183,10.804,0.467,-33.233
49,0,B,0,B,0,34.769,3.886,0.459,10.305
50,0,C,1,A,1,24.992,13.2,0.579,73.289
51,0,C,1,A,1,25.969,4.85,0.172,-125.582
52,1,A,1,A,0,32.196,4.791,0.256,85.052
53,0,B,0,A,0,34.795,5.542,0.287,-38.467
54,1,A,0,A,0,37.257,2.024,0.468,-9.617
55,1,A,0,A,1,25.285,19.29,0.798,61.418
56,0,C,1,C,1,37.927,8.884,0.554,28.412
57,1,C,1,A,0,35.361,6.506,0.444,30.423
58,0,C,1,A,1,32.143,19.627,0.487,78.105
59,0,A,1,C,1,27.72,20.959,0.486,54.563
60,1,B,1,A,1,21.253,8.537,0.339,41.275
61,1,B,0,A,1,33.666,15.005,0.348,22.348
62,0,B,0,A,0,30.685,4.536,0.361,2.621
63,0,C,1,A,0,50.05,10.159,0.512,15.199
64,1,C,1,A,0,20.706,3.724,0.155,24.029
65,0,A,0,A,0,30.835,9.735,0.433,42.312
66,0,C,0,B,0,26.399,4.711,0.586,12.455
67,1,B,1,A,0,24.318,7.433,0.21,-25.409
68,0,B,0,A,1,40.1,12.274,0.217,47.962
69,1,B,1,A,1,24.476,14.873,0.464,41.512
70,1,A,0,A,0,33.319,5.978,0.286,-40.371
71,0,A,0,C,0,16.629,4.081,0.296,-93.535
72,0,A,0,B,1,44.214,10.35,0.448,31.456
73,1,B,0,B,1,26.677,11.798,0.256,-55.265
74,0,C,0,A,0,32.627,6.384,0.343,3.265
75,1,C,0,A,1,29.997,20.275,0.454,42.492
76,1,B,0,A,0,34.852,7.273,0.567,-64.571
77,1,A,1,A,1,31.495,15.719,0.228,-3.91
78,0,A,0,A,0,19.325,7.498,0.632,-21.901
79,0,A,0,A,0,38.222,1.251,0.323,13.109
80,1,C,1,A,1,30.104,16.242,0.269,0.553
81,1,B,1,B,0,29.555,3.476,0.226,41.517
82,0,B,0,A,1,20.203,4.62,0.623,48.837
83,0,A,1,A,0,36.433,6.371,0.156,42.609
84,1,A,0,B,0,29.079,10.251,0.552,20.248
85,0,B,1,B,0,41.278,1.894,0.611,-12.512
86,1,C,0,A,1,26.788,9.739,0.704,29.779
87,1,A,1,A,1,30.054,2.138,0.575,44.402
88,1,A,1,C,0,22.659,8.672,0.472,56.784
