id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,36.005,8.014,0.379,44.492
2,0,B,1,A,0,53.364,2.114,0.216,56.591
3,1,B,0,A,1,28.774,3.805,0.452,-0.744
4,0,C,1,A,1,25.444,13.589,0.278,-2.295
5,1,A,0,A,0,20.98,2.67,0.147,55.262
6,1,C,1,A,0,54.188,3.591,0.601,-46.953
7,0,A,0,A,0,22.521,1.99,0.578,76.981
8,1,A,0,A,0,30.304,0.255,0.316,-53.914
9,0,C,0,B,0,33.139,7.958,0.255,15.977
10,1,A,0,A,0,21.605,0,0.295,58.603
11,1,B,1,A,1,33.288,11.529,0.244,-20.935
12,1,A,0,A,0,30.242,2.963,0.589,40.021
13,1,B,1,A,1,29.879,21.031,0.694,-3.113
14,1,B,0,B,1,30.382,16.149,0.595,34.377
15,1,A,0,C,0,56.674,1.215,0.282,37.796
16,1,A,0,A,1,23.137,17.204,0.32,51.483
17,0,B,0,A,1,45.108,10.576,0.163,24.425
18,0,B,1,A,0,26.527,6.939,0.624,7.218
19,1,C,1,A,1,22.48,10.45,0.349,27.826
20,1,C,0,A,1,23.935,21.871,0.167,-12.905
21,0,B,0,B,0,39.69,0.994,0.375,-13.765
22,1,A,1,A,1,27.07,11.707,0.252,27.993
23,0,C,0,A,1,21.967,10.63,0.641,0.014
24,0,B,1,B,1,30.622,8.601,0.721,-66.355
25,1,C,1,A,1,35.018,14.463,0.209,14.59
26,0,B,1,A,1,13.085,12.996,0.099,1.243
27,1,B,0,A,1,29.326,19.849,0.313,13.224
28,1,B,0,A,1,44.496,16.83,0.365,83.471
29,0,B,0,C,0,56.868,4.986,0.749,-7.054
30,0,C,1,A,0,16.744,4.223,0.386,39.826
31,1,C,1,A,1,51.196,14.448,0.537,-14.026
32,0,C,1,A,1,30.015,10.048,0.342,54.069
33,1,B,0,A,0,28.663,2.453,0.271,-2.815
34,0,B,0,A,0,37.336,1.147,0.362,-0.69
35,0,A,0,A,0,20.426,10.187,0.31,24.051
36,0,B,0,A,1,34.342,8.492,0.325,-29.583
37,0,C,0,A,1,18.907,5.704,0.514,-18.765
38,1,B,0,B,0,27.465,4.651,0.556,-15.844
39,0,B,0,A,0,31.017,8.954,0.299,80.299
40,1,A,1,A,1,18.939,20.721,0.373,34.899
41,1,C,1,A,0,21.493,1.13,0.468,92.997
42,1,A,0,C,0,38.164,3.585,0.193,-5.258
43,1,A,1,A,1,49.516,20.324,0.566,33.53
44,1,A,1,B,0,42.829,5.425,0.6,15.397
45,1,C,1,A,1,50.023,17.573,0.511,57.257
