id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,27.545,19.194,0.512,-4.614
2,1,A,1,A,1,19.317,12.47,0.203,-7.906
3,1,B,1,A,1,20.221,8.349,0.356,19.16
4,0,C,1,A,1,24.771,8.137,0.304,44.2
5,0,A,1,B,0,28.743,0,0.631,19.762
6,1,B,0,A,1,42.596,13.828,0.453,38.924
7,1,B,0,A,0,28.273,2.699,0.19,22.439
8,0,A,0,B,0,31.066,3.847,0.223,81.624
9,0,A,0,A,0,23.798,6.181,0.355,-10.432
10,1,B,0,A,1,20.189,11.383,0.117,51.373
11,0,A,0,B,1,25.829,10.516,0.339,58.239
12,1,B,1,A,1,30.452,19.258,0.638,51.976
13,0,B,0,A,1,43.468,5.52,0.407,10.401
14,0,C,1,A,0,39.738,3.63,0.332,10.818
15,1,B,1,A,0,28.697,7.424,0.521,34.481
16,1,B,1,A,0,15.874,7.53,0.384,-23.734
17,0,B,1,B,0,32.56,0.223,0.351,-59.021
18,1,B,1,A,1,31.322,11.953,0.271,-23.394
19,0,A,0,A,0,21.505,6.586,0.608,22.711
20,0,B,1,A,1,26.921,7.08,0.532,-6.358
21,1,B,1,A,0,23.136,8.497,0.228,32.351
22,0,B,1,A,1,20.256,7.223,0.226,-22.904
23,0,B,1,A,1,33.729,12.161,0.299,21.712
24,0,A,0,A,1,23.911,11.911,0.343,3.853
25,0,B,1,A,1,31.084,12.149,0.351,-0.344
26,1,A,1,A,0,20.813,1.567,0.604,-5.596
27,0,A,0,B,0,43.8,0.18,0.426,-28.988
28,1,A,1,A,0,27.975,9.861,0.305,18.818
29,1,A,0,A,0,38.244,4.073,0.215,123
30,0,B,1,A,1,20.841,7.019,0.435,28.33
31,0,B,0,A,1,13.67,17.766,0.366,3.924
32,0,A,0,A,0,22.578,5.228,0.241,-36.449
33,1,B,0,A,0,22.562,5.019,0.206,-35.435
34,0,A,0,C,0,16.669,0,0.437,37.737
35,0,B,0,A,0,22.933,6.639,0.286,25.79
36,1,C,1,A,1,24.516,13.173,0.357,-6.425
37,0,C,1,A,1,25.878,10.639,0.352,43.134
38,1,C,1,A,0,34.708,6.048,0.412,37.532
39,0,A,1,A,0,20.654,3.251,0.45,-32.807
40,0,C,0,A,0,23.224,4.747,0.528,-43.409
41,1,A,0,A,0,35.077,8.178,0.153,56.225
42,1,B,0,A,0,20.714,6.994,0.526,-45.319
43,0,B,1,A,1,22.478,13.916,0.405,18.311
44,0,B,1,A,1,27.795,15.278,0.25,-50.205
45,1,A,1,A,0,19.349,3.984,0.433,-28.586
46,0,A,1,B,0,16.386,6.18,0.498,20.07
47,0,C,1,A,0,20.785,7.127,0.361,68.712
48,0,B,1,A,0,25.052,5.039,0.231,6.04
49,1,A,1,C,0,45.325,2.241,0.479,70.706
50,0,A,0,A,0,23.319,5.416,0.184,20.357
51,1,A,1,A,0,35.641,11.725,0.146,41.02
52,0,B,1,A,1,31.672,21.519,0.434,-86.492
53,0,B,1,B,0,29.177,5.784,0.221,41.803
54,0,B,1,A,0,25.882,0.458,0.227,115.062
55,1,C,0,A,0,23.667,0.637,0.61,38.251
56,1,A,1,C,1,21.893,16.252,0.338,-6.776
57,1,B,1,A,1,37.892,12.625,0.422,1.421
58,0,B,0,A,1,17.86,8.38,0.36,48.368
59,1,A,0,A,0,25.754,2.857,0.186,-52.351
60,1,C,1,A,1,25.25,9.748,0.478,-65.57
61,0,C,1,A,1,22.285,3.636,0.432,58.468
62,0,B,1,C,0,21.76,4.699,0.24,22.009
63,1,C,0,A,1,18.09,23.189,0.24,7.893
64,1,B,1,A,1,37.35,10.597,0.278,58.964
65,0,A,0,A,0,31.845,2.185,0.619,9.144
66,0,B,0,C,0,30.675,1.603,0.473,14.901
67,1,A,0,A,0,19.393,3.773,0.394,-7.988
68,1,C,1,A,0,30.529,1.752,0.075,-12.941
69,0,B,0,B,0,39.503,6.758,0.462,29.953
70,1,A,0,A,1,40.413,5.579,0.357,4.571
71,1,A,0,A,0,33.218,5.61,0.601,12.811
72,0,B,1,A,0,25.285,6.864,0.138,56.654
73,0,A,0,A,1,26.064,8.732,0.423,43.206
74,1,B,1,A,0,35.741,4.999,0.483,3.594
75,0,C,0,A,0,61.648,7.263,0.458,37.096
76,0,B,0,A,0,35.036,4.731,0.189,-81.033
77,0,B,1,A,0,34.266,6.712,0.798,68.227
78,0,A,1,A,0,30.542,5.433,0.387,0.368
79,0,A,0,A,0,25.611,6.274,0.426,5.901
80,0,B,0,A,1,26.467,12.703,0.537,61.571
81,1,C,0,A,1,31.871,8.58,0.433,35.104
82,1,B,1,A,0,25.339,2.869,0.707,16.581
83,1,C,0,A,1,31.091,15.226,0.283,-24.562
84,0,B,1,C,1,30.694,10.349,0.584,49.562
85,1,C,1,C,1,40.107,13.658,0.444,-5.553
86,0,C,1,A,1,16.899,13.666,0.307,20.432
