id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,22.111,4.68,0.487,54.037
2,0,A,0,B,0,32.255,6.582,0.472,9.75
3,0,A,0,A,0,26.664,7.654,0.427,53.456
4,0,A,0,A,0,22.866,0,0.571,-18.959
5,0,A,1,A,0,35.294,7.733,0.275,19.297
6,1,A,0,A,0,34.02,5.586,0.292,-18.902
7,1,B,1,A,0,17.933,0,0.334,-23.7
8,1,C,1,A,1,29.328,18.904,0.282,14.602
9,1,A,1,A,0,27.486,8.589,0.563,57.882
10,1,B,1,A,1,18.527,12.233,0.318,-9.422
11,0,C,0,A,0,29.98,4.213,0.347,79.978
12,0,B,1,C,1,31.528,2.31,0.408,33.439
13,1,A,1,B,0,24.771,2.618,0.123,2.048
14,1,C,0,A,0,36.365,10.529,0.395,31.405
15,1,A,1,B,0,37.714,5.191,0.571,12.534
16,0,A,0,A,0,23.845,5.033,0.219,-3.294
17,0,B,0,A,0,34.932,2.692,0.364,57.395
18,0,A,1,B,0,39.492,5.924,0.36,42.975
19,0,A,0,A,1,22.879,13.141,0.617,-5.783
20,0,B,0,B,0,23.189,6.115,0.676,5.476
21,0,A,0,A,0,24.559,4.654,0.408,59.346
22,1,A,0,A,0,27.567,3.191,0.432,47.951
23,1,C,0,A,0,26.691,5.389,0.404,2.138
24,1,C,1,A,1,54.978,13.608,0.307,-23.238
25,1,A,1,C,0,34.037,4.501,0.453,-33.46
26,0,C,0,A,1,14.694,7.275,0.495,-53.819
27,1,C,0,A,0,22.101,12.707,0.298,-8.137
28,1,C,1,A,1,42.166,15.435,0.459,70.369
29,1,C,1,A,1,23.102,19.657,0.348,-13.786
30,0,C,0,A,0,24.889,5.92,0.456,57.325
31,0,C,0,B,1,34.832,15.474,0.185,1.375
32,0,A,0,A,0,26.464,6.229,0.22,-7.389
33,0,B,0,B,1,27.249,4.462,0.407,-2.365
34,1,B,1,A,1,33.791,16.334,0.225,-16.924
35,0,A,0,A,0,49.7,10.696,0.385,13.716
36,1,B,1,A,1,20.311,20.047,0.155,54.859
37,0,A,1,A,0,38.31,6.848,0.227,34.098
38,0,A,1,A,0,33.536,4.033,0.26,9.924
39,0,B,1,C,1,30.849,3.645,0.469,0.032
40,1,C,1,A,1,23.858,20.638,0.422,1.767
41,1,A,1,A,0,29.216,6.967,0.359,-9.787
42,1,B,0,A,1,41.327,13.898,0.213,-21.395
43,1,A,0,A,0,28.432,8.057,0.216,51.91
44,1,B,0,A,1,37.897,14.114,0.362,-24.639
45,0,A,1,B,0,23.073,5.97,0.555,8.437
46,1,B,1,B,1,21.117,5.675,0.361,27.887
47,0,A,1,C,0,25.068,3.607,0.336,-12.767
48,0,B,0,A,1,22.106,12.257,0.361,81.801
49,1,A,1,B,1,28.588,27.901,0.576,-13.154
50,1,B,0,A,0,32.92,4.075,0.46,17.127
51,0,A,0,A,0,32.614,7.855,0.515,-5.296
52,1,A,1,A,0,31.228,8.85,0.347,-26.62
53,0,B,1,A,0,23.158,0,0.313,2.389
54,0,A,0,A,1,25.048,12.971,0.611,52.113
55,0,B,0,C,1,37.878,9.253,0.377,-5.226
