id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,B,1,24.972,8.071,0.424,15.466
2,1,A,0,A,0,47.66,3.793,0.306,56.128
3,1,A,0,A,1,38.364,13.778,0.379,22.463
4,0,C,0,A,1,17.317,7.027,0.163,29.326
5,0,C,1,B,1,33.558,15.228,0.793,-4.91
6,0,A,1,C,0,29.115,6.726,0.64,36.678
7,1,A,1,A,1,27.526,20.805,0.45,-31.962
8,1,B,1,A,1,21.984,8.235,0.422,156.514
9,0,A,0,C,0,18.499,6.91,0.195,6.38
10,0,C,1,A,1,24.154,10.954,0.366,7.58
11,0,B,1,B,0,14.5,2.895,0.675,7.474
12,0,A,0,A,0,23.868,9.009,0.457,-1.248
13,0,C,1,A,0,22.453,3.425,0.435,79.928
14,1,C,1,A,0,40.019,5.326,0.381,6.93
15,0,B,1,A,0,17.989,3.396,0.311,17.997
16,0,C,1,A,1,27.141,9.524,0.393,-1.961
17,0,A,0,A,0,24.02,6.321,0.275,61.814
18,0,B,1,A,1,33.3,8.157,0.366,11.811
19,1,C,1,A,0,24.104,4.97,0.457,-7.419
20,1,B,1,A,1,23.055,24.339,0.205,49.749
21,1,C,1,A,0,28.605,4.643,0.468,-30.972
22,1,B,0,A,1,24.457,14.086,0.686,61.36
23,0,A,0,A,0,25.762,4.266,0.399,14.579
24,1,A,0,A,0,37.389,6.925,0.259,77.552
25,0,C,0,A,1,29.595,17.538,0.114,18.733
26,1,A,0,C,0,41.155,7.293,0.325,115.271
27,1,A,0,A,0,38.532,5.458,0.411,-47.844
28,1,B,1,A,0,33.534,3.299,0.422,-7.058
29,0,C,1,A,1,26.81,14.874,0.489,56.21
30,1,A,1,A,0,15.496,7.179,0.512,3.172
31,1,A,0,A,1,20.669,14.705,0.488,-28.79
32,1,B,0,A,0,45.904,4.82,0.418,35.357
33,1,A,0,B,0,24.116,6.721,0.48,33.18
34,0,C,0,A,1,22.687,9.846,0.497,39.877
35,1,A,0,A,0,29.668,3.626,0.149,-36.808
36,0,A,0,A,0,20.539,1.051,0.635,-36.096
37,1,A,0,A,0,25.557,1.607,0.314,-11.068
38,0,A,0,A,0,27.9,4.993,0.249,23.315
39,0,B,0,A,1,46.292,9.427,0.189,79.266
40,0,A,1,A,0,34.037,4.893,0.714,67.898
41,1,C,0,A,1,18.778,19.897,0.443,68.181
42,1,B,1,A,1,20.971,21.597,0.4,29.725
43,1,B,0,A,0,23.86,4.146,0.268,27.412
44,0,B,0,A,1,27.921,6.28,0.584,68.668
45,1,A,1,A,0,27.733,7.616,0.566,35.117
46,0,B,1,A,0,42.422,4.434,0.441,77.083
47,0,A,1,B,1,20.061,10.582,0.416,-79.547
48,1,C,0,A,1,24.324,14.025,0.466,0.261
49,0,A,1,A,0,29.395,6.429,0.594,54.534
50,1,A,1,A,0,23.764,5.536,0.316,-69.728
51,0,A,0,A,1,29.649,9.467,0.27,59.868
52,1,C,1,A,1,26.107,19.704,0.448,65.363
53,1,C,1,A,1,38.749,17.873,0.344,58.397
54,1,C,1,A,1,18.029,18.326,0.319,54.882
55,0,A,0,B,0,26.749,3.766,0.271,38.514
56,1,A,1,B,1,19.712,17.893,0.144,74.308
57,0,A,0,C,0,34.941,2.968,0.418,-63.194
58,1,C,0,A,0,20.285,6.312,0.239,76.53
59,0,A,0,C,0,28.054,10.844,0.561,-64.958
60,0,A,0,B,1,29.763,15.567,0.435,-17.883
61,0,B,1,A,1,25.701,9.685,0.213,59.355
62,1,B,0,A,0,30.993,5.756,0.468,-35.654
63,1,B,1,A,1,18.686,19.738,0.24,35.65
64,1,C,1,A,1,24.623,19.439,0.362,19.345
65,1,B,1,A,0,30.732,4.079,0.276,19.311
66,1,A,0,A,0,16.553,5.62,0.311,-12.965
67,0,C,1,B,1,21.036,7.816,0.357,88.945
68,1,C,0,A,0,43.603,4.114,0.432,20.674
69,0,B,0,A,1,27.696,6.137,0.241,-13.522
70,0,B,0,A,0,20.123,5.48,0.562,43.594
71,1,A,1,B,0,25.649,10.888,0.181,35.867
72,0,B,0,A,0,23.774,5.894,0.273,42.35
73,1,A,0,A,0,39.77,5.205,0.398,-8.106
74,1,C,1,A,1,23.673,1.644,0.545,4.841
75,1,C,1,A,1,19.281,1.752,0.297,71.713
76,1,B,0,A,0,33.364,6.561,0.394,0.765
77,1,C,1,A,0,28.732,3.334,0.473,-19.958
78,0,A,0,A,0,33.755,0,0.745,-26.029
79,1,B,1,A,1,22.118,13.436,0.16,13.665
80,0,A,1,C,0,33.827,5.401,0.455,55.093
81,1,A,1,A,1,19.791,10.662,0.343,12.928
82,0,C,1,A,0,30.939,13.263,0.574,62.014
83,0,B,0,B,1,27.575,10.945,0.365,12.414
84,1,A,0,A,0,32.51,1.348,0.355,24.172
85,1,C,1,A,1,22.093,14.352,0.267,128.711
86,0,A,0,A,0,42.092,5.975,0.449,-10.3
87,0,B,0,C,1,46.827,9.844,0.275,-42.617
88,1,A,1,B,0,19.926,3.616,0.216,-43.186
89,1,A,1,A,1,48.502,15.926,0.224,63.715
90,1,B,1,A,1,26.119,15.732,0.416,39.802
91,1,A,1,B,0,26.575,11.394,0.736,-28.257
92,0,A,0,A,0,37.536,8.434,0.429,-14.452
93,0,A,0,C,0,29.71,6.209,0.201,49.461
94,1,A,0,A,0,21.059,4.173,0.595,45.392
95,1,A,1,C,0,21.182,0.552,0.302,52.989
96,0,B,0,A,0,26.042,2.024,0.437,-10.364
97,0,B,1,A,0,39.732,6.103,0.234,-9.476
98,1,A,0,A,0,30.465,7.509,0.342,87.235
99,1,C,0,A,1,33.621,13.972,0.641,37.982
100,1,C,0,A,1,32.785,27.726,0.171,-35.935
101,0,A,1,A,1,40.645,9.302,0.471,81.147
102,1,A,0,A,0,27.084,6.499,0.407,70.694
103,0,A,0,B,0,53.09,7.702,0.271,-82.126
104,0,C,1,A,1,30.431,9.202,0.483,22.493
105,1,A,1,A,0,34.89,9.864,0.357,7.648
106,0,C,0,A,1,26.521,12.151,0.748,-71.458
107,0,A,0,A,0,43.97,0,0.602,-17.218
108,0,A,1,A,1,26.693,4.381,0.421,41.045
109,1,A,1,A,0,39.995,5.488,0.349,53.78
110,1,A,1,A,1,39.545,21.025,0.71,-31.112
111,0,A,0,A,0,21.693,2.937,0.629,14.743
112,0,A,0,B,1,32.485,5.598,0.48,-1.587
113,0,A,1,B,1,31.75,0.913,0.61,49.096
114,1,B,1,B,0,37.214,3.537,0.544,-7.015
115,0,B,0,A,0,31.262,8.689,0.447,-10.371
116,1,B,0,B,0,28.474,0,0.546,52.677
117,0,A,1,B,0,30.91,2.774,0.763,71.237
118,1,C,1,A,1,20.064,16.564,0.439,-22.059
119,0,B,1,A,1,29.78,3.075,0.314,33.794
120,0,A,0,A,0,22.41,5.246,0.358,-22.532
121,0,B,1,A,0,38.7,5.968,0.582,25.455
122,0,B,1,B,0,25.838,8.142,0.333,13.929
123,1,A,1,A,1,19.073,17.521,0.482,5.827
124,0,B,0,B,0,33.975,2.359,0.167,53.948
125,0,C,0,B,0,34.289,8.685,0.136,24.264
126,0,C,1,A,1,29.353,13.348,0.434,44.444
127,1,C,0,A,1,37.277,9.827,0.185,-17.639
128,1,C,0,A,0,34.384,9.239,0.495,45.255
129,1,B,1,A,1,22.206,9.852,0.425,71.53
130,0,B,1,A,0,31.404,10.345,0.456,3.552
131,0,B,1,A,1,43.236,6.052,0.525,27.534
132,1,A,0,A,0,26.763,4.639,0.348,-57.746
133,0,A,0,A,1,36.533,6.928,0.397,-15.361
134,1,C,0,A,1,35.339,17.098,0.354,42.32
135,0,A,0,A,0,22.775,9.251,0.279,78.497
136,0,A,1,A,0,28.227,9.354,0.386,41.359
137,0,C,1,B,0,42.794,3.688,0.38,-52.116
138,0,A,1,B,1,37.694,1.784,0.352,26.378
139,0,B,1,C,0,24.492,5.568,0.347,53.692
140,0,C,1,A,1,35.422,8.225,0.355,83.479
141,1,C,0,A,0,20.178,1.721,0.233,44.777
142,0,B,1,A,1,27.738,11.403,0.22,123.8
143,1,B,0,A,1,43.866,15.369,0.392,95.667
144,0,C,1,A,1,37.737,10.499,0.268,6.121
145,1,C,0,A,0,28.725,4.502,0.371,42.609
146,1,B,0,A,1,39.089,24.457,0.552,30.593
147,0,B,1,B,0,23.297,6.912,0.29,54.177
148,0,A,0,A,1,20.249,5.142,0.228,11.382
149,0,B,0,A,1,19.344,11.759,0.589,19.847
150,1,B,0,A,1,27.226,23.267,0.237,-17.956
151,1,A,1,A,1,32.192,15.489,0.434,35.237
152,1,C,0,A,1,28.832,20.646,0.468,17.607
153,0,B,0,A,0,24.487,7.012,0.417,59.307
154,1,B,0,A,0,22.519,6.315,0.366,8.376
155,1,A,0,A,0,23.702,4.182,0.227,34.696
156,0,A,0,A,0,19.847,1.119,0.334,0.537
157,1,C,1,A,1,23.347,13.28,0.558,38.239
158,0,A,0,A,0,27.796,8.491,0.493,34.308
159,0,A,1,A,0,39.083,8.065,0.335,20.493
160,0,C,1,A,1,43.354,2.823,0.535,24.912
161,0,A,1,A,1,22.004,11.887,0.196,53.93
162,0,A,0,A,1,20.192,12.249,0.82,58.463
163,0,A,0,A,0,26.529,6.5,0.408,68.927
164,1,A,1,A,1,22.527,17.631,0.42,-71.4
165,0,C,1,A,1,31.3,0,0.362,-18.707
166,1,B,1,A,0,20.019,0.785,0.406,15.516
167,0,C,1,A,1,31.254,0.121,0.386,12.087
168,1,A,0,A,0,38.405,0,0.198,90.619
169,0,B,0,A,1,24.931,9.61,0.622,13.51
170,1,A,0,A,0,33.138,4.837,0.44,-51.117
171,1,B,0,A,0,37.536,5.934,0.276,44.021
172,0,A,0,A,0,28.441,7.635,0.486,-32.327
173,0,B,0,A,0,33.406,4.313,0.407,-14.157
174,0,B,1,A,1,37.998,11.964,0.515,46.769
175,1,B,0,A,0,30.645,0,0.579,21.007
176,0,B,0,A,0,23.822,7.359,0.19,38.939
177,0,A,1,A,0,23.573,10.429,0.625,-27.052
178,0,B,1,A,1,53.035,13.93,0.732,59.302
179,0,C,0,B,1,22.917,9.162,0.385,28.641
180,0,A,0,A,1,25.405,12.969,0.244,66.069
181,1,B,1,A,1,30.668,10.203,0.383,121.91
182,1,C,1,A,1,29.759,18.157,0.453,-14.639
183,1,A,0,A,0,25.039,7.056,0.434,-11.512
184,1,A,0,A,0,25.289,1.545,0.385,17.948
185,0,C,0,A,0,43.891,3.134,0.417,9.819
186,1,A,1,A,0,27.91,5.291,0.187,17.923
187,0,B,0,A,1,21.27,8.773,0.305,68.431
188,0,C,1,C,1,34.012,7.578,0.617,15.782
189,1,A,0,A,0,21.393,3.443,0.361,63.766
190,1,A,0,B,0,21.741,5.848,0.579,11.807
191,0,C,1,A,0,35.004,0,0.343,29.402
192,0,B,0,A,0,30.059,9.526,0.362,2.522
193,1,B,0,A,1,23.498,19.183,0.358,29.04
194,1,C,0,A,0,19.231,3.562,0.396,-16.644
195,1,C,1,B,1,25.029,22.99,0.331,85.594
196,1,A,0,A,0,29.795,0.984,0.268,134.645
197,1,C,1,A,1,38.403,17.039,0.226,-20.971
198,1,C,1,C,1,38.69,14.954,0.43,42.792
199,0,C,0,B,0,37.697,2.609,0.23,80.805
200,0,A,1,C,1,17.505,9.445,0.358,62.803
201,1,B,1,C,1,23.6,20.063,0.586,-0.468
202,0,A,1,A,0,26.601,6.808,0.502,-14.291
203,1,A,1,B,0,35.148,9.444,0.68,60.89
204,0,C,0,A,0,24.312,3.363,0.253,20.731
205,1,B,1,A,1,28.59,14.658,0.141,41.164
206,1,C,1,A,1,30.97,12.866,0.338,19.578
207,1,B,0,A,0,43.16,5.708,0.088,-15.282
