id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,33.467,3.659,0.48,-7.491
2,0,A,0,C,1,21.411,11.394,0.534,-11.148
3,1,C,1,A,1,28.46,9.296,0.369,11.895
4,1,C,1,A,1,18.471,13.58,0.498,58.358
5,1,A,0,A,0,32.957,8.524,0.325,79.506
6,1,A,0,A,1,39.337,12.724,0.472,-49.437
7,1,B,0,A,0,23.209,6.573,0.23,3.644
8,0,B,1,B,1,28.259,9.248,0.34,-15.377
9,1,A,1,B,1,18.743,13.831,0.372,30.485
10,1,A,0,A,1,41.263,2.582,0.493,-42.816
11,1,B,1,B,0,31.499,0.658,0.283,51.779
12,0,A,0,A,0,26.276,2.647,0.203,39.956
13,1,C,1,B,1,20.098,11.778,0.119,47.49
14,1,C,0,A,1,32.497,17.826,0.37,37.147
15,1,B,1,A,0,34.23,0.567,0.327,62.601
16,1,B,1,A,0,19.575,4.627,0.628,206.496
17,1,A,1,A,0,21.875,0,0.507,44.947
18,1,A,1,B,0,28.444,6.876,0.248,38.117
19,0,A,0,A,0,25.075,1.826,0.247,1.774
20,0,B,0,C,1,25.128,14.538,0.633,20.292
21,0,B,1,A,1,24.831,16.235,0.462,9.36
22,0,C,1,A,0,23.59,2.512,0.526,46.181
23,0,C,1,A,0,29.102,1.539,0.349,-19.172
24,1,B,1,A,0,34.127,0,0.385,-26.949
25,1,A,0,B,0,17.885,10.434,0.436,-27.872
26,0,B,1,A,1,29.254,4.339,0.365,62.889
27,0,B,0,B,1,25.052,7.869,0.475,47.502
28,1,B,0,B,0,33.173,6.581,0.346,39.946
29,1,C,0,A,1,26.271,16.366,0.347,51.917
30,0,C,1,A,1,20.479,6.006,0.656,42.07
31,0,C,0,A,1,26.061,0,0.278,-29.119
32,0,B,1,A,1,32.914,10.543,0.479,38.732
33,0,C,1,A,1,36.808,7.72,0.289,-9.368
34,1,A,0,A,1,47.272,6.54,0.279,51.802
35,1,B,1,A,1,23.774,24.038,0.313,-38.858
36,0,C,0,B,0,23.441,6.948,0.019,43.689
37,1,C,1,A,0,18.866,11.206,0.306,52.937
38,0,A,0,B,1,28.846,7.483,0.525,-9.435
39,0,B,0,A,1,22.14,9.691,0.256,123.334
40,1,C,1,A,0,22.49,0.521,0.355,67.673
41,1,B,1,A,1,27.758,15.318,0.498,86.687
42,1,B,1,A,1,36.271,11.338,0.19,55.925
43,1,A,1,A,1,37.971,9.149,0.599,-49.268
44,0,B,1,A,0,41.9,2.961,0.159,-29.14
45,0,A,0,B,1,23.389,10.84,0.466,7.587
46,0,A,1,C,0,27.956,3.944,0.429,-13.684
47,1,C,0,A,1,31.885,28.685,0.701,3.642
48,1,A,0,A,0,20.858,5.251,0.146,41.021
49,1,C,0,A,0,20.623,9.218,0.374,-20.222
50,1,B,1,B,1,19.721,21.194,0.413,20.92
51,0,B,0,B,1,25.382,14.058,0.307,-2.023
52,1,B,1,A,1,23.195,2.142,0.599,78.59
53,0,B,1,C,1,28.17,12.023,0.334,-1.309
54,0,A,0,C,0,22.346,9.783,0.638,68.645
55,0,A,1,C,0,22.405,2.397,0.607,19.915
56,1,B,0,B,0,23.019,6.762,0.808,89.25
57,0,A,1,A,0,18.903,2.307,0.25,-53.409
58,0,A,1,B,1,29.573,5.789,0.53,39.731
59,0,A,0,C,1,32.884,11.728,0.231,-5.589
60,1,A,1,A,1,26.271,10.762,0.188,47.857
61,0,B,1,B,1,29.735,12.248,0.563,77.575
